Timestamp,ID,Len,Data0,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19,Data20,Data21,Data22,Data23,Data24,Data25,Data26,Data27,Data28,Data29,Data30,Data31,Data32,Data33,Data34,Data35,Data36,Data37,Data38,Data39,Data40,Data41,Data42,Data43,Data44,Data45,Data46,Data47,Data48,Data49,Data50,Data51,Data52,Data53,Data54,Data55,Data56,Data57,Data58,Data59,Data60,Data61,Data62,Data63
0.0341361979733961,45,14,99,177,150,5,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,254,93,117,177,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0351945979105608,217,13,57,19,0,21,227,219,67,255,159,5,64,0,240,15,32,243,255,255,255,255,255,250,136,54,230,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0378446977532292,219,14,57,254,11,8,97,0,0,0,0,0,0,0,57,14,0,32,40,5,128,13,72,128,131,26,63,0,128,213,86,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,250,154,51,90,,,,,,,,,,,,,,,,
0.0388268976949178,227,9,65,0,5,8,1,205,218,211,11,190,186,223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0400800976205176,220,13,57,16,0,22,157,22,120,174,34,10,250,220,128,0,40,0,0,0,0,0,255,255,250,108,166,45,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0428652974551653,219,13,57,15,0,21,187,216,128,32,255,255,127,207,255,255,63,255,255,255,255,255,255,251,18,168,175,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0432954974296251,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0488577970994015,227,8,0,128,0,4,114,143,217,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0037538997771378,540,15,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0102060993940825,45,14,88,14,114,5,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,182,55,201,218,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0112053993347558,217,13,57,19,0,21,207,88,31,255,159,4,0,0,240,15,32,243,255,255,255,255,255,177,182,201,158,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0139535991716002,219,14,57,14,0,32,161,6,92,13,72,128,131,26,63,0,128,213,86,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,176,95,75,246,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0148927991158416,212,9,57,4,12,5,14,15,244,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0150920991040095,227,12,57,4,34,8,0,61,135,126,120,15,250,255,65,0,5,8,0,128,3,67,206,151,181,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0160592990465886,220,13,57,16,0,22,32,176,84,174,34,10,250,220,120,0,40,0,0,0,0,0,255,255,176,246,45,221,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0189423988754243,219,13,57,15,0,21,46,138,92,32,255,255,127,207,255,255,63,255,255,255,255,255,255,177,15,152,31,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.020130598804883,227,10,5,0,0,12,245,252,255,0,0,0,0,0,185,158,56,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0262838984395728,417436816,15,2,132,0,100,100,100,1,0,0,0,202,18,2,0,0,0,0,0,0,0,2,1,5,1,189,4,0,0,0,0,0,0,3,0,0,0,72,20,192,5,218,4,130,19,0,0,0,0,172,12,128,12,44,15,187,11,19,17,0,21,5,21,0,0
0.0302530982039286,45,14,71,7,115,5,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,184,12,127,249,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0312373981454925,217,13,57,19,0,21,99,155,32,0,160,4,0,0,240,15,32,243,255,255,255,255,255,179,74,100,7,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0339015979873238,219,14,57,14,0,32,53,34,93,13,72,128,131,26,63,0,128,213,86,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,178,233,249,48,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0344268979561377,540,8,36,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0348800979292321,227,9,65,0,5,8,1,45,96,229,239,209,212,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0361322978548912,220,13,57,16,0,22,4,24,85,174,34,10,250,220,120,0,40,0,0,0,0,0,255,255,178,50,169,225,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0389293976888325,219,13,57,15,0,21,204,154,93,32,255,255,127,207,255,255,63,255,255,255,255,255,255,179,46,252,204,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0401995976134231,227,8,0,128,0,4,109,145,210,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00267569984114857,45,14,153,61,82,5,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,118,133,208,200,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00369899978039712,217,13,57,19,0,21,157,58,255,0,160,5,64,255,239,15,32,243,255,255,255,255,255,114,102,94,56,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00642919961831012,219,14,57,15,1,6,77,133,4,96,44,0,57,14,0,32,140,96,60,13,72,128,131,26,63,0,128,213,86,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,114,220,151,115,0,0,,,,,,,,,,,,,,,,
0.00858729949018766,220,14,57,16,1,16,21,66,64,48,80,0,38,82,13,156,0,32,5,240,255,241,57,16,0,22,98,157,52,174,34,10,250,220,116,0,40,0,0,0,0,0,255,255,114,196,213,224,0,0,,,,,,,,,,,,,,,,
0.0114234993218076,219,13,57,15,0,21,40,206,60,32,255,255,127,207,255,255,63,255,255,255,255,255,255,115,246,99,87,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0174586989635088,227,13,57,6,11,8,0,17,17,24,0,0,208,255,57,128,0,12,0,255,165,127,74,47,176,254,121,143,38,86,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0226849986532329,45,14,134,52,83,5,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,120,182,212,81,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0232173986216253,212,8,57,4,6,4,19,107,69,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0236516985958417,217,13,57,19,0,21,17,200,0,255,159,5,0,0,240,15,32,243,255,255,255,255,255,116,41,19,240,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0265408984243152,219,14,57,14,0,32,24,68,61,13,72,128,131,26,63,0,128,213,86,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,116,34,73,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0284980983081198,220,13,57,16,0,22,70,53,53,174,34,10,250,220,116,0,40,0,0,0,0,0,255,255,116,58,54,217,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0288793982854827,417436816,15,1,2,0,14,0,90,1,128,12,246,0,188,2,6,6,0,0,0,0,64,31,2,0,0,172,13,67,43,1,32,3,0,0,2,174,1,39,18,0,0,2,2,181,3,188,49,0,0,172,13,64,31,12,18,29,81,19,17,0,21,5,21,0,0
0.0314335981338445,219,13,57,15,0,21,202,222,61,32,255,255,127,207,255,255,63,255,255,255,255,255,255,117,246,149,219,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0427007974649314,45,14,219,11,84,5,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,121,9,207,165,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0435840974124915,217,13,57,19,0,21,146,163,1,255,159,4,0,0,240,15,32,243,255,255,255,255,255,118,217,187,41,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0464102972447051,219,14,57,14,0,32,164,41,62,13,72,128,131,26,63,0,128,213,86,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,118,55,139,78,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.047394497186275,212,9,57,4,12,5,14,15,244,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0475937971744429,227,12,57,4,34,8,0,61,135,126,120,15,250,255,65,0,5,8,0,128,3,67,206,151,120,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0485069971202279,220,13,57,16,0,22,11,221,54,174,34,10,250,220,116,0,40,0,0,0,0,0,255,255,118,23,64,48,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000317099981174351,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00141029991627306,220,9,57,254,111,8,148,1,0,128,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00160959990444098,417436816,15,0,0,0,165,85,85,85,85,5,0,0,0,0,0,0,0,0,0,0,26,90,126,0,0,1,0,1,0,1,0,0,0,0,0,0,0,81,80,79,4,1,3,1,150,1,107,1,77,1,56,1,82,82,79,29,1,19,17,0,21,5,21,0,0
0.00408569975743944,219,13,57,14,4,16,92,227,11,76,36,180,219,255,47,174,108,121,235,255,255,255,57,15,1,6,77,133,4,96,20,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0055478996706313,45,14,152,95,52,5,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,58,57,151,149,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00655129961106127,217,13,57,19,0,21,15,147,225,255,159,5,64,0,16,16,32,243,255,255,255,255,255,54,245,161,142,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00930639944749601,219,14,57,14,0,32,160,251,30,13,72,128,131,26,63,0,128,213,86,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,54,59,170,220,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0114115993225141,220,14,57,16,1,16,21,66,64,0,80,0,246,66,12,156,0,32,5,240,255,245,57,16,0,22,194,69,22,174,34,10,250,220,108,0,40,0,0,0,0,0,255,255,54,132,202,20,0,0,,,,,,,,,,,,,,,,
0.0143096991504592,219,13,57,15,0,21,238,211,30,32,255,255,127,207,255,255,63,255,255,255,255,255,255,55,210,107,156,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0202709987965477,227,13,57,6,11,8,0,17,17,24,0,0,208,255,57,128,0,12,0,127,193,127,75,47,176,254,61,55,55,184,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0206472987742075,79,8,32,160,14,160,0,73,163,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0255616984824485,45,14,135,86,53,5,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,60,140,227,82,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0260949984507874,212,8,57,4,6,4,205,65,63,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0266622984171079,217,13,57,19,0,21,232,236,226,0,160,5,0,0,16,16,32,243,255,255,255,255,255,56,112,81,149,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0294264982530024,219,14,57,14,0,32,52,223,31,13,72,128,131,26,63,0,128,213,86,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,56,174,176,232,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0313196981406065,220,13,57,16,0,22,230,237,23,174,34,10,250,220,108,0,40,0,0,0,0,0,255,255,56,12,46,68,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0317019981179101,417436816,15,1,2,0,12,0,90,1,128,12,246,0,188,2,6,6,0,0,0,0,64,31,2,0,0,172,13,67,43,1,32,3,0,0,2,172,1,48,18,0,0,2,2,181,3,205,49,0,0,172,13,64,31,12,12,19,81,19,17,0,21,5,21,0,0
0.0343200979624783,219,13,57,15,0,21,12,195,31,32,255,255,127,207,255,255,63,255,255,255,255,255,255,57,185,60,242,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0455752972942776,45,14,166,77,54,5,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,62,141,2,146,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0465586972358949,217,13,57,19,0,21,134,240,227,0,160,5,192,255,15,16,32,243,255,255,255,255,255,58,152,191,119,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0492967970733389,219,14,57,14,0,32,95,175,32,13,72,128,131,26,63,0,128,213,86,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,58,44,43,110,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00444699973598972,45,14,70,101,21,5,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,252,47,97,65,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00614139963539628,217,14,57,19,0,21,251,196,194,255,159,5,0,0,16,16,32,243,255,255,255,255,255,248,95,192,253,57,19,1,11,88,0,104,85,133,0,254,3,186,255,239,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.008160499515526,219,15,57,14,1,15,60,0,255,255,255,255,255,255,255,79,211,8,188,253,255,57,14,0,32,106,193,255,13,72,128,131,26,63,0,128,213,86,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,249,65,13,136,0,0,0,0,0,0,0,0,0
0.0101026994002211,220,13,57,16,0,22,213,200,247,174,34,10,250,220,96,0,40,0,0,0,0,0,255,255,248,76,47,183,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0131628992185426,219,13,57,15,0,21,2,119,255,32,255,255,127,207,255,255,63,255,255,255,255,255,255,250,73,154,157,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0191490988631529,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0202501987977826,417436816,15,0,0,0,165,85,85,85,85,5,0,0,0,0,0,0,0,0,0,0,26,90,126,0,0,1,0,1,0,1,0,0,0,0,0,0,0,81,80,79,2,1,2,1,151,1,107,1,77,1,57,1,82,82,79,32,1,19,17,0,21,5,21,0,0
0.0244124985506744,45,14,103,126,22,5,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,254,246,154,111,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.025375798493485,217,13,57,19,0,21,149,216,195,255,159,5,192,255,15,16,32,243,255,255,255,255,255,250,240,1,211,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0281689983276578,219,14,57,15,1,6,77,133,4,96,0,0,57,14,0,32,91,125,0,13,72,128,131,26,63,0,128,213,86,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,251,135,163,85,0,0,,,,,,,,,,,,,,,,
0.0301961982073067,220,14,57,16,1,16,21,65,64,0,80,0,198,18,17,156,0,32,5,240,255,245,57,16,0,22,250,28,248,174,34,10,250,220,100,0,40,0,0,0,0,0,255,255,250,195,27,149,0,0,,,,,,,,,,,,,,,,
0.0331612980312741,219,13,57,15,0,21,179,40,0,32,255,255,127,207,255,255,63,255,255,255,255,255,255,252,128,23,238,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0391144976778435,227,13,57,6,11,8,0,17,17,24,0,0,208,255,57,128,0,12,0,127,1,128,75,47,176,254,1,102,241,227,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0444018973639402,45,14,120,119,23,5,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,0,161,76,72,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0449361973322198,212,8,57,4,6,4,84,102,57,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0454235973032837,217,13,57,19,0,21,42,190,196,0,160,5,192,255,15,16,32,243,255,255,255,255,255,252,144,198,104,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0483376971302789,219,14,57,14,0,32,207,89,1,13,72,128,131,26,63,0,128,213,86,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,253,192,87,20,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00020079998807887,217,13,57,19,0,21,96,152,162,0,160,5,192,255,15,16,32,243,255,255,255,255,255,183,138,1,89,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00301799982082684,219,14,57,14,0,32,110,19,223,13,72,128,131,26,63,0,128,213,86,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,182,4,235,250,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0039681997644152,212,14,57,4,12,5,14,15,244,255,255,57,21,1,20,68,205,145,217,248,95,245,255,255,255,255,254,7,0,160,40,1,254,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00449949973287289,227,12,57,4,34,8,0,61,134,126,120,15,250,255,65,0,5,8,0,128,3,67,206,150,187,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00506369969937737,220,13,57,16,0,22,111,142,215,174,34,10,250,220,84,0,40,0,0,0,0,0,255,255,182,31,73,95,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00805979952150437,219,13,57,15,0,21,0,75,223,32,255,255,127,207,255,255,63,255,255,255,255,255,255,183,82,28,133,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0192750988556725,45,14,32,229,246,5,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,190,229,153,24,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0202133987999673,217,13,57,19,0,21,31,144,163,255,159,5,0,0,16,16,32,243,255,255,255,255,255,185,101,44,23,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0230175986334871,219,14,57,14,0,32,5,99,224,13,72,128,131,26,63,0,128,213,86,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,184,140,160,79,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0239547985778472,227,9,65,0,5,8,1,241,179,210,167,158,218,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0249358985196011,220,13,57,16,0,22,117,247,216,174,34,10,250,220,84,0,40,0,0,0,0,0,255,255,184,100,188,161,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0253191984968453,417436816,15,4,2,0,2,0,2,0,136,54,235,12,22,0,34,1,91,1,8,6,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.0280463983349364,219,13,57,15,0,21,189,156,224,32,255,255,127,207,255,255,63,255,255,255,255,255,255,185,228,64,186,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.028433598311949,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.034105997975189,227,8,0,128,0,4,160,214,185,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0393093976662726,45,14,63,236,247,5,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,192,36,113,137,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0414586975386726,217,14,57,19,0,21,237,180,164,255,159,5,128,255,15,16,32,243,255,255,255,255,255,188,153,159,167,57,19,1,11,88,0,120,85,213,0,254,3,186,255,239,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0430298974453933,219,15,57,14,1,15,48,0,255,255,255,255,255,255,255,79,211,8,188,253,255,57,14,0,32,145,71,225,13,72,128,131,26,63,0,128,213,86,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,188,88,45,192,0,0,0,0,0,0,0,0,0
0.0449310973325225,220,13,57,16,0,22,81,95,217,174,34,10,250,220,84,0,40,0,0,0,0,0,255,255,188,221,141,179,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0480311971484753,219,13,57,15,0,21,95,140,225,32,255,255,127,207,255,255,63,255,255,255,255,255,255,189,113,253,199,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0492283970773997,227,9,2,128,0,8,127,205,42,1,131,51,24,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000450699973242763,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00566209966385145,45,14,192,205,213,5,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,124,11,24,21,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00657839960945239,217,13,57,19,0,21,237,144,130,0,160,6,128,0,16,16,32,243,255,255,255,255,255,120,79,126,196,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00946359943816333,219,14,57,14,0,32,67,117,191,13,72,128,131,26,63,0,128,213,86,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,120,145,70,171,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0113866993239924,220,14,57,16,1,16,21,65,64,56,80,0,94,6,17,156,0,32,5,240,255,241,57,16,0,22,234,15,183,174,34,10,250,220,0,0,40,0,0,0,0,0,255,255,120,10,191,19,0,0,,,,,,,,,,,,,,,,
0.0119119992928063,417436816,15,2,132,0,100,100,100,1,0,0,0,130,18,2,0,0,0,0,0,0,0,2,1,5,1,190,4,1,0,0,0,0,0,1,0,0,0,77,20,185,5,227,4,135,19,0,0,0,0,172,12,128,12,56,15,187,11,19,17,0,21,5,21,0,0
0.0144651991412275,219,13,57,15,0,21,6,15,191,32,255,255,127,207,255,255,63,255,255,255,255,255,255,121,10,194,80,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0203893987895185,227,9,57,6,11,8,0,17,17,24,0,0,208,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0256927984746653,45,14,225,214,214,5,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,126,195,183,158,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0262270984429449,212,8,57,4,6,4,182,193,44,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0266414984183427,217,13,57,19,0,21,15,128,131,0,160,6,128,0,16,16,32,243,255,255,255,255,255,122,184,217,161,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0295815982437944,219,14,57,14,0,32,1,177,192,13,72,128,131,26,63,0,128,213,86,77,193,20,179,40,29,92,6,3,0,241,255,255,255,255,122,199,18,81,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0313367981395913,220,13,57,16,0,22,240,118,184,174,34,10,250,220,0,0,40,0,0,0,0,0,255,255,122,188,201,129,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0344759979532228,219,13,57,15,0,21,191,160,192,32,255,255,127,207,255,255,63,255,255,255,255,255,255,123,227,112,245,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0413781975434517,417436816,15,3,0,0,140,1,140,1,12,0,13,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,12,134,19,0,28,12,11,0,12,0,5,0,84,217,5,78,22,213,12,196,9,0,19,17,0,21,5,21,0,0
0.0457223972855445,45,14,254,223,215,5,196,9,0,16,0,128,0,32,250,96,4,0,8,0,160,254,255,255,127,224,1,210,57,255,255,255,255,0,254,255,127,176,205,243,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0464587972418258,217,13,57,19,0,21,141,75,132,0,160,6,192,255,15,16,32,243,255,255,255,255,255,124,0,215,35,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
