Timestamp,ID,Len,Data0,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19,Data20,Data21,Data22,Data23,Data24,Data25,Data26,Data27,Data28,Data29,Data30,Data31,Data32,Data33,Data34,Data35,Data36,Data37,Data38,Data39,Data40,Data41,Data42,Data43,Data44,Data45,Data46,Data47,Data48,Data49,Data50,Data51,Data52,Data53,Data54,Data55,Data56,Data57,Data58,Data59,Data60,Data61,Data62,Data63
0.015337349089446,219,13,57,15,0,21,236,239,62,32,255,255,127,207,255,255,63,255,255,255,255,255,255,48,207,190,3,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0238355485849233,45,14,148,205,43,4,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,53,166,118,43,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0243597485538025,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0245991485395898,220,13,57,16,0,22,131,203,37,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,49,147,10,84,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0305041481890207,219,14,57,15,1,6,77,133,4,96,248,28,57,14,0,32,44,94,63,20,184,128,131,26,63,247,127,149,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,50,88,116,12,0,0,,,,,,,,,,,,,,,,
0.0316105481233357,217,14,57,19,1,11,88,172,104,85,149,0,254,3,186,255,239,57,19,0,21,118,20,36,9,160,94,13,209,79,16,56,240,255,255,255,255,255,50,226,7,126,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0337807479944949,227,9,57,6,11,8,0,17,17,24,0,0,208,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0344059479573779,417436816,15,2,132,0,100,100,100,1,0,5,39,87,2,3,0,0,0,0,0,0,0,7,1,10,1,190,4,1,0,1,0,0,0,0,0,0,0,75,20,192,5,241,4,127,19,0,0,0,0,167,12,128,12,142,15,237,11,19,17,0,21,5,21,0,0
0.035369947900147,219,13,57,15,0,21,14,255,63,32,255,255,127,207,255,255,63,255,255,255,255,255,255,50,140,173,136,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0439063473933565,45,14,201,242,44,4,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,55,188,168,99,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0444313473621882,220,14,57,16,1,16,85,66,63,57,84,16,62,6,92,157,0,32,5,240,255,241,57,16,0,22,206,35,38,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,51,237,169,97,0,0,,,,,,,,,,,,,,,,
0.0449495473314236,227,8,0,128,0,4,231,219,197,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00186434988931339,45,14,240,137,4,4,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,231,254,172,193,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00239354985789575,220,14,57,16,1,16,85,66,63,0,83,16,254,66,92,157,0,32,5,240,255,245,57,16,0,22,24,149,254,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,226,143,6,129,0,0,,,,,,,,,,,,,,,,
0.00291174982713116,227,8,0,128,0,4,81,28,189,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00851774949431316,219,14,57,14,0,32,196,115,24,20,184,128,131,26,63,247,127,149,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,228,87,31,125,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00943614943978943,217,13,57,19,0,21,182,165,253,9,160,94,141,210,79,16,56,240,255,255,255,255,255,228,144,57,139,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0118573492960472,227,9,65,0,5,8,0,128,3,67,207,74,231,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0123915492643327,417436816,15,1,1,0,87,13,114,1,128,12,237,0,188,2,6,6,0,0,0,0,64,31,1,0,0,172,13,72,43,1,32,3,0,0,1,173,1,134,12,0,0,2,2,181,3,177,50,208,7,172,13,64,31,12,81,44,85,19,17,0,21,5,21,0,0
0.0133677492063775,219,13,57,15,0,21,162,177,24,32,255,255,127,207,255,255,63,255,255,255,255,255,255,228,14,185,150,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.021908948699302,45,14,239,128,5,4,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,233,173,31,144,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.022439148667825,212,8,57,4,6,4,22,34,3,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0226003486582549,220,13,57,16,0,22,60,61,255,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,228,197,150,206,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0286015483019746,219,14,57,14,0,32,80,87,25,20,184,128,131,26,63,247,127,149,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,230,211,199,11,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0295639482448387,217,13,57,19,0,21,64,206,254,9,160,94,205,210,79,16,56,240,255,255,255,255,255,230,3,73,180,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0317971481122576,227,9,65,0,5,8,1,227,91,189,42,42,236,221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0333763480185034,219,13,57,15,0,21,64,161,25,32,255,255,127,207,255,255,63,255,255,255,255,255,255,230,87,194,34,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0418805475136246,45,14,206,155,6,4,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,235,242,119,84,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0424087474822663,220,13,57,16,0,22,97,165,0,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,230,38,174,149,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0427889474596945,417436816,15,2,132,0,100,100,100,1,0,5,39,85,2,3,0,0,0,0,0,0,0,6,1,10,1,190,4,1,0,0,0,0,0,0,0,0,0,78,20,193,5,242,4,133,19,0,0,0,0,167,12,128,12,56,15,237,11,19,17,0,21,5,21,0,0
0.0470743472052781,212,9,57,4,12,5,14,15,244,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.047273547193452,227,13,57,4,34,8,0,61,134,126,120,15,250,255,57,128,0,12,0,255,192,129,235,47,176,254,237,155,140,161,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0485267471190518,219,14,57,14,0,32,236,58,26,20,184,128,131,26,63,247,127,149,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,232,232,93,103,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0496121470546136,217,13,57,19,0,21,162,222,255,9,160,94,205,210,79,16,56,240,255,255,255,255,255,232,21,190,160,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00397374976408216,45,14,95,227,223,4,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,157,57,198,217,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00449994973284262,220,13,57,16,0,22,147,187,217,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,152,247,145,245,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00488034971025897,417436816,15,1,1,0,87,13,114,1,128,12,237,0,188,2,6,6,0,0,0,0,64,31,1,0,0,172,13,72,43,1,32,3,0,0,1,173,1,135,12,0,0,2,2,180,3,185,50,208,7,172,13,64,31,12,73,18,85,19,17,0,21,5,21,0,0
0.00557754966886748,540,15,35,0,159,0,98,0,68,0,57,0,51,0,47,4,254,1,240,1,20,0,158,0,96,0,67,0,57,0,51,0,48,4,254,1,240,1,20,0,158,0,96,0,67,0,57,0,51,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0092477494509744,14420059,8,64,3,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0105519493735464,219,15,57,14,1,15,148,53,255,255,255,255,255,255,255,143,211,8,188,253,255,57,14,0,32,167,52,243,20,184,128,131,26,63,247,127,149,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,154,66,236,93,0,0,0,0,0,0,0,0,0
0.0125371492556887,217,13,57,19,0,21,11,124,216,9,160,94,13,211,79,16,56,240,255,255,255,255,255,154,48,142,38,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0153873490864775,219,13,57,15,0,21,154,179,243,32,255,255,127,207,255,255,63,255,255,255,255,255,255,154,249,55,186,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0238625485833204,45,14,203,54,224,4,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,159,136,83,146,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0243897485520215,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0246291485378087,220,13,57,16,0,22,222,83,218,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,154,67,25,135,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.030544148186646,219,14,57,14,0,32,75,203,244,20,184,128,131,26,63,247,127,149,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,156,188,177,202,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.031544548127254,217,14,57,19,1,11,88,172,104,85,149,0,254,3,186,255,239,57,19,0,21,73,217,217,9,160,94,141,211,79,16,56,240,255,255,255,255,255,156,112,227,149,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0338107479927139,227,9,57,6,11,8,0,17,17,24,0,0,208,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0343159479627211,417436816,15,2,132,0,100,100,100,1,0,5,39,86,2,3,0,0,0,0,0,0,0,7,1,11,1,189,4,1,0,0,0,1,0,255,255,0,0,71,20,192,5,241,4,129,19,0,0,0,0,167,12,128,12,77,15,237,11,19,17,0,21,5,21,0,0
0.0354211478971074,219,13,57,15,0,21,52,193,244,32,255,255,127,207,255,255,63,255,255,255,255,255,255,156,222,100,212,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0358145478737519,540,8,36,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0439297473919673,45,14,212,63,225,4,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,161,95,157,58,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0444569473606684,220,14,57,16,1,16,85,66,63,0,84,16,198,18,93,157,0,32,5,240,255,245,57,16,0,22,250,251,219,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,156,214,4,137,0,0,,,,,,,,,,,,,,,,
0.0449751473299038,227,12,0,128,0,4,78,2,182,0,5,0,0,12,245,252,255,0,0,0,0,0,163,3,164,183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00779634953714137,45,14,127,154,186,4,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,83,182,2,72,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00832354950584246,212,8,57,4,6,4,118,236,244,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00848274949639105,220,13,57,16,0,22,220,72,180,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,77,223,133,79,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0144529491419512,219,14,57,14,0,32,228,13,206,20,184,128,131,26,63,247,127,149,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,79,30,191,177,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.015399149085777,217,13,57,19,0,21,191,147,179,8,160,94,141,211,79,16,56,240,255,255,255,255,255,79,222,196,140,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0177245489477222,227,9,65,0,5,8,1,131,31,148,98,111,81,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0193225488528519,219,13,57,15,0,21,227,69,206,32,255,255,127,207,255,255,63,255,255,255,255,255,255,79,35,180,131,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0278137483487448,45,14,96,147,187,4,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,85,42,133,24,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0283399483175053,220,13,57,16,0,22,248,224,181,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,79,134,224,136,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0287253482946248,417436816,15,2,132,0,100,100,100,1,0,4,39,85,2,3,0,0,0,0,0,0,0,7,1,10,1,189,4,0,0,0,0,0,0,0,0,0,0,68,20,192,5,242,4,130,19,0,0,0,0,167,12,128,12,122,15,237,11,19,17,0,21,5,21,0,0
0.033000548040814,212,14,57,4,12,5,14,15,244,255,255,57,21,1,20,68,189,145,217,248,95,245,255,255,255,255,254,7,128,160,40,1,254,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0335319480092657,227,9,57,4,34,8,0,61,135,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0344649479538752,219,14,57,14,0,32,112,41,207,20,184,128,131,26,63,247,127,149,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,82,171,120,34,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0354233478969768,217,13,57,19,0,21,177,84,180,8,160,94,13,211,79,16,56,240,255,255,255,255,255,82,252,234,217,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0392975476669726,219,13,57,15,0,21,1,85,207,32,255,255,127,207,255,255,63,255,255,255,255,255,255,82,185,44,156,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0478547471589472,45,14,61,172,188,4,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,87,134,44,89,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0483789471278264,220,13,57,16,0,22,181,8,182,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,82,143,51,209,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.000379149977487003,219,14,57,14,0,32,230,230,165,21,184,128,131,26,63,247,127,213,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,252,36,168,124,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0011255499331746,217,13,57,19,0,21,213,116,138,8,160,94,205,212,79,16,56,240,255,255,255,255,255,253,208,123,154,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0036827497813583,227,9,65,0,5,8,0,128,3,67,207,74,0,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00522994968950385,219,13,57,15,0,21,211,183,165,32,255,255,127,207,255,255,63,255,255,255,255,255,255,252,171,204,136,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0136981491867623,45,14,70,225,146,4,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,1,8,49,237,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0142243491555227,212,8,57,4,6,4,18,114,236,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0143845491460119,220,13,57,16,0,22,71,60,140,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,252,127,83,59,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0203697487906815,219,14,57,14,0,32,46,74,166,21,184,128,131,26,63,247,127,149,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,254,38,75,110,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0212539487381882,217,13,57,19,0,21,226,210,139,8,160,94,77,213,79,16,56,240,255,255,255,255,255,255,245,6,75,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0236461485961676,227,9,65,0,5,8,1,61,38,16,29,105,237,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0238593485835104,417436816,15,0,0,0,1,85,85,85,85,5,109,6,219,3,0,0,0,0,0,0,26,2,127,0,0,1,0,1,0,0,0,0,0,0,0,0,0,84,83,80,8,1,8,1,184,1,134,1,101,1,67,1,84,83,80,15,1,19,17,0,21,5,21,0,0
0.0252395485015704,219,13,57,15,0,21,245,134,166,32,255,255,127,207,255,255,63,255,255,255,255,255,255,254,19,143,60,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0336587480017378,212,14,57,4,12,5,14,15,244,255,255,57,12,22,8,255,255,255,255,255,255,255,255,57,21,1,20,68,189,145,217,248,95,245,255,255,255,255,254,7,128,160,40,1,254,255,255,0,0,0,,,,,,,,,,,,,,,,
0.0341849479704983,45,14,89,232,147,4,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,4,45,68,66,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0347113479392469,212,15,57,12,8,60,254,116,0,128,0,0,8,108,245,60,36,131,255,123,223,1,240,240,196,1,160,44,224,124,143,179,4,0,0,158,5,60,64,11,90,208,130,22,180,160,5,45,104,229,40,107,254,127,169,230,0,255,201,255,255,255,131,62,228,255
0.0353677479002776,220,13,57,16,0,22,99,148,141,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,254,164,118,253,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0388809476917054,227,9,57,4,34,8,0,61,135,126,120,15,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0404981475956951,219,14,57,14,0,32,186,110,167,21,184,128,131,26,63,247,127,149,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,1,235,253,239,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0412743475496136,217,13,57,19,0,21,153,22,140,8,160,94,205,212,79,16,56,240,255,255,255,255,255,1,8,20,127,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0452135473157504,219,13,57,15,0,21,23,150,167,32,255,255,127,207,255,255,63,255,255,255,255,255,255,1,181,24,49,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.7499998331848e-06,249,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00011414999321957,220,14,57,16,1,16,85,66,63,48,84,16,6,6,93,157,0,32,5,240,255,241,57,16,0,22,16,135,99,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,171,201,190,132,0,0,,,,,,,,,,,,,,,,
0.000632349962454981,227,10,5,0,0,12,245,252,255,0,0,0,0,0,179,46,204,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00479274971545962,227,11,0,128,0,4,195,176,158,0,65,0,5,8,0,128,3,67,207,73,176,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00631194962526749,219,14,57,14,0,32,63,119,125,21,184,128,131,26,63,247,127,213,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,173,190,226,17,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00702914958268863,217,13,57,19,0,21,206,171,98,8,160,94,13,213,79,16,56,240,255,255,255,255,255,173,19,103,46,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0111243493395641,219,13,57,15,0,21,206,166,125,32,255,255,127,207,255,255,63,255,255,255,255,255,255,173,181,223,119,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0196015488362882,45,14,9,163,106,4,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,178,212,14,43,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0201277488050486,212,8,57,4,6,4,209,247,228,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0202891487954666,220,13,57,16,0,22,143,239,100,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,173,7,175,141,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0206723487727167,417436816,15,3,108,6,54,34,123,210,68,0,71,0,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,12,229,15,0,28,12,67,0,71,0,17,0,84,217,5,83,22,213,12,196,9,0,19,17,0,21,5,21,0,0
0.0262775484399462,219,14,57,14,0,32,131,26,126,21,184,128,131,26,63,247,127,213,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,175,123,226,54,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0271009483910625,217,13,57,19,0,21,41,87,99,8,160,94,205,212,79,16,56,240,255,255,255,255,255,175,8,172,176,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0295481482457767,227,9,65,0,5,8,1,165,118,20,227,144,191,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0311463481508945,219,13,57,15,0,21,232,151,126,32,255,255,127,207,255,255,63,255,255,255,255,255,255,175,22,40,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0316655481200705,14420061,8,64,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0396117476483191,45,14,22,170,107,4,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,180,207,24,104,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0401369476171389,220,13,57,16,0,22,171,71,101,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,175,252,166,69,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0447863473411125,212,14,57,4,12,5,14,15,244,255,255,57,21,1,20,68,189,145,217,248,95,245,255,255,255,255,254,7,128,160,40,1,254,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0453175473095762,227,9,57,4,34,8,0,61,135,126,120,31,250,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0462897472518584,219,14,57,14,0,32,23,62,127,21,184,128,131,26,63,247,127,213,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,177,199,90,57,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0471361472016092,217,13,57,19,0,21,39,144,100,8,160,94,77,212,79,16,56,240,255,255,255,255,255,177,244,88,52,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00306514981802408,45,14,246,130,72,4,196,9,0,144,112,151,88,34,112,82,5,0,8,0,160,254,255,255,127,8,2,210,53,255,255,255,255,0,254,255,110,250,99,92,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00359234978672518,220,13,57,16,0,22,32,105,66,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,104,83,170,211,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00826054950958266,212,9,57,4,12,5,14,15,244,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00845994949774465,227,13,57,4,34,8,0,61,134,126,120,15,250,255,57,128,0,12,0,127,224,129,223,47,176,254,113,193,181,17,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00978314941918867,219,14,57,14,0,32,175,129,92,21,184,128,131,26,63,247,127,213,93,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,107,228,48,101,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0105663493726915,217,13,57,19,0,21,58,252,65,8,160,94,77,213,79,16,56,240,255,255,255,255,255,107,167,6,142,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.014604549132951,219,13,57,15,0,21,46,138,92,32,255,255,127,207,255,255,63,255,255,255,255,255,255,107,17,112,115,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0173857489678362,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0231239486271697,220,13,57,16,0,22,4,193,67,142,26,10,250,220,92,53,40,0,0,0,0,0,255,255,107,90,42,29,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
