Timestamp,ID,Len,Data0,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Data11,Data12,Data13,Data14,Data15,Data16,Data17,Data18,Data19,Data20,Data21,Data22,Data23,Data24,Data25,Data26,Data27,Data28,Data29,Data30,Data31,Data32,Data33,Data34,Data35,Data36,Data37,Data38,Data39,Data40,Data41,Data42,Data43,Data44,Data45,Data46,Data47,Data48,Data49,Data50,Data51,Data52,Data53,Data54,Data55,Data56,Data57,Data58,Data59,Data60,Data61,Data62,Data63
0.0385336977123245,212,8,57,4,6,4,215,22,114,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0453407973081994,219,14,57,14,0,32,106,96,121,41,24,130,131,26,63,38,128,85,114,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,61,214,62,35,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0462240972557595,217,13,57,19,0,21,92,28,37,12,160,114,141,198,15,18,72,240,255,255,255,255,255,60,254,215,246,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0478833971572499,227,9,65,0,5,8,0,128,3,67,209,17,63,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00129779992295198,227,9,57,6,11,8,0,17,17,24,0,0,208,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00402499976104309,219,13,57,15,0,21,8,187,95,32,255,255,127,207,255,255,63,255,255,255,255,255,255,8,103,134,13,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00653919961177962,227,8,0,128,0,4,231,123,50,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00981339941739634,220,13,57,16,0,22,39,123,10,14,154,65,0,35,192,53,44,0,0,0,0,0,255,255,7,240,20,62,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0101996993944624,417436816,15,0,0,0,1,85,85,85,85,5,103,6,215,3,0,0,239,1,104,1,59,2,141,0,0,140,1,153,1,0,0,253,8,250,8,0,0,86,85,82,23,1,23,1,218,1,170,1,131,1,95,1,86,87,82,67,3,19,17,0,21,5,21,0,0
0.0113558993258209,45,14,183,206,22,4,196,9,0,144,112,151,88,98,70,82,117,43,40,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,11,114,164,121,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.016756299005209,14420059,8,64,3,8,4,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0187243988883665,219,14,57,14,0,32,224,188,95,41,24,130,131,26,63,39,128,85,114,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,9,97,21,43,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0196236988349767,217,13,57,19,0,21,235,219,11,10,160,114,77,207,15,18,64,240,255,255,255,255,255,8,99,89,141,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0239838985761196,219,13,57,15,0,21,181,108,96,32,255,255,127,207,255,255,63,255,255,255,255,255,255,10,251,16,26,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.029785198231707,220,14,57,16,1,16,85,67,63,56,87,16,65,70,233,156,18,32,149,192,255,241,57,16,0,22,3,211,11,14,154,65,0,35,192,53,44,0,0,0,0,0,255,255,9,142,123,214,0,0,,,,,,,,,,,,,,,,
0.0313843981367654,45,14,87,53,23,4,196,9,0,144,112,151,88,98,70,82,101,43,40,225,48,255,255,255,127,64,2,210,53,255,255,255,255,0,254,255,13,16,97,91,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0319026981059949,212,8,57,4,6,4,158,217,109,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0387837976974765,219,14,57,14,0,32,125,25,96,41,24,130,131,26,63,38,128,85,114,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,11,71,233,114,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0396260976474707,217,13,57,19,0,21,47,229,12,11,160,114,141,201,15,18,64,240,255,255,255,255,255,10,169,89,148,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0400042976250177,417436816,15,1,244,1,112,13,145,1,128,12,237,0,188,2,6,6,32,3,0,0,64,31,1,189,3,172,13,252,6,1,32,3,108,14,1,251,6,134,12,0,0,1,1,0,0,220,55,208,7,172,13,64,31,12,91,23,88,19,17,0,21,5,21,0,0
0.0412954975483615,227,9,65,0,5,8,0,128,3,67,209,17,13,144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0439976973879368,219,13,57,15,0,21,87,124,97,32,255,255,127,207,255,255,63,255,255,255,255,255,255,12,185,50,55,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00272049983848888,219,14,57,14,0,32,11,229,66,41,8,130,131,26,63,38,128,85,114,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,207,225,76,188,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.003516799791214,217,13,57,19,0,21,83,215,238,12,160,114,205,197,47,18,72,240,255,255,255,255,255,206,19,51,173,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00389299976887969,417436816,15,1,245,1,112,13,146,1,128,12,237,0,188,2,6,6,32,3,0,0,64,31,1,66,2,172,13,249,6,1,32,3,104,14,1,251,6,134,12,0,0,1,1,0,0,53,56,208,7,172,13,64,31,12,85,13,88,19,17,0,21,5,21,0,0
0.00525519968800836,227,9,65,0,5,8,0,128,3,67,209,16,209,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00793529952889571,219,13,57,15,0,21,145,97,67,32,255,255,127,207,255,255,63,255,255,255,255,255,255,208,63,211,31,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0136875991873922,220,13,57,16,0,22,184,57,238,14,154,65,0,35,192,53,44,0,0,0,0,0,255,255,207,146,87,228,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.015312799090907,45,14,155,165,250,4,196,9,0,144,112,151,88,98,70,82,117,43,40,225,48,255,255,255,127,68,2,210,53,255,255,255,255,0,254,255,211,176,28,191,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0205551987796753,212,9,57,4,12,5,14,15,244,255,255,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0207545987678373,227,14,57,4,34,8,0,61,134,126,120,15,250,255,57,128,0,12,0,127,129,144,26,48,176,254,213,169,205,34,65,0,5,8,1,43,193,144,241,251,242,174,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.022773698647967,219,15,57,14,1,15,252,53,255,255,255,255,255,255,255,143,212,8,188,253,255,57,14,0,32,254,200,67,41,24,130,131,26,63,37,128,85,114,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,209,149,103,9,0,0,0,0,0,0,0,0,0
0.024232998561331,217,13,57,19,0,21,97,157,239,12,160,114,141,197,47,18,72,240,255,255,255,255,255,208,207,182,53,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0279201983424286,219,13,57,15,0,21,63,19,68,32,255,255,127,207,255,255,63,255,255,255,255,255,255,210,19,20,199,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0296943982370976,68,1,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0336345980031751,220,13,57,16,0,22,156,145,239,14,154,65,0,35,192,53,44,0,0,0,0,0,255,255,209,127,110,23,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0340168979804787,417436816,15,2,132,0,100,100,100,1,0,6,39,84,2,3,0,0,0,0,0,0,0,22,1,25,1,191,4,191,4,192,4,2,0,255,255,0,0,77,20,197,5,125,5,130,19,0,0,8,2,118,8,128,12,151,15,237,11,19,17,0,21,5,21,0,0
0.0353970978985387,45,14,132,172,251,4,196,9,0,144,112,151,88,98,70,82,117,43,40,225,48,255,255,255,127,68,2,210,53,255,255,255,255,0,254,255,213,68,85,163,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0426871974657388,219,14,57,15,1,6,78,133,4,96,116,27,57,14,0,32,230,232,68,41,24,130,131,26,63,38,128,85,114,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,211,93,38,79,0,0,,,,,,,,,,,,,,,,
0.0435524974143675,217,14,57,19,1,11,88,186,120,85,149,0,254,3,186,255,239,57,19,0,21,225,198,240,12,160,114,13,198,47,18,72,240,255,255,255,255,255,210,64,145,97,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0479185971551601,219,13,57,15,0,21,221,3,69,32,255,255,127,207,255,255,63,255,255,255,255,255,255,212,37,127,190,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00373939977799864,220,14,57,16,1,16,85,67,63,0,87,16,233,70,233,156,18,32,149,192,255,245,57,16,0,22,25,189,212,14,162,65,0,35,192,53,44,0,0,0,0,0,255,255,154,170,199,74,0,0,,,,,,,,,,,,,,,,
0.00425369974746559,417436816,15,4,90,1,90,1,15,0,62,48,235,12,119,13,34,1,146,1,8,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,17,0,21,5,21,0,0
0.00543499967733396,45,14,173,110,224,4,196,9,0,144,112,151,88,98,70,82,117,43,40,225,48,255,255,255,127,68,2,210,53,255,255,255,255,0,254,255,159,90,7,244,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00595629964638533,212,8,57,4,6,4,112,13,98,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0128383992378076,219,14,57,14,0,32,160,170,41,41,8,130,131,26,63,38,128,21,114,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,156,81,138,68,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0135996991926106,217,13,57,19,0,21,137,169,213,12,160,114,13,198,47,18,72,240,255,255,255,255,255,156,228,240,21,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.015361899087992,227,9,65,0,5,8,0,128,3,67,209,16,159,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0180550989281016,219,13,57,15,0,21,101,178,42,32,255,255,127,207,255,255,63,255,255,255,255,255,255,157,56,3,241,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0237522985898693,220,13,57,16,0,22,61,21,213,14,162,65,0,35,192,53,44,0,0,0,0,0,255,255,156,65,215,231,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0254274984904157,45,14,178,103,225,4,196,9,0,144,112,151,88,98,70,82,117,43,40,225,48,255,255,255,127,68,2,210,53,255,255,255,255,0,254,255,161,221,57,46,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0306678981793027,212,14,57,4,12,5,14,15,244,255,255,57,21,1,20,69,249,145,225,248,95,245,255,255,255,255,254,7,128,161,40,153,254,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0311972981478732,227,12,57,4,34,8,0,61,135,126,120,15,250,255,65,0,5,8,1,239,91,115,71,174,22,180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0329353980446854,219,15,57,14,1,15,232,53,255,255,255,255,255,255,255,143,212,8,188,253,255,57,14,0,32,28,199,42,41,8,130,131,26,63,38,128,21,114,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,158,75,191,33,0,0,0,0,0,0,0,0,0
0.0338254979918418,14420194,8,64,2,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0341158979746012,417436816,15,0,0,0,1,85,85,85,85,5,104,6,216,3,0,0,239,1,104,1,59,2,142,0,0,142,1,154,1,0,0,1,9,245,8,0,0,86,85,82,23,1,23,1,218,1,169,1,132,1,94,1,86,86,82,53,3,19,17,0,21,5,21,0,0
0.0349331979260796,217,13,57,19,0,21,175,152,214,12,160,114,13,198,47,18,72,240,255,255,255,255,255,158,167,255,154,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0380383977417296,219,13,57,15,0,21,135,162,43,32,255,255,127,207,255,255,63,255,255,255,255,255,255,160,224,167,140,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0438275973980353,220,13,57,16,0,22,112,253,214,14,162,65,0,35,192,53,44,0,0,0,0,0,255,255,158,91,248,87,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0455357972966226,45,14,147,124,226,4,196,9,0,144,112,151,88,98,70,82,117,43,40,225,48,255,255,255,127,68,2,210,53,255,255,255,255,0,254,255,163,239,135,135,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00475579971765683,220,13,57,16,0,22,5,254,185,14,154,65,0,35,192,53,44,0,0,0,0,0,255,255,101,88,7,211,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00514119969477633,417436816,15,1,249,1,112,13,145,1,128,12,237,0,188,2,6,6,32,3,0,0,64,31,1,197,1,172,13,245,6,1,32,3,96,14,1,250,6,136,12,0,0,1,1,0,0,87,56,208,7,172,13,64,31,12,75,7,88,19,17,0,21,5,21,0,0
0.00654439961147091,45,14,175,107,197,4,196,9,0,144,112,151,88,98,70,82,133,43,40,225,48,255,255,255,127,68,2,210,53,255,255,255,255,0,254,255,105,246,117,220,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00706279958069445,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0139797991700448,219,14,57,14,0,32,202,128,14,41,8,130,131,26,63,41,128,85,114,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,103,139,255,46,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.014705099126985,217,13,57,19,0,21,98,153,186,9,160,114,77,215,79,18,64,240,255,255,255,255,255,102,12,116,125,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0164873990211731,227,9,57,6,11,8,0,17,17,24,0,0,208,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0192324988582016,219,13,57,15,0,21,13,221,15,32,255,255,127,207,255,255,63,255,255,255,255,255,255,104,60,153,139,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.021730698709888,227,8,0,128,0,4,64,96,34,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0247808985288032,220,13,57,16,0,22,72,22,186,14,154,65,0,35,192,53,44,0,0,0,0,0,255,255,103,15,40,6,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0265470984239471,45,14,142,112,198,4,196,9,0,144,112,151,88,98,70,82,133,43,40,225,48,255,255,255,127,68,2,210,53,255,255,255,255,0,254,255,107,167,73,150,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0339301979856259,219,14,57,14,0,32,94,183,15,41,8,130,131,26,63,39,128,85,114,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,105,204,150,40,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0347094979393603,217,13,57,19,0,21,36,226,187,11,160,114,141,205,47,18,64,240,255,255,255,255,255,104,109,185,203,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0350846979170854,417436816,15,2,132,0,100,100,100,1,0,7,39,85,2,3,0,0,0,0,0,0,0,22,1,25,1,190,4,193,4,192,4,2,0,253,255,0,0,78,20,195,5,136,5,132,19,0,0,6,2,118,8,128,12,97,15,237,11,19,17,0,21,5,21,0,0
0.0391907976733137,219,13,57,15,0,21,178,54,16,32,255,255,127,207,255,255,63,255,255,255,255,255,255,106,132,10,201,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0448370973381031,220,14,57,16,1,16,85,67,63,0,87,16,193,18,233,156,18,32,149,192,255,245,57,16,0,22,108,190,187,14,154,65,0,35,192,53,44,0,0,0,0,0,255,255,105,144,71,102,0,0,,,,,,,,,,,,,,,,
0.0465772972347906,45,14,49,98,199,4,196,9,0,144,112,151,88,98,70,82,117,43,40,225,48,255,255,255,127,68,2,210,53,255,255,255,255,0,254,255,109,209,20,59,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0470935972041389,212,8,57,4,6,4,119,245,93,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.99999952505459e-07,724,9,36,150,216,246,2,73,36,150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0017401998966875,45,14,252,138,165,4,196,9,0,144,112,151,88,98,70,82,133,43,40,225,48,255,255,255,127,72,2,210,53,255,255,255,255,0,254,255,41,144,164,226,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00696059958676187,212,14,57,4,12,5,14,15,244,255,255,57,21,1,20,69,249,145,229,248,95,245,255,255,255,255,254,7,128,161,40,153,254,255,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0074898995553383,227,14,57,4,34,8,0,61,135,126,120,15,250,255,65,0,0,8,1,66,49,80,82,49,49,56,65,0,5,8,1,141,143,137,156,207,95,41,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00919599945405025,219,15,57,14,1,15,252,53,255,255,255,255,255,255,255,143,212,8,188,253,255,57,14,0,32,22,153,238,41,8,130,131,26,63,38,128,21,114,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,38,98,168,254,0,0,0,0,0,0,0,0,0
0.010039199403991,417436816,15,0,0,0,1,85,85,85,85,5,104,6,216,3,0,0,239,1,104,1,59,2,143,0,0,144,1,155,1,0,0,0,9,244,8,0,0,86,85,82,23,1,23,1,219,1,170,1,131,1,96,1,86,86,82,57,3,19,17,0,21,5,21,0,0
0.0107354993626529,217,13,57,19,0,21,6,35,154,12,160,114,205,196,79,18,72,240,255,255,255,255,255,37,134,247,116,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0119496992905681,79,8,32,121,10,160,0,73,169,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0143428991484882,219,13,57,15,0,21,3,105,239,32,255,255,127,207,255,255,63,255,255,255,255,255,255,40,63,28,200,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0169340989946534,227,9,65,0,1,8,0,8,5,40,242,75,38,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0199412988161214,220,13,57,16,0,22,15,224,154,14,162,65,0,35,192,53,44,0,0,0,0,0,255,255,37,25,224,6,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0218104987051504,45,14,221,145,166,4,196,9,0,144,112,151,88,98,70,82,133,43,40,225,48,255,255,255,127,72,2,210,53,255,255,255,255,0,254,255,43,181,155,80,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.027005898396709,227,9,65,0,0,8,2,52,57,55,41,96,71,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0291159982714362,219,14,57,14,0,32,130,189,239,41,8,130,131,26,63,38,128,21,114,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,41,254,176,72,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0298312982289701,217,14,57,19,1,11,88,186,104,85,149,0,254,3,186,255,239,57,19,0,21,126,218,155,12,160,114,13,198,79,18,72,240,255,255,255,255,255,40,31,132,20,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0343423979611543,219,13,57,15,0,21,188,130,240,32,255,255,127,207,255,255,63,255,255,255,255,255,255,42,45,109,145,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0369225978079726,227,9,65,0,1,8,1,27,150,82,141,138,24,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0398578976337092,220,13,57,16,0,22,120,248,155,14,154,65,0,35,192,53,44,0,0,0,0,0,255,255,41,160,39,90,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0402411976109533,417436816,15,1,249,1,112,13,146,1,128,12,237,0,188,2,6,6,32,3,0,0,64,31,1,188,3,172,13,245,6,1,32,3,92,14,1,250,6,132,12,0,0,1,1,0,0,184,56,208,7,172,13,64,31,12,69,47,88,19,17,0,21,5,21,0,0
0.0417063975239671,45,14,194,152,167,4,196,9,0,144,112,151,88,98,70,82,133,43,40,225,48,255,255,255,127,72,2,210,53,255,255,255,255,0,254,255,45,0,73,190,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0422256974931372,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0469530972124801,227,12,65,0,0,8,3,148,193,164,181,212,0,0,57,6,11,8,0,17,17,24,0,0,208,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0491241970835858,219,14,57,14,0,32,237,31,240,41,8,130,131,26,63,38,128,21,114,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,43,18,35,114,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
9.51999943481496e-05,212,14,57,4,12,5,14,15,244,255,255,57,12,22,8,255,255,255,255,255,255,255,255,57,21,1,20,69,249,145,225,248,95,245,255,255,255,255,254,7,128,161,40,153,254,255,255,0,0,0,,,,,,,,,,,,,,,,
0.000619599963215478,45,14,3,171,135,4,196,9,0,144,112,151,88,98,70,82,133,43,40,225,48,255,255,255,127,72,2,210,53,255,255,255,255,0,254,255,237,237,214,121,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.00113799993243902,212,15,57,12,8,60,254,116,3,128,0,0,8,108,85,191,47,131,255,179,9,90,208,212,196,21,168,44,224,124,143,179,4,0,0,158,5,60,64,11,90,208,130,22,180,160,5,45,104,13,209,107,254,127,184,230,0,255,201,255,255,255,131,62,228,255
0.00536629968141256,227,12,57,4,34,8,0,61,135,126,120,31,250,255,65,0,5,8,1,16,116,97,38,234,245,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.00753049955292795,219,15,57,14,1,15,244,53,255,255,255,255,255,255,255,143,212,8,188,253,255,57,14,0,32,233,205,208,41,8,130,131,26,63,38,128,21,114,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,233,141,91,216,0,0,0,0,0,0,0,0,0
0.0084206995000784,417436816,15,0,0,0,1,85,85,85,85,5,104,6,216,3,0,0,239,1,104,1,59,2,143,0,0,145,1,156,1,0,0,0,9,244,8,0,0,86,85,82,23,1,23,1,218,1,170,1,131,1,94,1,86,86,82,57,3,19,17,0,21,5,21,0,0
0.00911499945885907,217,13,57,19,0,21,64,99,124,12,160,114,13,197,79,18,80,240,255,255,255,255,255,234,76,152,92,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0127610992423968,219,13,57,15,0,21,92,174,209,32,255,255,127,207,255,255,63,255,255,255,255,255,255,235,251,223,6,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.018413298906836,220,13,57,16,0,22,249,226,124,14,162,65,0,35,192,53,44,0,0,0,0,0,255,255,234,157,187,128,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0202125988000148,45,14,166,220,136,4,196,9,0,144,112,151,88,98,70,82,133,43,40,225,48,255,255,255,127,72,2,210,53,255,255,255,255,0,254,255,239,5,139,251,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0275195983662115,219,14,57,14,0,32,125,233,209,41,8,130,131,26,63,38,128,21,114,77,193,22,179,40,29,92,6,3,0,241,255,255,255,255,236,181,15,30,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0281898983264171,217,14,57,19,1,11,88,186,104,85,149,0,254,3,186,255,239,57,19,0,21,162,115,125,12,160,114,13,197,79,18,80,240,255,255,255,255,255,235,67,49,167,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0327630980549145,219,13,57,15,0,21,122,159,210,32,255,255,127,207,255,255,63,255,255,255,255,255,255,237,224,197,79,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0382582977286745,220,13,57,16,0,22,142,250,125,14,154,65,0,35,192,53,44,0,0,0,0,0,255,255,236,202,30,243,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0386415977059187,417436816,15,1,250,1,112,13,145,1,128,12,237,0,188,2,6,6,32,3,0,0,64,31,1,187,3,172,13,245,6,1,32,3,96,14,1,250,6,134,12,0,0,1,1,0,0,168,56,208,7,172,13,64,31,12,63,37,88,19,17,0,21,5,21,0,0
0.0401078976188671,45,14,185,213,137,4,196,9,0,144,112,151,88,98,70,82,133,43,40,225,48,255,255,255,127,72,2,210,53,255,255,255,255,0,254,255,241,254,134,29,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0406261975880966,212,10,57,12,20,12,255,255,255,255,253,255,255,255,255,255,255,255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0474992971800532,219,14,57,14,0,32,14,53,210,41,8,130,131,26,63,38,128,21,114,77,193,22,179,40,29,92,5,3,0,241,255,255,255,255,238,60,182,188,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
0.0481825971394869,217,13,57,19,0,21,81,244,126,12,160,114,141,196,79,18,80,240,255,255,255,255,255,237,157,128,217,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
