Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
20,11,0.0246291485378087,0.0250023485166024,220,0,1,D,39 10 00 16 DE 53 DA 8E 1A 0A FA DC 5C 35 28 00 00 00 00 00 FF FF 9A 43 19 87 00 00 00 00 00 00,03 64 B2,0,1,1,1,2,0,0,1,0
20,12,0.030544148186646,0.0310583481570687,219,0,1,E,39 0E 00 20 4B CB F4 14 B8 80 83 1A 3F F7 7F 95 5D 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 9C BC B1 CA 00 00 00 00 00 00 00 00 00 00 00 00,11 A8 A5,0,1,1,1,0,0,0,1,0
20,13,0.031544548127254,0.0320487480982705,217,0,1,E,39 13 01 0B 58 AC 68 55 95 00 FE 03 BA FF EF 39 13 00 15 49 D9 D9 09 A0 5E 8D D3 4F 10 38 F0 FF FF FF FF FF 9C 70 E3 95 00 00 00 00 00 00 00 00,08 A1 C5,0,1,1,1,6,0,0,1,0
20,14,0.0338107479927139,0.0339999479824313,227,0,1,9,39 06 0B 08 00 11 11 18 00 00 D0 FF,1 D9 7D,0,1,1,1,0,0,0,1,0
20,15,0.0343159479627211,0.0350151479221608,18E19490,0,1,F,02 84 00 64 64 64 01 00 05 27 56 02 03 00 00 00 00 00 00 00 07 01 0B 01 BD 04 01 00 00 00 01 00 FF FF 00 00 47 14 C0 05 F1 04 81 13 00 00 00 00 A7 0C 80 0C 4D 0F ED 0B 13 11 00 15 05 15 00 00,14 82 EA,0,1,1,1,2,0,1,1,0
20,16,0.0354211478971074,0.0358023478754261,219,0,1,D,39 0F 00 15 34 C1 F4 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 9C DE 64 D4 00 00 00 00 00 00 00,1D 11 3C,0,1,1,1,3,1,0,1,0
20,17,0.0358145478737519,0.0359775478651436,540,0,1,8,24 00 00 00 00 00 00 00,1 D4 51,0,1,1,1,5,1,0,1,0
20,18,0.0439297473919673,0.0444507473621051,02D,0,1,E,D4 3F E1 04 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF A1 5F 9D 3A 00 00 00 00 00 00 00 00 00 00,09 ED 09,0,1,1,1,6,0,0,1,0
20,19,0.0444569473606684,0.0449689473313405,220,0,1,E,39 10 01 10 55 42 3F 00 54 10 C6 12 5D 9D 00 20 05 F0 FF F5 39 10 00 16 FA FB DB 8E 1A 0A FA DC 5C 35 28 00 00 00 00 00 FF FF 9C D6 04 89 00 00,10 23 B9,0,1,1,1,5,1,0,1,0
20,20,0.0449751473299038,0.0452811473126871,227,0,1,C,00 80 00 04 4E 02 B6 00 05 00 00 0C F5 FC FF 00 00 00 00 00 A3 03 A4 B7,14 76 CF,0,1,1,1,0,0,0,1,0
19,1,0.00779634953714137,0.00831754950714857,02D,0,1,E,7F 9A BA 04 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 53 B6 02 48 00 00 00 00 00 00 00 00 00 00,12 CF 62,0,1,1,1,6,0,0,1,0
19,2,0.00832354950584246,0.00847674949781589,212,0,1,8,39 04 06 04 76 EC F4 84,1 22 FB,0,1,1,1,4,0,0,1,0
19,3,0.00848274949639105,0.00885694947524411,220,0,1,D,39 10 00 16 DC 48 B4 8E 1A 0A FA DC 5C 35 28 00 00 00 00 00 FF FF 4D DF 85 4F 00 00 00 00 00 00,1F 1A C3,0,1,1,1,3,1,0,1,0
19,4,0.0144529491419512,0.0149671491123739,219,0,1,E,39 0E 00 20 E4 0D CE 14 B8 80 83 1A 3F F7 7F 95 5D 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 4F 1E BF B1 00 00 00 00 00 00 00 00 00 00 00 00,0A 29 32,0,1,1,1,0,0,0,1,0
19,5,0.015399149085777,0.0157703490646894,217,0,1,D,39 13 00 15 BF 93 B3 08 A0 5E 8D D3 4F 10 38 F0 FF FF FF FF FF 4F DE C4 8C 00 00 00 00 00 00 00,09 6D 65,0,1,1,1,1,1,0,1,0
19,6,0.0177245489477222,0.0179125489376296,227,0,1,9,41 00 05 08 01 83 1F 94 62 6F 51 5C,1 01 40,0,1,1,1,7,1,0,1,0
19,7,0.0193225488528519,0.0197017488312894,219,0,1,D,39 0F 00 15 E3 45 CE 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 4F 23 B4 83 00 00 00 00 00 00 00,14 1C 49,0,1,1,1,1,1,0,1,0
19,8,0.0278137483487448,0.0283339483188114,02D,0,1,E,60 93 BB 04 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 55 2A 85 18 00 00 00 00 00 00 00 00 00 00,1C FC 21,0,1,1,1,5,1,0,1,0
19,9,0.0283399483175053,0.0287191482960615,220,0,1,D,39 10 00 16 F8 E0 B5 8E 1A 0A FA DC 5C 35 28 00 00 00 00 00 FF FF 4F 86 E0 88 00 00 00 00 00 00,08 3B 30,0,1,1,1,0,0,0,1,0
19,10,0.0287253482946248,0.029428548253827,18E19490,0,1,F,02 84 00 64 64 64 01 00 04 27 55 02 03 00 00 00 00 00 00 00 07 01 0A 01 BD 04 00 00 00 00 00 00 00 00 00 00 44 14 C0 05 F2 04 82 13 00 00 00 00 A7 0C 80 0C 7A 0F ED 0B 13 11 00 15 05 15 00 00,19 AE 07,0,1,1,1,6,0,1,1,0
19,11,0.033000548040814,0.0335257480105837,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 44 BD 91 D9 F8 5F F5 FF FF FF FF FE 07 80 A0 28 01 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,0C 32 84,0,1,1,1,3,1,0,1,0
19,12,0.0335319480092657,0.0337209479991138,227,0,1,9,39 04 22 08 00 3D 87 7E 78 0F FA FF,0 DF 32,0,1,1,1,0,0,0,1,0
19,13,0.0344649479538752,0.0349791479244168,219,0,1,E,39 0E 00 20 70 29 CF 14 B8 80 83 1A 3F F7 7F 95 5D 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 52 AB 78 22 00 00 00 00 00 00 00 00 00 00 00 00,14 EE AE,0,1,1,1,0,0,0,1,0
19,14,0.0354233478969768,0.0357935478758298,217,0,1,D,39 13 00 15 B1 54 B4 08 A0 5E 0D D3 4F 10 38 F0 FF FF FF FF FF 52 FC EA D9 00 00 00 00 00 00 00,0C 05 2A,1,1,1,0,2,0,0,1,0
19,15,0.0392975476669726,0.0396767476454101,219,0,1,D,39 0F 00 15 01 55 CF 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 52 B9 2C 9C 00 00 00 00 00 00 00,10 A8 8E,0,1,1,1,1,1,0,1,0
19,16,0.0478547471589472,0.0483729471292513,02D,0,1,E,3D AC BC 04 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 57 86 2C 59 00 00 00 00 00 00 00 00 00 00,02 62 03,0,1,1,1,3,1,0,1,0
19,17,0.0483789471278264,0.0487521471066201,220,0,1,D,39 10 00 16 B5 08 B6 8E 1A 0A FA DC 5C 35 28 00 00 00 00 00 FF FF 52 8F 33 D1 00 00 00 00 00 00,11 8E 2A,0,1,1,1,2,0,0,1,0
18,1,0.000379149977487003,0.000891349947909778,219,0,1,E,39 0E 00 20 E6 E6 A5 15 B8 80 83 1A 3F F7 7F D5 5D 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF FC 24 A8 7C 00 00 00 00 00 00 00 00 00 00 00 00,05 48 F2,1,1,1,0,0,0,0,1,0
18,2,0.0011255499331746,0.00149874991196828,217,0,1,D,39 13 00 15 D5 74 8A 08 A0 5E CD D4 4F 10 38 F0 FF FF FF FF FF FD D0 7B 9A 00 00 00 00 00 00 00,12 48 21,0,1,1,1,3,1,0,1,0
18,3,0.0036827497813583,0.00387194977107573,227,0,1,9,41 00 05 08 00 80 03 43 CF 4A 00 A0,1 60 23,0,1,1,1,0,0,0,1,0
18,4,0.00522994968950385,0.00561014966788197,219,0,1,D,39 0F 00 15 D3 B7 A5 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF FC AB CC 88 00 00 00 00 00 00 00,0A E2 A2,0,1,1,1,2,0,0,1,0
18,5,0.0136981491867623,0.0142181491569594,02D,0,1,E,46 E1 92 04 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 01 08 31 ED 00 00 00 00 00 00 00 00 00 00,1F DF 6F,0,1,1,1,5,1,0,1,0
18,6,0.0142243491555227,0.0143785491473181,212,0,1,8,39 04 06 04 12 72 EC 84,1 D4 D2,0,1,1,1,5,1,0,1,0
18,7,0.0143845491460119,0.0147597491246869,220,0,1,D,39 10 00 16 47 3C 8C 8E 1A 0A FA DC 5C 35 28 00 00 00 00 00 FF FF FC 7F 53 3B 00 00 00 00 00 00,1C 87 F5,0,1,1,1,4,0,0,1,0
18,8,0.0203697487906815,0.0208837487612349,219,0,1,E,39 0E 00 20 2E 4A A6 15 B8 80 83 1A 3F F7 7F 95 5D 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF FE 26 4B 6E 00 00 00 00 00 00 00 00 00 00 00 00,15 8C 6A,0,1,1,1,0,0,0,1,0
18,9,0.0212539487381882,0.0216261487170412,217,0,1,D,39 13 00 15 E2 D2 8B 08 A0 5E 4D D5 4F 10 38 F0 FF FF FF FF FF FF F5 06 4B 00 00 00 00 00 00 00,1E 3D 96,0,1,1,1,2,0,0,1,0
18,10,0.0236461485961676,0.0238333485860038,227,0,1,9,41 00 05 08 01 3D 26 10 1D 69 ED 0B,0 2D 81,0,1,1,1,6,0,0,1,0
18,11,0.0238593485835104,0.0245615485427719,18E19490,0,1,F,00 00 00 01 55 55 55 55 05 6D 06 DB 03 00 00 00 00 00 00 1A 02 7F 00 00 01 00 01 00 00 00 00 00 00 00 00 00 54 53 50 08 01 08 01 B8 01 86 01 65 01 43 01 54 53 50 0F 01 13 11 00 15 05 15 00 00,15 D8 72,0,1,1,1,5,1,1,1,0
18,12,0.0252395485015704,0.0256207484798891,219,0,1,D,39 0F 00 15 F5 86 A6 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF FE 13 8F 3C 00 00 00 00 00 00 00,1A 86 E0,0,1,1,1,3,1,0,1,0
18,13,0.0336587480017378,0.0341789479718044,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 0C 16 08 FF FF FF FF FF FF FF FF 39 15 01 14 44 BD 91 D9 F8 5F F5 FF FF FF FF FE 07 80 A0 28 01 FE FF FF 00 00 00,1C 07 4B,0,1,1,1,6,0,0,1,0
18,14,0.0341849479704983,0.034705347940553,02D,0,1,E,59 E8 93 04 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 04 2D 44 42 00 00 00 00 00 00 00 00 00 00,0C D4 33,0,1,1,1,5,1,0,1,0
18,15,0.0347113479392469,0.0353617479015838,212,0,1,F,39 0C 08 3C FE 74 00 80 00 00 08 6C F5 3C 24 83 FF 7B DF 01 F0 F0 C4 01 A0 2C E0 7C 8F B3 04 00 00 9E 05 3C 40 0B 5A D0 82 16 B4 A0 05 2D 68 E5 28 6B FE 7F A9 E6 00 FF C9 FF FF FF 83 3E E4 FF,0D 57 B4,0,1,1,1,0,0,0,1,0
18,16,0.0353677479002776,0.0357427478790832,220,0,1,D,39 10 00 16 63 94 8D 8E 1A 0A FA DC 5C 35 28 00 00 00 00 00 FF FF FE A4 76 FD 00 00 00 00 00 00,19 29 F2,0,1,1,1,4,0,0,1,0
18,17,0.0388809476917054,0.0390701476814228,227,0,1,9,39 04 22 08 00 3D 87 7E 78 0F FA FF,0 DF 32,0,1,1,1,0,0,0,1,0
18,18,0.0404981475956951,0.0410121475662485,219,0,1,E,39 0E 00 20 BA 6E A7 15 B8 80 83 1A 3F F7 7F 95 5D 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 01 EB FD EF 00 00 00 00 00 00 00 00 00 00 00 00,06 76 B8,0,1,1,1,0,0,0,1,0
18,19,0.0412743475496136,0.0416475475284073,217,0,1,D,39 13 00 15 99 16 8C 08 A0 5E CD D4 4F 10 38 F0 FF FF FF FF FF 01 08 14 7F 00 00 00 00 00 00 00,0B 5D F6,0,1,1,1,3,1,0,1,0
18,20,0.0452135473157504,0.0455937472941286,219,0,1,D,39 0F 00 15 17 96 A7 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 01 B5 18 31 00 00 00 00 00 00 00,1D 7D 20,0,1,1,1,2,0,0,1,0
17,1,2.7499998331848E-06,6.47499962710942E-05,249,0,1,0,,,,0,0,0,1,0,0,0,0
17,2,0.00011414999321957,0.000626349963761081,220,0,1,E,39 10 01 10 55 42 3F 30 54 10 06 06 5D 9D 00 20 05 F0 FF F1 39 10 00 16 10 87 63 8E 1A 0A FA DC 5C 35 28 00 00 00 00 00 FF FF AB C9 BE 84 00 00,10 95 C0,0,1,1,1,5,1,0,1,0
17,3,0.000632349962454981,0.000860549949857055,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 B3 2E CC D7,0 98 8F,0,1,1,1,7,1,0,1,0
17,4,0.00479274971545962,0.00505794970066507,227,0,1,B,00 80 00 04 C3 B0 9E 00 41 00 05 08 00 80 03 43 CF 49 B0 6A,0E B0 FE,0,1,1,1,7,1,0,1,0
17,5,0.00631194962526749,0.0068271495956309,219,0,1,E,39 0E 00 20 3F 77 7D 15 B8 80 83 1A 3F F7 7F D5 5D 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF AD BE E2 11 00 00 00 00 00 00 00 00 00 00 00 00,17 41 12,0,1,1,1,1,1,0,1,0
17,6,0.00702914958268863,0.00740034956160106,217,0,1,D,39 13 00 15 CE AB 62 08 A0 5E 0D D5 4F 10 38 F0 FF FF FF FF FF AD 13 67 2E 00 00 00 00 00 00 00,09 9D 24,0,1,1,1,1,1,0,1,0
17,7,0.0111243493395641,0.0115055493178828,219,0,1,D,39 0F 00 15 CE A6 7D 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF AD B5 DF 77 00 00 00 00 00 00 00,19 43 2C,0,1,1,1,3,1,0,1,0
17,8,0.0196015488362882,0.0201217488064735,02D,0,1,E,09 A3 6A 04 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF B2 D4 0E 2B 00 00 00 00 00 00 00 00 00 00,07 B4 29,0,1,1,1,5,1,0,1,0
17,9,0.0201277488050486,0.0202831487967727,212,0,1,8,39 04 06 04 D1 F7 E4 84,0 AC 99,0,1,1,1,6,0,0,1,0
17,10,0.0202891487954666,0.0206663487740228,220,0,1,D,39 10 00 16 8F EF 64 8E 1A 0A FA DC 5C 35 28 00 00 00 00 00 FF FF AD 07 AF 8D 00 00 00 00 00 00,08 A2 DD,0,1,1,1,6,0,0,1,0
17,11,0.0206723487727167,0.0213715487322751,18E19490,0,1,F,03 6C 06 36 22 7B D2 44 00 47 00 10 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 A7 0C E5 0F 00 1C 0C 43 00 47 00 11 00 54 D9 05 53 16 D5 0C C4 09 00 13 11 00 15 05 15 00 00,1E E9 40,0,1,1,1,2,0,1,1,0
17,12,0.0262775484399462,0.0267927484103096,219,0,1,E,39 0E 00 20 83 1A 7E 15 B8 80 83 1A 3F F7 7F D5 5D 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF AF 7B E2 36 00 00 00 00 00 00 00 00 00 00 00 00,18 0B 25,0,1,1,1,1,1,0,1,0
17,13,0.0271009483910625,0.0274699483702242,217,0,1,D,39 13 00 15 29 57 63 08 A0 5E CD D4 4F 10 38 F0 FF FF FF FF FF AF 08 AC B0 00 00 00 00 00 00 00,1C FD 6C,0,1,1,1,7,1,0,1,0
17,14,0.0295481482457767,0.0297363482355535,227,0,1,9,41 00 05 08 01 A5 76 14 E3 90 BF 40,1 A5 57,0,1,1,1,7,1,0,1,0
17,15,0.0311463481508945,0.0315273481293438,219,0,1,D,39 0F 00 15 E8 97 7E 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF AF 16 28 0F 00 00 00 00 00 00 00,06 2C 8C,0,1,1,1,3,1,0,1,0
17,16,0.0316655481200705,0.031951748104148,14420061,0,0,8,40 02 00 00 00 00 00 00,0F A5,0,1,1,1,,,1,,
17,17,0.0396117476483191,0.040130947618445,02D,0,1,E,16 AA 6B 04 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF B4 CF 18 68 00 00 00 00 00 00 00 00 00 00,0A 73 35,0,1,1,1,4,0,0,1,0
17,18,0.0401369476171389,0.0405121475959326,220,0,1,D,39 10 00 16 AB 47 65 8E 1A 0A FA DC 5C 35 28 00 00 00 00 00 FF FF AF FC A6 45 00 00 00 00 00 00,00 AC E8,0,1,1,1,4,0,0,1,0
17,19,0.0447863473411125,0.0453113473108941,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 44 BD 91 D9 F8 5F F5 FF FF FF FF FE 07 80 A0 28 01 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,0C 32 84,0,1,1,1,3,1,0,1,0
17,20,0.0453175473095762,0.0455077472992342,227,0,1,9,39 04 22 08 00 3D 87 7E 78 1F FA FF,1 53 E2,0,1,1,1,1,1,0,1,0
17,21,0.0462897472518584,0.0468039472222812,219,0,1,E,39 0E 00 20 17 3E 7F 15 B8 80 83 1A 3F F7 7F D5 5D 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B1 C7 5A 39 00 00 00 00 00 00 00 00 00 00 00 00,0E 39 1C,0,1,1,1,0,0,0,1,0
17,22,0.0471361472016092,0.0475091471805335,217,0,1,D,39 13 00 15 27 90 64 08 A0 5E 4D D4 4F 10 38 F0 FF FF FF FF FF B1 F4 58 34 00 00 00 00 00 00 00,0F A5 59,0,1,1,1,3,1,0,1,0
16,1,0.00306514981802408,0.00358634978803128,02D,0,1,E,F6 82 48 04 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 6E FA 63 5C 00 00 00 00 00 00 00 00 00 00,08 21 08,0,1,1,1,6,0,0,1,0
16,2,0.00359234978672518,0.0039665497654595,220,0,1,D,39 10 00 16 20 69 42 8E 1A 0A FA DC 5C 35 28 00 00 00 00 00 FF FF 68 53 AA D3 00 00 00 00 00 00,06 7D 42,0,1,1,1,3,1,0,1,0
16,3,0.00826054950958266,0.00845374949906262,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
16,4,0.00845994949774465,0.00883314947653834,227,0,1,D,39 04 22 08 00 3D 86 7E 78 0F FA FF 39 80 00 0C 00 7F E0 81 DF 2F B0 FE 71 C1 B5 11 00 00 00 00,1D 2E AE,0,1,1,1,3,1,0,1,0
16,5,0.00978314941918867,0.010300149389564,219,0,1,E,39 0E 00 20 AF 81 5C 15 B8 80 83 1A 3F F7 7F D5 5D 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 6B E4 30 65 00 00 00 00 00 00 00 00 00 00 00 00,1C A6 71,0,1,1,1,3,1,0,1,0
16,6,0.0105663493726915,0.0109385493515446,217,0,1,D,39 13 00 15 3A FC 41 08 A0 5E 4D D5 4F 10 38 F0 FF FF FF FF FF 6B A7 06 8E 00 00 00 00 00 00 00,08 C2 A0,0,1,1,1,2,0,0,1,0
16,7,0.014604549132951,0.0149837491115072,219,0,1,D,39 0F 00 15 2E 8A 5C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 6B 11 70 73 00 00 00 00 00 00 00,12 A0 47,0,1,1,1,1,1,0,1,0
16,8,0.0173857489678362,0.0174959489623624,068,0,0,1,04,37 77,0,1,1,1,,,0,,
16,9,0.0231239486271697,0.0234991486059634,220,0,1,D,39 10 00 16 04 C1 43 8E 1A 0A FA DC 5C 35 28 00 00 00 00 00 FF FF 6B 5A 2A 1D 00 00 00 00 00 00,02 1E BD,0,1,1,1,4,0,0,1,0
16,10,0.0235051486045386,0.0240263485745457,02D,0,1,E,E9 8B 49 04 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 70 0F DD 30 00 00 00 00 00 00 00 00 00 00,1F 03 61,0,1,1,1,6,0,0,1,0
16,11,0.0240323485732397,0.0247245485330949,18E19490,0,1,F,01 01 00 57 0D 72 01 80 0C ED 00 BC 02 06 06 00 00 00 00 40 1F 01 00 00 AC 0D 48 2B 01 20 03 00 00 01 AD 01 8E 0C 00 00 02 02 B4 03 B9 32 D0 07 AC 0D 40 1F 0C 2B 12 55 13 11 00 15 05 15 00 00,01 6E 56,0,1,1,1,3,1,1,1,0
16,12,0.0247305485317888,0.0254347484909316,540,0,1,F,23 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,11 12 63,0,1,1,1,5,1,0,1,0
16,13,0.0284087483134208,0.0286909482977357,14420059,0,0,8,40 03 08 00 00 00 00 00,4C 17,0,1,1,1,,,1,,
16,14,0.0297709482325494,0.0304231481947794,219,0,1,F,39 0E 01 0F 90 35 FF FF FF FF FF FF FF 8F D3 08 BC FD FF 39 0E 00 20 3B A5 5D 15 B8 80 83 1A 3F F7 7F D5 5D 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 6D 96 9E 6D 00 00 00 00 00 00 00 00 00,07 FB D5,0,1,1,1,2,0,0,1,0
16,15,0.0304411481927609,0.0308113481718514,217,0,1,D,39 13 00 15 6C 22 42 08 A0 5E 8D D5 4F 10 38 F0 FF FF FF FF FF 6D 19 DE B8 00 00 00 00 00 00 00,08 A9 24,0,1,1,1,0,0,0,1,0
16,16,0.0346553479425715,0.0350335479210684,219,0,1,D,39 0F 00 15 CC 9A 5D 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 6D 1E 19 C2 00 00 00 00 00 00 00,0D 84 6C,0,1,1,1,0,0,0,1,0
16,17,0.0430315474452918,0.043550747415299,02D,0,1,E,C8 90 4A 04 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 72 48 34 FB 00 00 00 00 00 00 00 00 00 00,1B 4C 22,1,1,1,0,6,0,0,1,0
16,18,0.0435587474139929,0.043792147401205,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
16,19,0.0437981473997802,0.0441733473784551,220,0,1,D,39 10 00 16 9B A9 44 8E 1A 0A FA DC 5C 35 28 00 00 00 00 00 FF FF 6D D8 38 D8 00 00 00 00 00 00,1F AB 4A,0,1,1,1,4,0,0,1,0
15,1,0.00757014955057045,0.00808234952111196,220,0,1,E,39 10 01 10 55 42 3F 00 54 10 96 06 5C 9D 00 20 05 F0 FF F5 39 10 00 16 18 BF 1D 8E 1A 0A FA DC 5C 35 28 00 00 00 00 00 FF FF 1F 37 1E B3 00 00,05 E6 B0,0,1,1,1,5,1,0,1,0
15,2,0.00808834951980586,0.0086075494899318,02D,0,1,E,05 F6 23 04 C4 09 00 90 70 97 58 E2 6F 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 24 73 96 94 00 00 00 00 00 00 00 00 00 00,19 C7 1C,0,1,1,1,4,0,0,1,0
15,3,0.00861374948861382,0.0088419494760159,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 27 13 74 ED,1 B0 88,0,1,1,1,7,1,0,1,0
15,4,0.0128361492379376,0.0131003492232025,227,0,1,B,00 80 00 04 99 12 90 00 41 00 05 08 00 80 03 43 CF 49 24 48,00 12 E6,0,1,1,1,6,0,0,1,0
15,5,0.0143661491471043,0.0148793491175865,219,0,1,E,39 0E 00 20 49 78 37 15 B8 80 83 1A 3F F8 7F D5 5D 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 21 D7 54 EF 00 00 00 00 00 00 00 00 00 00 00 00,18 E8 8E,0,1,1,1,7,1,0,1,0
15,6,0.0149715491111628,0.0153427490900753,217,0,1,D,39 13 00 15 25 62 1C 08 A0 5E 4D D6 4F 10 30 F0 FF FF FF FF FF 21 D7 BE CF 00 00 00 00 00 00 00,08 C9 BE,0,1,1,1,1,1,0,1,0
15,7,0.0176607489515099,0.0183519489114245,18E19490,0,1,F,01 01 00 57 0D 72 01 80 0C ED 00 BC 02 06 06 00 00 00 00 40 1F 01 00 00 AC 0D 48 2B 01 20 03 00 00 01 AD 01 87 0C 00 00 02 02 B5 03 A1 32 D0 07 AC 0D 40 1F 0C 24 2C 55 13 11 00 15 05 15 00 00,11 24 F7,0,1,1,1,2,0,1,1,0
15,8,0.0191859488609616,0.0195651488393991,219,0,1,D,39 0F 00 15 1E 78 37 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 21 33 62 98 00 00 00 00 00 00 00,05 7B 76,0,1,1,1,1,1,0,1,0
15,9,0.0275991483614852,0.0279743483401602,220,0,1,D,39 10 00 16 55 57 1E 8E 1A 0A FA DC 5C 35 28 00 00 00 00 00 FF FF 21 17 C8 FB 00 00 00 00 00 00,09 2F 21,0,1,1,1,4,0,0,1,0
15,10,0.0279803483388541,0.0285015483088613,02D,0,1,E,31 BA 24 04 C4 09 00 90 70 97 58 22 70 52 05 00 08 00 A0 FE FF FF 7F 08 02 D2 35 FF FF FF FF 00 FE FF 26 82 C4 FA 00 00 00 00 00 00 00 00 00 00,0B F7 75,0,1,1,1,6,0,0,1,0
15,11,0.0285077483075433,0.0286619482993386,212,0,1,8,39 04 06 04 50 36 D6 84,1 D8 3C,0,1,1,1,5,1,0,1,0
15,12,0.0343397479613081,0.0348549479317903,219,0,1,E,39 0E 00 20 83 97 38 15 C8 80 83 1A 3F F8 7F D5 5D 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 23 ED 0C 49 00 00 00 00 00 00 00 00 00 00 00 00,04 A0 C3,0,1,1,1,1,1,0,1,0
15,13,0.0350551479188361,0.0354253478978079,217,0,1,D,39 13 00 15 67 C7 1D 08 A0 5E CD D6 4F 10 30 F0 FF FF FF FF FF 23 8E DE 8C 00 00 00 00 00 00 00,03 30 F9,0,1,1,1,0,0,0,1,0
15,14,0.0375533477705225,0.0377405477604775,227,0,1,9,41 00 05 08 01 78 37 2E ED B4 C3 50,0 EC D4,0,1,1,1,6,0,0,1,0
15,15,0.0392085476722563,0.0395897476505751,219,0,1,D,39 0F 00 15 A0 8D 38 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 23 C8 17 23 00 00 00 00 00 00 00,0E 06 CD,0,1,1,1,3,1,0,1,0
15,16,0.0475417471775295,0.0479169471562044,220,0,1,D,39 10 00 16 71 FF 1F 8E 1A 0A FA DC 5C 35 28 00 00 00 00 00 FF FF 23 8B 5E 9D 00 00 00 00 00 00,08 2D 9E,0,1,1,1,4,0,0,1,0
