Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
59,3,0.0101054994000549,0.0106356993695278,02D,0,1,E,57 6D 2F 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF FF F1 7E 27 00 00 00 00 00 00 00 00 00 00,1D C0 D4,0,1,1,1,7,1,0,1,0
59,4,0.0106418993682098,0.0107959993601298,212,0,1,8,39 04 06 04 CB A0 A9 84,1 3C 00,0,1,1,1,5,1,0,1,0
59,5,0.0147741991228827,0.015004399110166,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 01 CD BF E4,1 ED 4B,0,1,1,1,1,1,0,1,0
59,6,0.0158203990607717,0.016481499022592,219,0,1,F,39 0E 01 0F 80 00 FF FF FF FF FF FF FF 9F D2 08 BC FD FF 39 0E 00 20 8C CB 26 F9 F7 7E 83 1A 3F 00 80 95 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF FB F4 0E 90 00 00 00 00 00 00 00 00 00,0B AE 0A,0,1,1,1,3,1,0,1,0
59,7,0.0169275989950393,0.0173066989736014,220,0,1,D,39 10 00 16 83 24 29 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF FB 8A DF 7D 00 00 00 00 00 00,12 CD B4,0,1,1,1,0,0,0,1,0
59,8,0.0185448988990231,0.0189260988773418,217,0,1,D,39 13 00 15 8B DB 28 01 A0 03 80 00 D0 0F 20 F3 FF FF FF FF FF FB EA 83 5F 00 00 00 00 00 00 00,0D 0F 42,0,1,1,1,3,1,0,1,0
59,9,0.0210940987476818,0.0214761987260658,219,0,1,D,39 0F 00 15 1F 66 27 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF FC C1 8E A3 00 00 00 00 00 00 00,1C 51 E2,0,1,1,1,4,0,0,1,0
59,10,0.0247502985306198,0.02493639852064,227,0,1,9,41 00 05 08 01 75 EB AD C5 9D 5A 32,0 91 6A,0,1,1,1,5,1,0,1,0
59,11,0.0269864983978607,0.0276976983565879,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 7D 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4A 4B 4B ED 00 EB 00 3E 01 0E 01 FE 00 00 01 4B 4A 4B 20 01 13 11 00 15 05 15 00 00,16 2B 5E,0,1,1,1,6,0,1,1,0
59,12,0.0300876982137481,0.030616798183405,02D,0,1,E,02 8B 30 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 01 93 B0 86 00 00 00 00 00 00 00 00 00 00,15 FE 19,0,1,1,1,6,0,0,1,0
59,13,0.0306229981819683,0.0310081981600496,212,0,1,D,39 04 0C 05 0E 0F F4 FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00,01 76 17,0,1,1,1,7,1,0,1,0
59,14,0.0347463979371696,0.0354044978991681,227,0,1,F,39 06 0B 08 00 51 51 18 00 C0 CF FF 39 04 22 08 00 3D 87 7E 78 0F FA FF 3E 80 01 08 C3 02 01 30 B8 2B E0 FF 39 80 00 0C 00 FF 6C 7E 42 0F B0 FE 03 85 8C 42 00 00 00 00 00 00 00 00 00 00 00 00,09 94 CC,0,1,1,1,0,0,0,1,0
59,15,0.0359224978673467,0.0364406978376507,219,0,1,E,39 0E 00 20 7E FA 27 F8 F7 7E 83 1A 3F 00 80 95 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF FE C8 B4 F8 00 00 00 00 00 00 00 00 00 00 00 00,02 47 93,0,1,1,1,4,0,0,1,0
59,16,0.0370106978027422,0.0375258977732244,220,0,1,E,39 10 01 10 15 3F 42 30 47 00 16 16 11 9C 00 20 05 F0 FF F1 39 10 00 16 CE CC 2A AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF FD F7 C6 CF 00 00,03 F3 2B,0,1,1,1,0,0,0,1,0
59,17,0.0387240977010208,0.0390981976797611,217,0,1,D,39 13 00 15 3D 8C 29 00 A0 03 40 00 D0 0F 20 F3 FF FF FF FF FF FD 1E A6 42 00 00 00 00 00 00 00,09 B8 4E,1,1,1,0,6,0,0,1,0
59,18,0.0410941975603123,0.0414753975386311,219,0,1,D,39 0F 00 15 A1 93 28 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF FF 5B 68 4A 00 00 00 00 00 00 00,1E C1 49,0,1,1,1,3,1,0,1,0
58,1,0.00305569981858866,0.00358489978812091,02D,0,1,E,EA 7A 0B 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF B6 83 28 17 00 00 00 00 00 00 00 00 00 00,10 28 40,0,1,1,1,6,0,0,1,0
58,2,0.00770509954256227,0.00786129953423885,227,0,1,8,00 80 00 04 E6 C2 6C 00,0 E3 EC,0,1,1,1,7,1,0,1,0
58,3,0.00880329947736413,0.00931839944785222,219,0,1,E,39 0E 00 20 D8 8B 02 F9 F7 7E 83 1A 3F 00 80 95 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B4 D0 C4 78 00 00 00 00 00 00 00 00 00 00 00 00,13 4A CD,0,1,1,1,1,1,0,1,0
58,4,0.00992239941092521,0.0103005993895408,220,0,1,D,39 10 00 16 C0 F3 05 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF B3 0E 34 03 00 00 00 00 00 00,1F E1 95,0,1,1,1,7,1,0,1,0
58,5,0.0114987993173372,0.0118789992957153,217,0,1,D,39 13 00 15 95 3E 04 00 A0 03 00 00 D0 0F 20 F3 FF FF FF FF FF B3 A4 B5 07 00 00 00 00 00 00 00,04 36 41,0,1,1,1,2,0,0,1,0
58,6,0.0140809991640367,0.0144631991422961,219,0,1,D,39 0F 00 15 95 19 03 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B5 FF 5E 0C 00 00 00 00 00 00 00,0B 39 92,0,1,1,1,4,0,0,1,0
58,7,0.0171031989846142,0.0172132989791464,068,0,0,1,04,37 77,0,1,1,1,,,0,,
58,8,0.0177255989476635,0.0179136989375649,227,0,1,9,41 00 05 08 00 80 03 43 CC 6D B6 51,1 E3 D6,0,1,1,1,7,1,0,1,0
58,9,0.0199576988151478,0.0206558987747655,18E19490,0,1,F,01 02 00 1C 00 05 01 80 0C 0C 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 2A 2B 01 20 03 00 00 02 AD 01 2A 12 00 00 02 02 BB 03 42 31 00 00 AC 0D 40 1F 0C 1C 29 4B 13 11 00 15 05 15 00 00,01 0D C7,0,1,1,1,1,1,1,1,0
58,10,0.0230818986296697,0.0236090985993207,02D,0,1,E,B7 45 0C 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF B8 DA 5A 58 00 00 00 00 00 00 00 00 00 00,02 85 3F,0,1,1,1,4,0,0,1,0
58,11,0.0236152985980027,0.023769498589798,212,0,1,8,39 04 06 04 D4 BE A2 84,1 7B 8A,0,1,1,1,5,1,0,1,0
58,12,0.0288033982899947,0.0294625982518091,219,0,1,F,39 0E 01 0F 80 00 FF FF FF FF FF FF FF 9F D2 08 BC FD FF 39 0E 00 20 4C AF 03 F9 F7 7E 83 1A 3F 00 80 95 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B6 6F 8D 95 00 00 00 00 00 00 00 00 00,16 5E D5,0,1,1,1,1,1,0,1,0
58,13,0.0299745982204627,0.0303517981990189,220,0,1,D,39 10 00 16 8D 1B 06 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF B5 F6 26 52 00 00 00 00 00 00,19 65 E7,0,1,1,1,6,0,0,1,0
58,14,0.0328580980492745,0.0332361980278961,217,0,1,D,39 13 00 15 66 3A 05 FF 9F 03 00 00 D0 0F 20 F3 FF FF FF FF FF B5 2D 31 18 00 00 00 00 00 00 00,1B F8 03,0,1,1,1,0,0,0,1,0
58,15,0.034112297974815,0.0344923979533178,219,0,1,D,39 0F 00 15 3B 6B 04 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B7 71 91 E4 00 00 00 00 00 00 00,16 80 88,0,1,1,1,2,0,0,1,0
58,16,0.0376404977653522,0.0381665977351872,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 09 92 01 F8 5F F5 FF FF FF FF FE 07 00 9F 28 01 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,02 0B 1F,0,1,1,1,4,0,0,1,0
58,17,0.0381727977337505,0.0383618977235926,227,0,1,9,41 00 05 08 01 6C 4B A0 22 27 C6 BE,1 CA 89,0,1,1,1,0,0,0,1,0
58,18,0.0383681977221499,0.0390212976844452,212,0,1,F,39 0C 08 3C FE 74 00 80 00 00 08 6C F5 38 3B 83 FF 7B DF 01 90 0F C5 01 A0 2C E0 7C 8F B3 04 00 00 9E 05 3C 40 0B 5A D0 82 16 B4 A0 05 2D 68 BB 00 00 FE 7F 19 E0 00 FF C9 FF FF FF 83 3E E4 FF,04 D1 F1,0,1,1,1,3,1,0,1,0
58,19,0.0430854974420924,0.0436126974117435,02D,0,1,E,A8 4C 0D 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF BA 3D EE F5 00 00 00 00 00 00 00 00 00 00,1C A8 81,0,1,1,1,4,0,0,1,0
58,20,0.0477048971678471,0.0480892971458571,212,0,1,D,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 39 0C 16 08 FF FF FF FF FF FF FF FF 00 00 00 00,0E A0 40,0,1,1,1,0,0,0,1,0
58,21,0.048097297144551,0.0483963971278626,227,0,1,C,39 06 0B 08 00 51 51 18 00 C0 CF FF 39 04 22 08 00 3D 86 7E 78 0F FA FF,1A 48 3B,0,1,1,1,1,1,0,1,0
58,22,0.0488864970976977,0.0493925970687201,219,0,1,E,39 0F 01 06 4E 85 04 60 58 02 39 0E 00 20 A0 50 04 F9 F7 7E 83 1A 3F 00 80 95 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B7 36 2B 00 00 00,00 0F 85,0,1,1,1,0,0,0,1,0
57,1,0.000706199958074194,0.000893299947916299,227,0,1,9,41 00 05 08 01 8F 9C 71 D8 EE F2 79,1 30 2C,0,1,1,1,6,0,0,1,0
57,2,0.0060394996414459,0.00656589961102565,02D,0,1,E,B2 E8 EA 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 75 8B A3 3E 00 00 00 00 00 00 00 00 00 00,0E D2 26,0,1,1,1,5,1,0,1,0
57,3,0.00657389960971955,0.00695899958792549,212,0,1,D,39 04 0C 05 0E 0F F4 FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00,01 76 17,0,1,1,1,7,1,0,1,0
57,4,0.0106891993654017,0.0113493993271567,227,0,1,F,39 06 0B 08 00 51 51 18 00 C0 CF FF 39 04 22 08 00 3D 87 7E 78 0F FA FF 39 80 00 0C 00 FF 6C 7E 42 0F B0 FE 77 8B 01 10 41 00 00 08 03 0A 3B 5B DA 10 00 00 00 00 00 00 00 00 00 00 00 00 00 00,13 A2 39,0,1,1,1,2,0,0,1,0
57,5,0.0119113992928419,0.0124274992632706,219,0,1,E,39 0E 00 20 3A F8 E1 F9 F7 7E 83 1A 3F 00 80 95 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 72 73 29 1F 00 00 00 00 00 00 00 00 00 00 00 00,18 12 5E,0,1,1,1,2,0,0,1,0
57,6,0.0128475992372614,0.0133606992078682,220,0,1,E,39 10 01 10 15 3F 42 00 47 00 A6 42 10 9C 00 20 05 F0 FF F1 39 10 00 16 A9 99 E4 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 71 FA 7B DA 00 00,16 22 51,0,1,1,1,6,0,0,1,0
57,7,0.0147648991234348,0.0151410991021691,217,0,1,D,39 13 00 15 E5 A2 E3 00 A0 03 40 00 D0 0F 20 F3 FF FF FF FF FF 71 07 3B 22 00 00 00 00 00 00 00,17 BD 9F,0,1,1,1,6,0,0,1,0
57,8,0.0170670989867574,0.0174471989652602,219,0,1,D,39 0F 00 15 79 BD E2 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 73 2F E9 DF 00 00 00 00 00 00 00,0A D2 82,0,1,1,1,2,0,0,1,0
57,9,0.0227932986468034,0.023511498605115,18E19490,0,1,F,04 03 00 03 00 03 00 92 36 ED 0C 2B 00 22 01 05 01 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,1B F5 E7,0,1,1,1,5,1,1,1,0
57,10,0.0260314984545573,0.0265586984242083,02D,0,1,E,AD E1 EB 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 77 60 94 A9 00 00 00 00 00 00 00 00 00 00,05 D5 1B,0,1,1,1,4,0,0,1,0
57,11,0.0317685981139562,0.0322827980843789,219,0,1,E,39 0E 00 20 86 95 E2 F9 F7 7E 83 1A 3F 00 80 95 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 74 E3 C8 4D 00 00 00 00 00 00 00 00 00 00 00 00,15 4D D5,0,1,1,1,0,0,0,1,0
57,12,0.032858798049233,0.0332349980278486,220,0,1,D,39 10 00 16 8D 31 E5 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 73 EE 4C CE 00 00 00 00 00 00,11 82 14,0,1,1,1,5,1,0,1,0
57,13,0.0346571979424652,0.0350332979212055,217,0,1,D,39 13 00 15 5A C4 E4 FF 9F 03 40 00 D0 0F 20 F3 FF FF FF FF FF 73 6B 1E 01 00 00 00 00 00 00 00,17 3C EF,0,1,1,1,6,0,0,1,0
57,14,0.0370792977986696,0.0374584977771071,219,0,1,D,39 0F 00 15 9B AD E3 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 75 F8 D7 64 00 00 00 00 00 00 00,01 D0 2A,0,1,1,1,1,1,0,1,0
57,15,0.0461444972604852,0.0466698972301243,02D,0,1,E,F0 DE EC 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 79 47 A4 26 00 00 00 00 00 00 00 00 00 00,14 73 0A,0,1,1,1,4,0,0,1,0
56,1,2.66999984148697E-05,0.000405799976977021,219,0,1,D,39 0F 00 15 99 91 C3 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 34 AB 99 F4 00 00 00 00 00 00 00,0E 33 50,0,1,1,1,1,1,0,1,0
56,2,0.00364589978354957,0.00383319977326106,227,0,1,9,41 00 05 08 01 0A FC 39 02 95 77 EC,1 5E 8B,0,1,1,1,0,0,0,1,0
56,3,0.00899119946620885,0.00951739943591921,02D,0,1,E,31 ED CC 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 39 3C F6 35 00 00 00 00 00 00 00 00 00 00,0B D9 D3,0,1,1,1,3,1,0,1,0
56,4,0.00952359943460124,0.00990869941268845,212,0,1,D,39 04 0C 05 0E 0F F4 FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00,01 76 17,0,1,1,1,7,1,0,1,0
56,5,0.0136408991901646,0.0143010991519197,227,0,1,F,39 06 0B 08 00 51 51 18 00 C0 CF FF 39 04 22 08 00 3D 87 7E 78 0F FA FF 3E 80 01 08 C3 02 00 30 B8 2B E0 FF 39 80 00 0C 00 FF 40 7E 42 0F B0 FE 3B 10 08 AA 00 00 00 00 00 00 00 00 00 00 00 00,0F 68 E5,0,1,1,1,2,0,0,1,0
56,6,0.0148550991180798,0.0153712990883838,219,0,1,E,39 0E 00 20 70 76 C3 F8 F7 7E 83 1A 3F 00 80 95 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 36 6B FF A7 00 00 00 00 00 00 00 00 00 00 00 00,04 BE 82,0,1,1,1,2,0,0,1,0
56,7,0.0157632990641616,0.0162793990345903,220,0,1,E,39 10 01 10 15 3F 42 30 47 00 76 06 0C 9C 00 20 05 F0 FF F1 39 10 00 16 D4 9F C6 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 35 20 7F 25 00 00,16 12 01,0,1,1,1,1,1,0,1,0
56,8,0.0176656989512196,0.0180437989298411,217,0,1,D,39 13 00 15 E6 BE C5 FF 9F 03 C0 FF CF 0F 20 F3 FF FF FF FF FF 35 79 7B E9 00 00 00 00 00 00 00,1C 17 8E,0,1,1,1,0,0,0,1,0
56,9,0.0200397988102736,0.020421998788533,219,0,1,D,39 0F 00 15 37 E3 C4 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 37 07 00 13 00 00 00 00 00 00 00,02 68 09,0,1,1,1,4,0,0,1,0
56,10,0.0256659984762564,0.0263841984346868,18E19490,0,1,F,04 03 00 03 00 03 00 92 36 ED 0C 2B 00 22 01 06 01 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,06 F3 4D,0,1,1,1,5,1,1,1,0
56,11,0.028984298279255,0.0295123982489713,02D,0,1,E,2E E4 CD 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 3B F9 A6 AA 00 00 00 00 00 00 00 00 00 00,1F 47 CF,0,1,1,1,5,1,0,1,0
56,12,0.0347283979382382,0.0352424979087857,219,0,1,E,39 0E 00 20 9C 89 C4 F8 F7 7E 83 1A 3F 00 80 95 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 38 9B 2B 06 00 00 00 00 00 00 00 00 00 00 00 00,10 D8 A6,0,1,1,1,0,0,0,1,0
56,13,0.0357825978756523,0.0361596978543332,220,0,1,D,39 10 00 16 F0 37 C7 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF 37 6A 65 9A 00 00 00 00 00 00,0D F6 DD,0,1,1,1,6,0,0,1,0
56,14,0.0373978977797549,0.0377770977581924,217,0,1,D,39 13 00 15 5D 97 C6 00 A0 03 00 00 D0 0F 20 F3 FF FF FF FF FF 37 D4 6E 08 00 00 00 00 00 00 00,11 A9 2D,0,1,1,1,1,1,0,1,0
56,15,0.0400370976230704,0.0404181976015138,219,0,1,D,39 0F 00 15 D5 F3 C5 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 39 04 4F 9E 00 00 00 00 00 00 00,19 1D 9B,0,1,1,1,3,1,0,1,0
56,16,0.048996297091179,0.0495293970605985,02D,0,1,E,0F FF CE 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 3D 64 00 1E 00 00 00 00 00 00 00 00 00 00,1A 36 12,0,1,1,1,2,0,0,1,0
55,1,3.69999978033775E-05,0.000737099957308345,18E19490,0,1,F,01 02 00 1C 00 05 01 80 0C 0C 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 2A 2B 01 20 03 00 00 02 AD 01 28 12 00 00 02 02 BB 03 31 31 00 00 AC 0D 40 1F 0C 08 2E 4B 13 11 00 15 05 15 00 00,03 8C 62,0,1,1,1,3,1,1,1,0
55,2,0.00137729991823221,0.00175649989666969,217,0,1,D,39 13 00 15 F0 CE A3 FF 9F 03 40 00 D0 0F 20 F3 FF FF FF FF FF F0 B6 4B 38 00 00 00 00 00 00 00,19 08 95,0,1,1,1,1,1,0,1,0
55,3,0.00402439976107871,0.00440559973951619,219,0,1,D,39 0F 00 15 7D C5 A2 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F2 26 BC 10 00 00 00 00 00 00 00,08 DF 01,0,1,1,1,3,1,0,1,0
55,4,0.0129856992290627,0.0135157991986602,02D,0,1,E,2F 86 AB 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF F6 09 14 A9 00 00 00 00 00 00 00 00 00 00,11 47 8F,0,1,1,1,7,1,0,1,0
55,5,0.018715698888883,0.0192308988592464,219,0,1,E,39 0E 00 20 AF 21 A2 F9 F7 7E 83 1A 3F 00 80 95 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F3 94 29 4B 00 00 00 00 00 00 00 00 00 00 00 00,0F 6D BF,0,1,1,1,1,1,0,1,0
55,6,0.0196868988312247,0.0200640988097809,220,0,1,D,39 10 00 16 A5 BD A5 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF F2 15 25 18 00 00 00 00 00 00,11 0C 9B,0,1,1,1,6,0,0,1,0
55,7,0.0212782987367461,0.0217903987072936,217,0,1,E,39 13 00 15 02 EA A4 FF 9F 03 C0 FF CF 0F 20 F3 FF FF FF FF FF F2 CC 36 CD 39 13 01 0B 55 00 18 55 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,1E AD 88,1,1,1,0,0,0,0,1,0
55,8,0.0240123985744276,0.0243935985527463,219,0,1,D,39 0F 00 15 9F D5 A3 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F4 54 D9 5F 00 00 00 00 00 00 00,17 CF 80,0,1,1,1,3,1,0,1,0
55,9,0.0296055982423695,0.0303057982017498,18E19490,0,1,F,02 84 00 64 64 64 01 00 00 00 96 12 04 00 00 00 00 00 00 00 EB 00 ED 00 BD 04 01 00 00 00 01 00 00 00 00 00 4A 14 C0 05 CB 04 8A 13 00 00 00 00 B8 0C 80 0C 41 0F 2C 0D 13 11 00 15 05 15 00 00,17 1C BE,0,1,1,1,3,1,1,1,0
55,10,0.0329597980432368,0.0334861980128165,02D,0,1,E,72 B9 AC 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF F9 C7 2D 52 00 00 00 00 00 00 00 00 00 00,14 46 86,0,1,1,1,5,1,0,1,0
55,11,0.037610197767151,0.0377662977589523,227,0,1,8,00 80 00 04 4A 52 59 00,1 F8 12,0,1,1,1,7,1,0,1,0
55,12,0.0387343977004093,0.039250497670838,219,0,1,E,39 0E 00 20 5D 10 A3 F8 F7 7E 83 1A 3F 00 80 95 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F5 82 AF 7F 00 00 00 00 00 00 00 00 00 00 00 00,0A EB D8,0,1,1,1,2,0,0,1,0
55,13,0.0397204976418664,0.0400976976204226,220,0,1,D,39 10 00 16 E8 55 A6 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF F4 19 0A 4D 00 00 00 00 00 00,02 27 F2,0,1,1,1,6,0,0,1,0
55,14,0.0412858975489314,0.0416639975274342,217,0,1,D,39 13 00 15 6C F6 A5 FF 9F 03 00 00 D0 0F 20 F3 FF FF FF FF FF F4 F9 24 05 00 00 00 00 00 00 00,04 95 F2,1,1,1,0,2,0,0,1,0
55,15,0.0440139973869691,0.0443931973654066,219,0,1,D,39 0F 00 15 31 A7 A4 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F6 EA DB D7 00 00 00 00 00 00 00,0D 3A 3C,0,1,1,1,1,1,0,1,0
55,16,0.0476291971723413,0.0478183971620587,227,0,1,9,41 00 05 08 00 80 03 43 CC 6C F9 D1,1 96 07,0,1,1,1,0,0,0,1,0
54,1,0.0039711997642371,0.00448729973466581,219,0,1,E,39 0E 00 20 D3 28 84 F9 F7 7E 83 1A 3F 00 80 95 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B8 7F 03 7B 00 00 00 00 00 00 00 00 00 00 00 00,02 23 72,0,1,1,1,2,0,0,1,0
54,2,0.00485729971163096,0.00523249969042465,220,0,1,D,39 10 00 16 D8 BB 87 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF B7 5D AA 1E 00 00 00 00 00 00,00 95 BD,0,1,1,1,4,0,0,1,0
54,3,0.00664469960551628,0.00716089957582032,217,0,1,E,39 13 00 15 59 EF 86 00 A0 03 00 00 D0 0F 20 F3 FF FF FF FF FF B7 E9 22 91 39 13 01 0B 55 00 18 55 85 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,0A C0 96,0,1,1,1,2,0,0,1,0
54,4,0.00926889944972231,0.00964999942816573,219,0,1,D,39 0F 00 15 D1 8B 85 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B9 7F 07 6D 00 00 00 00 00 00 00,17 79 D4,0,1,1,1,3,1,0,1,0
54,5,0.01479209912182,0.0154942990810816,18E19490,0,1,F,02 84 00 64 64 64 01 00 00 00 CE 12 03 00 00 00 00 00 00 00 EB 00 EE 00 BD 04 00 00 01 00 00 00 01 00 00 00 4A 14 C0 05 CB 04 84 13 00 00 00 00 B8 0C 80 0C FF 0E 2C 0D 13 11 00 15 05 15 00 00,19 3A 13,0,1,1,1,5,1,1,1,0
54,6,0.0182062989191252,0.0187306988888236,02D,0,1,E,8D 98 8E 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF BC C5 23 37 00 00 00 00 00 00 00 00 00 00,04 8A 6A,0,1,1,1,3,1,0,1,0
54,7,0.0228546986431581,0.0230108986348347,227,0,1,8,00 80 00 04 E1 3A 53 00,1 C3 97,0,1,1,1,7,1,0,1,0
54,8,0.02399079857571,0.0245049985462515,219,0,1,E,39 0E 00 20 21 19 85 F8 F7 7E 83 1A 3F 00 80 95 42 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF BA 3E B5 A8 00 00 00 00 00 00 00 00 00 00 00 00,0D B9 3C,0,1,1,1,0,0,0,1,0
54,9,0.0249209985204857,0.0252971984991013,220,0,1,D,39 10 00 16 C2 C2 88 AE 2A 0A FA DC AC 00 28 00 00 00 00 00 FF FF B9 11 E6 C1 00 00 00 00 00 00,1D 76 0F,0,1,1,1,5,1,0,1,0
54,10,0.0264973984268977,0.0268754984055192,217,0,1,D,39 13 00 15 BB FF 87 00 A0 03 00 00 D0 0F 20 F3 FF FF FF FF FF B9 E1 93 30 00 00 00 00 00 00 00,0E A5 6C,0,1,1,1,0,0,0,1,0
54,11,0.0292674982624419,0.0296486982407606,219,0,1,D,39 0F 00 15 F7 BA 86 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF BB 6D 3E 69 00 00 00 00 00 00 00,12 7C 6E,0,1,1,1,3,1,0,1,0
54,12,0.0328846980476953,0.0330728980374722,227,0,1,9,41 00 05 08 00 80 03 43 CC 6C BC 93,0 31 C6,0,1,1,1,7,1,0,1,0
54,13,0.0382470977293394,0.0387781976988776,02D,0,1,E,92 91 8F 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF BE D8 01 3E 00 00 00 00 00 00 00 00 00 00,04 56 F4,0,1,1,1,0,0,0,1,0
