Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
23,12,0.0315381981276346,0.0319102981066123,227,0,1,D,39 04 22 08 00 3D 87 7E 78 0F FA FF 39 80 00 0C 00 7F 60 7D 45 2F B0 FE 9D AE 01 50 00 00 00 00,1D 17 44,0,1,1,1,2,0,0,1,0
23,13,0.0329122980460568,0.0332904980246724,220,0,1,D,39 10 00 16 02 E5 DA 0E 22 0A FA DC A8 00 29 00 00 00 00 00 FF FF 96 CF 9A 25 00 00 00 00 00 00,1A 69 5D,0,1,1,1,7,1,0,1,0
23,14,0.0332966980232356,0.0336747980018572,217,0,1,D,39 13 00 15 7F D8 D8 00 A0 03 40 00 B0 0F 20 F3 FF FF FF FF FF 96 8E 7B C0 00 00 00 00 00 00 00,18 BE 49,0,1,1,1,0,0,0,1,0
23,15,0.0336808980004264,0.0343869979595752,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 6C 06 DA 03 00 00 00 00 00 00 1A 02 7C 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4F 4F 4F 07 01 06 01 86 01 5D 01 43 01 38 01 52 51 4F 19 01 13 11 00 15 05 15 00 00,0E D2 04,0,1,1,1,1,1,1,1,0
23,16,0.038236997729939,0.0387520977004271,219,0,1,E,39 0E 00 20 5B 82 F2 0D 48 80 83 1A 3F 00 80 95 56 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 98 4D 78 40 00 00 00 00 00 00 00 00 00 00 00 00,05 08 85,0,1,1,1,1,1,0,1,0
23,17,0.0428081974585552,0.0431903974368146,219,0,1,D,39 0F 00 15 78 A3 F2 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 98 3C 43 CE 00 00 00 00 00 00 00,06 8E 8E,0,1,1,1,4,0,0,1,0
23,18,0.0462423972546731,0.0467685972243834,02D,0,1,E,5C D3 DF 04 C4 09 00 10 00 80 00 20 FA 50 04 00 08 00 24 FF FF FF 7F E0 01 D2 35 FF FF FF FF 00 FE FF 9C 9C DB 26 00 00 00 00 00 00 00 00 00 00,0F E6 11,0,1,1,1,3,1,0,1,0
23,19,0.0467747972230654,0.0470078972102954,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
22,1,1.79999989313728E-06,6.07999966278876E-05,249,0,1,0,,,,0,0,0,1,0,0,0,0
22,2,0.00442109973752736,0.00507529969963859,219,0,1,F,39 0E 01 0F 7C 00 FF FF FF FF FF FF FF 4F D3 08 BC FD FF 39 0E 00 20 48 29 CB 0D 48 80 83 1A 3F 00 80 95 56 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 4A 9D 65 D5 00 00 00 00 00 00 00 00 00,07 C0 73,0,1,1,1,4,0,0,1,0
22,3,0.00899729946584671,0.0092814994500429,14420194,0,0,8,40 02 00 00 00 00 00 00,78 E0,0,1,1,1,,,1,,
22,4,0.00928749944861806,0.00966559942723959,219,0,1,D,39 0F 00 15 89 16 CB 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 4A 59 D6 53 00 00 00 00 00 00 00,1A AF F2,0,1,1,1,0,0,0,1,0
22,5,0.0124996992579156,0.0130237992278694,02D,0,1,E,42 B8 B8 04 C4 09 00 10 00 80 00 20 FA 50 04 00 08 00 24 FF FF FF 7F E0 01 D2 35 FF FF FF FF 00 FE FF 4E D2 47 65 00 00 00 00 00 00 00 00 00 00,1C 1B 0A,0,1,1,1,1,1,0,1,0
22,6,0.0130299992264327,0.013328199209679,227,0,1,C,39 06 0B 08 00 11 11 18 00 00 D0 FF 41 00 05 08 00 80 03 43 CE BE 4D 36,04 4D 1E,0,1,1,1,0,0,0,1,0
22,7,0.0180785989267065,0.018456698905328,217,0,1,D,39 13 00 15 CC C1 B2 FF 9F 03 80 00 B0 0F 20 F3 FF FF FF FF FF 4A 21 6B E6 00 00 00 00 00 00 00,1F A3 04,0,1,1,1,0,0,0,1,0
22,8,0.0190627988682763,0.0194408988468978,220,0,1,D,39 10 00 16 00 FE B4 0E 22 0A FA DC A8 00 29 00 00 00 00 00 FF FF 4A 24 3C F1 00 00 00 00 00 00,11 27 20,0,1,1,1,7,1,0,1,0
22,9,0.0244108985507694,0.0249259985212575,219,0,1,E,39 0E 00 20 A4 D6 CC 0D 48 80 83 1A 3F 00 80 95 56 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 4C 2F B4 FE 00 00 00 00 00 00 00 00 00 00 00 00,12 00 02,0,1,1,1,1,1,0,1,0
22,10,0.0289980982784357,0.0292822982626319,14420194,0,0,8,40 02 00 00 00 00 00 00,78 E0,0,1,1,1,,,1,,
22,11,0.029288198261213,0.0296673982397692,219,0,1,D,39 0F 00 15 27 64 CC 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 4C 2F BA 32 00 00 00 00 00 00 00,10 26 3C,0,1,1,1,1,1,0,1,0
22,12,0.0296733982383444,0.0303785981974278,18E19490,0,1,F,00 00 00 01 00 00 00 55 05 6C 06 DA 03 00 00 00 00 00 00 1A 02 7C 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4F 4F 4F 07 01 05 01 85 01 5C 01 43 01 37 01 52 51 4F 1D 01 13 11 00 15 05 15 00 00,18 D7 CD,0,1,1,1,0,0,1,1,0
22,13,0.0324965980707361,0.0330227980404465,02D,0,1,E,5D B1 B9 04 C4 09 00 10 00 80 00 20 FA 50 04 00 08 00 24 FF FF FF 7F E0 01 D2 35 FF FF FF FF 00 FE FF 50 11 C9 B8 00 00 00 00 00 00 00 00 00 00,14 D1 16,0,1,1,1,3,1,0,1,0
22,14,0.0330289980391285,0.0332143980289528,227,0,1,9,41 00 05 08 01 2F 2E 43 C0 29 37 67,0 7F 0A,0,1,1,1,6,0,0,1,0
22,15,0.0377583977583527,0.0379144977501539,227,0,1,8,00 80 00 04 2A 9C AE 00,0 5B 5E,0,1,1,1,7,1,0,1,0
22,16,0.0381246977366061,0.0385018977151623,217,0,1,D,39 13 00 15 3F C5 B3 00 A0 03 80 00 B0 0F 20 F3 FF FF FF FF FF 4C 25 32 86 00 00 00 00 00 00 00,01 6C 67,0,1,1,1,7,1,0,1,0
22,17,0.0391298976769292,0.0395050976556042,220,0,1,D,39 10 00 16 24 56 B5 0E 22 0A FA DC A8 00 29 00 00 00 00 00 FF FF 4C B7 72 19 00 00 00 00 00 00,1F 1A 8A,0,1,1,1,4,0,0,1,0
22,18,0.0444209973628062,0.0449330973334724,219,0,1,E,39 0E 00 20 30 F2 CD 0D 48 80 83 1A 3F 00 80 95 56 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 4E 9E AD B1 00 00 00 00 00 00 00 00 00 00 00 00,1B 21 61,0,1,1,1,6,0,0,1,0
22,19,0.0490051970906507,0.0492893970748469,14420194,0,0,8,40 02 00 00 00 00 00 00,78 E0,0,1,1,1,,,1,,
22,20,0.049295397073422,0.0496734970520435,219,0,1,D,39 0F 00 15 C5 74 CD 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 4E 70 89 13 00 00 00 00 00 00 00,00 2E FD,0,1,1,1,0,0,0,1,0
21,1,0.000708799957919837,0.00108799993647605,220,0,1,D,39 10 00 16 CC F4 7B 0E 02 00 FA 00 FC FF 28 00 00 00 00 00 FF FF D8 0C 7B F9 00 00 00 00 00 00,03 E5 CE,0,1,1,1,0,0,0,1,0
21,2,0.00109409993504528,0.0014702999137796,217,0,1,D,39 13 00 15 97 04 79 00 A0 03 40 00 B0 0F 20 F3 FF FF FF FF FF D9 1D 27 72 00 00 00 00 00 00 00,13 84 1B,0,1,1,1,6,0,0,1,0
21,3,0.00617029963368054,0.00668439960422799,219,0,1,E,39 0E 00 20 E2 C0 93 0D 48 80 83 1A 3F 00 80 95 56 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF DA C8 D9 9B 00 00 00 00 00 00 00 00 00 00 00 00,0F 0D EF,0,1,1,1,0,0,0,1,0
21,4,0.0107385993624689,0.0111176993410311,219,0,1,D,39 0F 00 15 9C F7 93 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF DA AC B0 84 00 00 00 00 00 00 00,17 B1 44,0,1,1,1,1,1,0,1,0
21,5,0.0111236993396062,0.0118258992988678,18E19490,0,1,F,02 84 00 64 64 64 01 00 04 27 56 02 02 00 00 00 00 00 00 00 05 01 08 01 BD 04 01 00 01 00 00 00 00 00 00 00 4B 14 BF 05 C3 04 7F 13 00 00 00 00 AC 0C 80 0C 7A 0F ED 0B 13 11 00 15 05 15 00 00,07 98 F6,0,1,1,1,5,1,1,1,0
21,6,0.0141618991592338,0.0146900991288254,02D,0,1,E,8B 52 80 04 C4 09 00 10 00 80 00 20 FA 50 04 00 08 00 24 FF FF FF 7F E0 01 D2 35 FF FF FF FF 00 FE FF DE 1B 60 66 00 00 00 00 00 00 00 00 00 00,02 B1 A1,0,1,1,1,5,1,0,1,0
21,7,0.0146962991275075,0.0149293991147374,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
21,8,0.0198358988223788,0.0203490987928609,217,0,1,E,39 13 01 0B 54 00 08 55 85 00 FE 03 BA FF EF 39 13 00 15 B1 35 7A 00 A0 03 40 00 B0 0F 20 F3 FF FF FF FF FF DB 84 BA 34 00 00 00 00 00 00 00 00,1A 9D 0E,0,1,1,1,7,1,0,1,0
21,9,0.0207710987668577,0.0212852987372804,220,0,1,E,39 10 01 10 55 42 41 32 4F 10 2E 12 5D 9D 00 20 05 F0 FF F1 39 10 00 16 53 9C 7C 0E 02 00 FA 00 FC FF 28 00 00 00 00 00 FF FF DA 55 B5 AC 00 00,1E C2 16,0,1,1,1,7,1,0,1,0
21,10,0.026091198451013,0.0267493984128868,219,0,1,F,39 0E 01 0F 7C 00 FF FF FF FF FF FF FF 4F D3 08 BC FD FF 39 0E 00 20 0E 3F 94 0D 48 80 83 1A 3F 00 80 95 56 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF DC 11 DF 53 00 00 00 00 00 00 00 00 00,16 62 39,0,1,1,1,0,0,0,1,0
21,11,0.0307374981751707,0.0311185981536141,219,0,1,D,39 0F 00 15 32 85 94 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF DC 7C FD C5 00 00 00 00 00 00 00,0C B5 93,0,1,1,1,3,1,0,1,0
21,12,0.034148697972654,0.0346757979423109,02D,0,1,E,94 5B 81 04 C4 09 00 10 00 80 00 20 FA 50 04 00 08 00 24 FF FF FF 7F E0 01 D2 35 FF FF FF FF 00 FE FF E0 D9 E1 D1 00 00 00 00 00 00 00 00 00 00,09 0A 80,0,1,1,1,4,0,0,1,0
21,13,0.0346819979409929,0.0348401979325508,079,0,1,8,20 98 07 A0 00 49 A3 9C,1 0D C4,0,1,1,1,7,1,0,1,0
21,14,0.0348463979312328,0.0351444979146038,227,0,1,C,39 06 0B 08 00 11 11 18 00 00 D0 FF 41 00 05 08 00 80 03 43 CE BD DF 1B,0E C7 50,0,1,1,1,0,0,0,1,0
21,15,0.0395629976512168,0.0399410976298384,217,0,1,D,39 13 00 15 83 7F 7B 00 A0 03 00 00 B0 0F 20 F3 FF FF FF FF FF DD 93 2B 2D 00 00 00 00 00 00 00,15 B1 1D,0,1,1,1,0,0,0,1,0
21,16,0.0407491975807943,0.0411282975593565,220,0,1,D,39 10 00 16 77 34 7D 0E 02 00 FA 00 FC FF 28 00 00 00 00 00 FF FF DC 28 74 0C 00 00 00 00 00 00,00 CD 8B,0,1,1,1,0,0,0,1,0
21,17,0.0411344975579198,0.0418436975167658,18E19490,0,1,F,03 6D 06 31 22 50 D2 06 00 07 00 02 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B7 0F 00 E4 0C 04 00 06 00 03 00 00 D8 05 7C 16 D5 0C C4 09 00 13 11 00 15 05 15 00 00,10 7F 0F,0,1,1,1,4,0,1,1,0
21,18,0.0460895972637445,0.0465927972347016,219,0,1,E,39 0F 01 06 4D 85 04 60 00 00 39 0E 00 20 9A 1B 95 0D 48 80 83 1A 3F 00 80 95 56 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF DE D0 5A CD 00 00,09 D6 A2,1,1,1,0,7,1,0,1,0
20,1,0.000814099951668368,0.00134429992114125,02D,0,1,E,85 9E 5B 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 20 FF FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 93 83 E6 A6 00 00 00 00 00 00 00 00 00 00,0F 77 0B,0,1,1,1,7,1,0,1,0
20,2,0.00135049991982328,0.0015055999116839,212,0,1,8,39 04 06 04 94 4B E1 84,0 C5 EF,0,1,1,1,6,0,0,1,0
20,3,0.00151179991024719,0.00169819990001212,227,0,1,9,3E 80 01 08 C3 02 1A C0 B9 12 E0 FF,1 A3 BE,0,1,1,1,7,1,0,1,0
20,4,0.0060261996422355,0.0062553996295782,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 97 FB 45 27,0 FE 40,0,1,1,1,0,0,0,1,0
20,5,0.00637149962173567,0.00675069960017315,217,0,1,D,39 13 00 15 6C 07 55 FF 9F 03 80 00 B0 0F 20 F3 FF FF FF FF FF 91 87 F2 AE 00 00 00 00 00 00 00,12 84 B1,0,1,1,1,1,1,0,1,0
20,6,0.00709869957856313,0.00747589955711934,220,0,1,D,39 10 00 16 9D 77 57 8E 02 00 FA 00 FC FF 28 00 00 00 00 00 FF FF 90 C4 55 45 00 00 00 00 00 00,15 13 D0,0,1,1,1,6,0,0,1,0
20,7,0.0127937992404554,0.0133079992108782,219,0,1,E,39 0E 00 20 6F 11 6F 0D 48 80 83 1A 3F 00 80 95 56 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 91 81 B1 FC 00 00 00 00 00 00 00 00 00 00 00 00,07 83 6B,0,1,1,1,0,0,0,1,0
20,8,0.0170999989848042,0.0178091989437689,18E19490,0,1,F,03 6D 06 37 22 74 D2 06 00 07 00 02 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B7 0F 00 E4 0C 04 00 06 00 03 00 00 D8 05 7C 16 D5 0C C4 09 00 13 11 00 15 05 15 00 00,0F 38 1A,0,1,1,1,4,0,1,1,0
20,9,0.0178151989423441,0.0181952989208468,219,0,1,D,39 0F 00 15 0B 99 6F 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 91 45 5C 1B 00 00 00 00 00 00 00,0A 62 88,0,1,1,1,2,0,0,1,0
20,10,0.0182374989172729,0.0189416988764157,540,0,1,F,22 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,07 AA FF,0,1,1,1,5,1,0,1,0
20,11,0.0208516987620726,0.0213788987317236,02D,0,1,E,D8 A1 5C 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 20 FF FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 96 C7 1B 27 00 00 00 00 00 00 00 00 00 00,0B 91 D7,0,1,1,1,4,0,0,1,0
20,12,0.026023098455056,0.0262161984446606,212,0,1,9,39 04 0C 05 0E 0F F4 FF FF 00 00 00,1 37 80,0,1,1,1,4,0,0,1,0
20,13,0.0262223984432239,0.0265925984221957,227,0,1,D,39 04 22 08 00 3D 87 7E 78 0F FA FF 39 80 00 0C 00 FF 65 7D 42 2F B0 FE 99 D7 83 77 00 00 00 00,06 5F 77,0,1,1,1,0,0,0,1,0
20,14,0.0271605983875247,0.0275377983660809,220,0,1,D,39 10 00 16 87 0E 58 8E 02 00 FA 00 FC FF 28 00 00 00 00 00 FF FF 92 5C EA 8B 00 00 00 00 00 00,12 36 E9,0,1,1,1,6,0,0,1,0
20,15,0.0276138983606131,0.0279910983391693,217,0,1,D,39 13 00 15 5B 22 56 00 A0 03 80 00 B0 0F 20 F3 FF FF FF FF FF 93 CB 7E F4 00 00 00 00 00 00 00,11 E2 96,0,1,1,1,7,1,0,1,0
20,16,0.0328829980477963,0.0333981980181597,219,0,1,E,39 0E 00 20 00 B3 70 0D 48 80 83 1A 3F 00 80 95 56 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 93 56 82 BA 00 00 00 00 00 00 00 00 00 00 00 00,09 E6 7D,0,1,1,1,1,1,0,1,0
20,17,0.0374522977765253,0.0378344977547846,219,0,1,D,39 0F 00 15 B4 72 70 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 93 1A F9 05 00 00 00 00 00 00 00,16 B7 55,0,1,1,1,4,0,0,1,0
20,18,0.04080249757763,0.0413325975472276,02D,0,1,E,C7 A8 5D 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 20 FF FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 98 60 0E 82 00 00 00 00 00 00 00 00 00 00,1E D9 A8,0,1,1,1,7,1,0,1,0
20,19,0.0413388975457849,0.0415719975330148,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
20,20,0.0463204972500364,0.0468335972206432,217,0,1,E,39 13 01 0B 54 00 08 55 85 00 FE 03 BA FF EF 39 13 00 15 C9 DD 57 00 A0 03 40 00 B0 0F 20 F3 FF FF FF FF FF 95 A9 E4 8C 00 00 00 00 00 00 00 00,1D BE 81,0,1,1,1,7,1,0,1,0
20,21,0.0471015972036639,0.0476147971742648,220,0,1,E,39 10 01 10 55 42 41 00 4F 10 F6 42 5C 9D 00 20 05 F0 FF F5 39 10 00 16 A3 A6 59 8E 02 00 FA 00 FC FF 28 00 00 00 00 00 FF FF 94 18 E3 CB 00 00,11 12 D4,0,1,1,1,6,0,0,1,0
20,22,0.04762079717284,0.0483249971319828,540,0,1,F,23 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,11 12 63,0,1,1,1,5,1,0,1,0
20,23,0.0483309971306767,0.0490500970890537,18E19490,0,1,F,04 02 00 02 00 02 00 E2 36 EB 0C 2A 00 22 01 4D 01 08 03 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,1D C5 EE,0,1,1,1,6,0,1,1,0
19,1,4.99999970315912E-07,7.64999955770709E-05,249,0,1,1,0D,,,0,0,0,4,0,0,0,0
19,2,0.000101999993944446,0.000335199981049678,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
19,3,0.00528759968608483,0.00580079965656698,217,0,1,E,39 13 01 0B 54 00 08 55 85 00 FE 03 BA FF EF 39 13 00 15 0E 5A 2F 00 A0 03 00 00 B0 0F 20 F3 FF FF FF FF FF 45 5E 75 BD 00 00 00 00 00 00 00 00,18 C0 A6,0,1,1,1,7,1,0,1,0
19,4,0.00584679965288615,0.00635889962355233,220,0,1,E,39 10 01 10 55 42 41 00 4F 10 B6 52 5D 9D 00 20 05 F0 FF F1 39 10 00 16 E6 D3 31 8F 02 00 FA 00 FC FF 28 00 00 00 00 00 FF FF 45 D6 D7 57 00 00,0E A5 6A,0,1,1,1,5,1,0,1,0
19,5,0.00978699941896366,0.00994519941052151,079,0,1,8,20 7B 04 A0 00 49 A3 9A,1 14 8A,0,1,1,1,7,1,0,1,0
19,6,0.0115651993133952,0.0122282992750968,219,0,1,F,39 0E 01 0F 80 00 FF FF FF FF FF FF FF 4F D3 08 BC FD FF 39 0E 00 20 0A A9 49 FF FF FF 83 1A 3F 00 80 D5 FF 7F C1 14 B3 28 1D 5C 00 03 00 F0 FF FF FF FF 47 E7 7D A6 00 00 00 00 00 00 00 00 00,1D 0A DC,0,1,1,1,5,1,0,1,0
19,7,0.0148683991172902,0.0151504991016111,14420059,0,0,8,40 03 08 00 00 00 00 00,4C 17,0,1,1,1,,,1,,
19,8,0.016216499037256,0.0165956990156934,219,0,1,D,39 0F 00 15 45 C7 49 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 47 14 03 BA 00 00 00 00 00 00 00,1C E6 0F,0,1,1,1,1,1,0,1,0
19,9,0.0195276988406761,0.0200520988102558,02D,0,1,E,3E EA 36 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 20 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 4A 13 CC C1 00 00 00 00 00 00 00 00 00 00,1C 60 E8,1,1,1,0,5,1,0,1,0
19,10,0.0200620988089497,0.020570398779604,227,0,1,E,39 06 0B 08 00 11 11 18 00 00 D0 FF 41 00 05 08 00 80 03 43 CE BD 49 EB 32 04 00 0C DA DD 8E 53 67 07 00 F0 48 80 37 C2 00 00 00 00 00 00 00 00,08 4C 91,0,1,1,1,4,0,0,1,0
19,11,0.0253126984972312,0.0256887984758527,217,0,1,D,39 13 00 15 45 43 30 01 A0 03 40 00 B0 0F 20 F3 FF FF FF FF FF 47 9E D9 D0 00 00 00 00 00 00 00,15 E6 B3,0,1,1,1,6,0,0,1,0
19,12,0.025788798468966,0.0261679984475222,220,0,1,D,39 10 00 16 AB 3B 32 8F 02 00 FA 00 FC FF 28 00 00 00 00 00 FF FF 47 36 08 80 00 00 00 00 00 00,1F 22 14,0,1,1,1,0,0,0,1,0
19,13,0.0261740984460914,0.0268842984049968,18E19490,0,1,F,03 6D 06 32 22 82 D2 06 00 07 00 02 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 B7 0F 00 E4 0C 04 00 06 00 03 00 00 D8 05 7C 16 D5 0C C4 09 00 13 11 00 15 05 15 00 00,02 EE 39,0,1,1,1,5,1,1,1,0
19,14,0.0294223982532458,0.0296094982432066,227,0,1,9,3E 80 01 08 C3 02 1A C0 B9 12 E2 FF,1 8A 5B,0,1,1,1,6,0,0,1,0
19,15,0.0315574981264888,0.0320776980965554,219,0,1,E,39 0E 00 20 B6 C4 4A FF FF FF 83 1A 3F 00 80 D5 FF 7F C1 14 B3 28 1D 5C 00 03 00 F0 FF FF FF FF 49 DC 0D E2 00 00 00 00 00 00 00 00 00 00 00 00,13 4F 7F,0,1,1,1,6,0,0,1,0
19,16,0.0348556979306807,0.0351377979150015,14420059,0,0,8,40 03 08 00 00 00 00 00,4C 17,0,1,1,1,,,1,,
19,17,0.036215797849934,0.0365949978283715,219,0,1,D,39 0F 00 15 63 F6 4A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 49 21 66 9C 00 00 00 00 00 00 00,00 6B AA,0,1,1,1,1,1,0,1,0
19,18,0.0395449976522855,0.0400711976219958,02D,0,1,E,21 E3 37 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 20 FE FF FF 7F E0 01 D2 39 FF FF FF FF 00 FE FF 4C 84 5C 25 00 00 00 00 00 00 00 00 00 00,07 2D 90,0,1,1,1,3,1,0,1,0
19,19,0.0400773976206779,0.0402654976105793,227,0,1,9,41 00 05 08 01 F1 65 C9 DB 1E F8 C2,0 E8 B4,0,1,1,1,7,1,0,1,0
19,20,0.0447856973411547,0.0449400973328194,227,0,1,8,00 80 00 04 68 D8 94 00,1 C1 17,0,1,1,1,7,1,0,1,0
19,21,0.0450760973239142,0.0454521973026544,217,0,1,D,39 13 00 15 23 4E 31 00 A0 03 C0 00 B0 0F 20 F3 FF FF FF FF FF 49 D4 13 22 00 00 00 00 00 00 00,16 0B 9F,0,1,1,1,6,0,0,1,0
19,22,0.045802297280801,0.0461803972594225,220,0,1,D,39 10 00 16 8F 93 33 8F 02 00 FA 00 FC FF 28 00 00 00 00 00 FF FF 49 D4 21 8B 00 00 00 00 00 00,15 10 09,0,1,1,1,7,1,0,1,0
18,1,0.00213839987304709,0.00240079985830004,227,0,1,B,39 06 0B 08 00 11 11 18 00 00 D0 FF 00 80 00 04 21 17 8B 00,12 2B 7A,0,1,1,1,6,0,0,1,0
18,2,0.00240879985699394,0.00292289982754138,217,0,1,E,39 13 01 0B 54 00 08 55 85 00 FE 03 BA FF EF 39 13 00 15 A7 C8 04 FF 9F 03 C0 FF AF 0F 20 F3 FF FF FF FF FF EE F3 65 55 00 00 00 00 00 00 00 00,15 19 F4,0,1,1,1,0,0,0,1,0
18,3,0.00316499981209972,0.0036800997825878,220,0,1,E,39 10 01 10 15 42 41 30 4F 00 76 06 0C 9C 00 20 05 F0 FF F1 39 10 00 16 D3 5D 06 AE 22 0A FA DC A8 00 28 00 00 00 00 00 FF FF EE 1B 0B 05 00 00,1E 66 DF,0,1,1,1,0,0,0,1,0
18,4,0.00891209947090488,0.00957119943284394,219,0,1,F,39 0E 01 0F 80 00 FF FF FF FF FF FF FF 4F D3 08 BC FD FF 39 0E 00 20 29 07 30 0D 48 80 83 1A 3F 00 80 95 56 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F0 B0 60 57 00 00 00 00 00 00 00 00 00,18 83 35,0,1,1,1,1,1,0,1,0
18,5,0.0131932992167378,0.0139133991750554,18E19490,0,1,F,04 02 00 02 00 02 00 E2 36 EA 0C 2A 00 22 01 4D 01 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,09 FB B6,0,1,1,1,7,1,1,1,0
18,6,0.0139193991736306,0.0143005991519494,219,0,1,D,39 0F 00 15 B0 0A 30 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF F0 DC 24 B2 00 00 00 00 00 00 00,0E 07 97,0,1,1,1,3,1,0,1,0
18,7,0.0169565989933176,0.0174877989627311,02D,0,1,E,8B C2 0B 04 C4 09 00 10 00 80 00 20 FA 60 04 00 08 00 A0 FE FF FF 7F E0 01 D3 39 FF FF FF FF 00 FE FF F4 B8 1F 30 00 00 00 00 00 00 00 00 00 00,0F 0F CF,0,1,1,1,0,0,0,1,0
18,8,0.0174939989614131,0.0176490989532737,212,0,1,8,39 04 06 04 7D 67 D1 84,1 D3 CC,0,1,1,1,6,0,0,1,0
18,9,0.0221832986830179,0.0224124986704794,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 F7 0A B3 12,1 6C 30,0,1,1,1,0,0,0,1,0
18,10,0.0224185986690486,0.022802798647308,217,0,1,D,39 13 00 15 69 61 05 FF 9F 03 80 00 B0 0F 20 F3 FF FF FF FF FF F0 3E 10 78 00 00 00 00 00 00 00,12 ED 5A,0,1,1,1,6,0,0,1,0
18,11,0.0232467986198799,0.0236279985983173,220,0,1,D,39 10 00 16 F7 F5 07 AE 22 0A FA DC A8 00 28 00 00 00 00 00 FF FF F0 C5 54 05 00 00 00 00 00 00,1B CC D9,0,1,1,1,2,0,0,1,0
18,12,0.0289018982841469,0.0294040982552821,219,0,1,E,39 0F 01 06 4D 85 04 60 3C 02 39 0E 00 20 BD 23 31 0D 48 80 83 1A 3F 00 80 95 56 4D C1 14 B3 28 1D 5C 06 03 00 F1 FF FF FF FF F2 4A 6B A1 00 00,13 2B 34,0,1,1,1,4,0,0,1,0
