Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
59,5,0.0117782993007438,0.0121564992792407,220,0,1,D,39 10 00 16 FE F8 C1 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF 77 D6 87 9F 00 00 00 00 00 00,02 B7 67,0,1,1,1,7,1,0,1,0
59,6,0.0176024989549717,0.0181166989253944,02D,0,1,E,9C 0D CF 04 C4 09 00 90 70 97 58 62 46 52 55 2B 88 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 7D EF 02 1D 00 00 00 00 00 00 00 00 00 00,19 34 1D,0,1,1,1,7,1,0,1,0
59,7,0.0217067987113069,0.0224018986711087,18E19490,0,1,F,02 84 00 64 64 64 01 00 05 27 54 02 02 00 00 00 00 00 00 00 1A 01 1D 01 BE 04 C1 04 C5 04 01 00 FB FF 00 00 4D 14 CA 05 72 05 85 13 00 00 09 02 74 08 80 0C 66 0F ED 0B 13 11 00 15 05 15 00 00,02 2F 8C,0,1,1,1,6,0,1,1,0
59,8,0.0225398986618472,0.0231960986238397,219,0,1,F,39 0E 01 0F FC 35 FF FF FF FF FF FF FF BF D4 08 BC FD FF 39 0E 00 20 F8 E9 18 2E 78 82 83 1A 3F 26 80 95 77 4D C1 16 B3 28 1D 5C 06 03 00 F9 FF FF FF FF 79 0B E4 4E 00 00 00 00 00 00 00 00 00,14 63 F6,0,0,0,0,6,0,0,1,0
59,9,0.0232020986225336,0.0237252985924221,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 F9 91 E1 F8 5F F5 FF FF FF FF FE 07 80 A1 28 99 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,12 C9 22,0,1,1,1,1,1,0,1,0
59,10,0.0237314985911041,0.0242475985615328,227,0,1,E,39 04 22 08 00 3D 87 7E 78 0F FA FF 41 00 00 08 01 42 31 50 52 31 31 38 41 00 05 08 01 C8 13 A4 D1 38 25 E3 00 00 00 00 00 00 00 00 00 00 00 00,12 FA B7,0,1,1,1,2,0,0,1,0
59,11,0.0274835983683488,0.0278637983467269,219,0,1,D,39 0F 00 15 40 A1 19 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 7A 1F 7A 47 00 00 00 00 00 00 00,0D 76 E2,0,1,1,1,2,0,0,1,0
59,12,0.0278697983454208,0.0279876983384213,079,0,1,8,20 FE 04 A0 00 49 AA ED,,,0,0,0,7,0,0,1,0
59,13,0.030209298206529,0.0305784981855601,217,0,1,D,39 13 00 15 CB AC C3 0B A0 78 8D C9 0F 12 48 F0 FF FF FF FF FF 79 D8 98 39 00 00 00 00 00 00 00,07 A5 E5,0,1,1,1,7,1,0,1,0
59,14,0.0317964981122998,0.0323046980830788,220,0,1,E,39 10 01 10 55 44 3F 00 58 10 99 16 E8 9C 12 20 95 C0 FF F5 39 10 00 16 B3 10 C2 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF 79 1A B0 12 00 00,02 94 CC,0,1,1,1,1,1,0,1,0
59,15,0.0376666977637967,0.0381798977342789,02D,0,1,E,C9 EB D0 04 C4 09 00 90 70 97 58 62 46 52 55 2B 88 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 7F 36 A5 18 00 00 00 00 00 00 00 00 00 00,12 91 7A,0,1,1,1,6,0,0,1,0
59,16,0.0424117974820888,0.0429249974525709,219,0,1,E,39 0E 00 20 6C CD 19 2E 78 82 83 1A 3F 26 80 95 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 7C 14 B2 62 00 00 00 00 00 00 00 00 00 00 00 00,0C EB EF,0,1,1,1,7,1,0,1,0
59,17,0.0429309974512648,0.0431190974411663,227,0,1,9,41 00 00 08 02 34 39 37 7D 29 E8 C9,1 CE 37,0,1,1,1,7,1,0,1,0
59,18,0.0474590971824398,0.0478392971608179,219,0,1,D,39 0F 00 15 66 90 1A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 7D CC 2F 73 00 00 00 00 00 00 00,0D 47 CC,0,1,1,1,2,0,0,1,0
58,1,0.000420999975005998,0.000801199953384108,219,0,1,D,39 0F 00 15 3B 6B 04 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 51 1C DF CE 00 00 00 00 00 00 00,00 ED 64,0,1,1,1,2,0,0,1,0
58,2,0.000807199952078008,0.000995299941979482,227,0,1,9,41 00 05 08 00 80 03 43 D1 98 53 B6,1 7A AA,0,1,1,1,7,1,0,1,0
58,3,0.00315559981265778,0.00352479979168894,217,0,1,D,39 13 00 15 B7 3C AE 0B A0 78 8D C9 0F 12 48 F0 FF FF FF FF FF 50 D8 4B C9 00 00 00 00 00 00 00,04 F6 F4,0,1,1,1,7,1,0,1,0
58,4,0.00475279971783493,0.00512799969650989,220,0,1,D,39 10 00 16 61 52 AD 0E A2 21 00 25 D4 35 2C 00 00 00 00 00 FF FF 4F 88 61 7F 00 00 00 00 00 00,1E 33 A4,0,1,1,1,4,0,0,1,0
58,5,0.0105500993736598,0.0110641993442073,02D,0,1,E,53 EC BB 04 C4 09 00 90 70 97 58 62 46 52 55 2B 88 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 55 10 64 83 00 00 00 00 00 00 00 00 00 00,0B D4 ED,0,1,1,1,7,1,0,1,0
58,6,0.0154400990833494,0.0160962990453419,219,0,1,F,39 0E 01 0F FC 35 FF FF FF FF FF FF FF BF D4 08 BC FD FF 39 0E 00 20 10 48 04 2E 78 82 83 1A 3F 25 80 95 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 52 52 DF 1C 00 00 00 00 00 00 00 00 00,1F 3A 05,0,1,1,1,6,0,0,1,0
58,7,0.0161022990440358,0.0165791990157231,212,0,1,E,39 04 0C 05 0F 07 FA 7F FF 9C 8A 80 8A 22 FC C8 F2 FC 2F FA FF FF FF FF FF 03 C0 50 94 4C FF 7F FF 80 00 00 00 00 00 00 00 00 00 00 00 00 00 00,,,0,0,0,7,1,0,1,0
58,8,0.0166316990126063,0.016927798996096,227,0,1,C,39 04 22 08 00 3D 87 7E 78 0F FA FF 41 00 05 08 01 71 D3 4A D2 F4 FD 69,14 6B 1D,0,1,1,1,6,0,0,1,0
58,9,0.0204497987859327,0.0208299987643108,219,0,1,D,39 0F 00 15 D9 7B 05 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 53 F3 A6 6B 00 00 00 00 00 00 00,0F BD F3,0,1,1,1,2,0,0,1,0
58,10,0.0231422986260839,0.023510398605299,217,0,1,D,39 13 00 15 85 76 AF 0B A0 78 CD C9 0F 12 48 F0 FF FF FF FF FF 51 4C 9A B8 00 00 00 00 00 00 00,17 1A 9F,0,1,1,1,6,0,0,1,0
58,11,0.0246304985377321,0.0251396985084517,220,0,1,E,39 10 01 10 55 44 3F 32 58 10 79 06 E9 9C 12 20 95 C0 FF F5 39 10 00 16 D8 4B AE 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF 51 A2 46 E5 00 00,08 49 E0,0,1,1,1,2,0,0,1,0
58,12,0.0251457985071397,0.0258599984656888,18E19490,0,1,F,04 55 01 57 01 0F 00 34 30 ED 0C 7C 0D 22 01 9A 01 08 03 01 01 01 01 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,02 28 58,0,1,1,1,1,1,1,1,0
58,13,0.030661998179653,0.0311748981494405,02D,0,1,E,0E D3 BC 04 C4 09 00 90 70 97 58 62 46 52 55 2B 88 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 57 E4 AC AC 00 00 00 00 00 00 00 00 00 00,0D 5E 46,0,1,1,1,7,1,0,1,0
58,14,0.0353881978990671,0.0359022978696146,219,0,1,E,39 0E 00 20 BF 02 05 2E 78 82 83 1A 3F 26 80 95 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 54 64 90 99 00 00 00 00 00 00 00 00 00 00 00 00,12 79 B0,0,1,1,1,0,0,0,1,0
58,15,0.0404203976003146,0.040801497578758,219,0,1,D,39 0F 00 15 FF 4A 06 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 55 F3 2D D8 00 00 00 00 00 00 00,03 5D 95,0,1,1,1,3,1,0,1,0
58,16,0.0430937974415997,0.0434639974206902,217,0,1,D,39 13 00 15 EA C7 B0 0B A0 78 8D C9 0F 12 48 F0 FF FF FF FF FF 55 87 DC 25 00 00 00 00 00 00 00,09 8C D0,0,1,1,1,0,0,0,1,0
58,17,0.0446540973489675,0.0450301973277078,220,0,1,D,39 10 00 16 FC E3 AF 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF 54 20 84 9F 00 00 00 00 00 00,01 85 DC,0,1,1,1,5,1,0,1,0
57,1,0.000777599953835306,0.00115079993262899,217,0,1,D,39 13 00 15 D3 B7 9A 0B A0 78 4D CA 0F 12 48 F0 FF FF FF FF FF 28 C0 30 4F 00 00 00 00 00 00 00,0D 5F 3D,0,1,1,1,3,1,0,1,0
57,2,0.00233879986114971,0.0027119998399434,220,0,1,D,39 10 00 16 59 46 99 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF 28 B9 21 29 00 00 00 00 00 00,0B 8E D9,0,1,1,1,2,0,0,1,0
57,3,0.00271819983862542,0.00340529979890218,18E19490,0,1,F,00 00 00 01 55 55 55 55 05 68 06 D8 03 00 00 EF 01 68 01 3B 02 8D 00 00 82 01 8D 01 00 00 0E 09 06 09 00 00 57 56 53 1B 01 1C 01 E6 01 B4 01 8A 01 66 01 57 57 52 2B 03 13 11 00 15 05 15 00 00,0A 91 C6,0,1,1,1,6,0,1,1,0
57,4,0.00819139951369152,0.00870249948441708,02D,0,1,E,27 11 A7 04 C4 09 00 90 70 97 58 62 46 52 55 2B 88 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 2D 86 A9 2F 00 00 00 00 00 00 00 00 00 00,04 92 5C,0,1,1,1,4,0,0,1,0
57,5,0.0122125992749602,0.0124047992644995,220,0,1,9,39 FE 6F 08 94 01 00 80 03 00 00 00,0 02 0F,0,1,1,1,2,0,0,1,0
57,6,0.0130987992223481,0.0137539991844,219,0,1,F,39 0E 01 0F 00 36 FF FF FF FF FF FF FF BF D4 08 BC FD FF 39 0E 00 20 1C AD F0 2E 78 82 83 1A 3F 25 80 95 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 2A B3 F6 EA 00 00 00 00 00 00 00 00 00,07 4C 9F,0,1,1,1,5,1,0,1,0
57,7,0.0137599991830939,0.0142367991547871,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 F9 91 E1 F8 5F F5 FF FF FF FF FE 07 80 A1 14 4C FF 7F FF 80 00 00 00 00 00 00 00 00 00 00 00 00 00 00,,,0,0,0,7,1,0,1,0
57,8,0.0142893991516644,0.0145846991349641,227,0,1,C,39 04 22 08 00 3D 87 7E 78 0F FA FF 41 00 05 08 01 FC D1 39 3A 60 D9 20,03 EB C3,0,1,1,1,7,1,0,1,0
57,9,0.0181264989238628,0.0185045989024843,219,0,1,D,39 0F 00 15 5E 92 F1 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 2B A3 68 6B 00 00 00 00 00 00 00,14 AB 31,0,1,1,1,0,0,0,1,0
57,10,0.0207168987700754,0.0210880987489878,217,0,1,D,39 13 00 15 31 A7 9B 0B A0 78 4D CA 0F 12 48 F0 FF FF FF FF FF 2A B7 59 A0 00 00 00 00 00 00 00,19 51 9F,0,1,1,1,1,1,0,1,0
57,11,0.0223041986758403,0.022812298646744,220,0,1,E,39 10 01 10 55 44 3F 38 58 10 59 06 E9 9C 12 20 95 C0 FF F1 39 10 00 16 14 AE 9A 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF 2A 79 4B A1 00 00,1A 30 64,0,1,1,1,1,1,0,1,0
57,12,0.0282703983216379,0.0287834982922447,02D,0,1,E,82 66 A8 04 C4 09 00 90 70 97 58 62 46 52 55 2B 88 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 2F 1B 81 1B 00 00 00 00 00 00 00 00 00 00,15 D1 8B,0,1,1,1,6,0,0,1,0
57,13,0.0323055980820754,0.0330007980418713,18E19490,0,1,F,01 EC 01 75 0D 99 01 80 0C ED 00 BC 02 06 06 20 03 00 00 40 1F 01 BE 03 AC 0D 06 07 01 20 03 80 0E 01 FA 06 87 0C 00 00 01 01 00 00 EC 37 D0 07 AC 0D 40 1F 0C 10 0C 59 13 11 00 15 05 15 00 00,09 6A AA,0,1,1,1,6,0,1,1,0
57,14,0.0331387980326099,0.033651998003092,219,0,1,E,39 0E 00 20 B3 E7 F1 2E 78 82 83 1A 3F 26 80 95 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 2C 85 76 C3 00 00 00 00 00 00 00 00 00 00 00 00,18 A1 53,0,1,1,1,7,1,0,1,0
57,15,0.0380660977400851,0.0384462977184632,219,0,1,D,39 0F 00 15 78 A3 F2 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 2D 1B F4 9D 00 00 00 00 00 00 00,06 D7 65,0,1,1,1,2,0,0,1,0
57,16,0.0417285975226491,0.0421027975013835,217,0,1,D,39 13 00 15 4F 8F 9C 0B A0 78 0D CA 0F 12 48 F0 FF FF FF FF FF 2D C9 E9 9B 00 00 00 00 00 00 00,04 50 45,0,1,1,1,4,0,0,1,0
57,17,0.0424207974815545,0.0427949974602888,220,0,1,D,39 10 00 16 30 06 9B 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF 2C 27 2E AC 00 00 00 00 00 00,1D EE 03,0,1,1,1,3,1,0,1,0
57,18,0.0481669971404131,0.0486801971108952,02D,0,1,E,9D 6F A9 04 C4 09 00 90 70 97 58 62 46 52 55 2B 88 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 31 49 67 46 00 00 00 00 00 00 00 00 00 00,06 13 BE,0,1,1,1,6,0,0,1,0
57,19,0.0486863971095772,0.0489194970968072,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
56,1,0.00209119987584927,0.00260339984639078,02D,0,1,E,75 9E 92 04 C4 09 00 90 70 97 58 62 46 52 55 2B 88 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 03 65 1A 2B 00 00 00 00 00 00 00 00 00 00,05 A8 15,0,1,1,1,5,1,0,1,0
56,2,0.00260959984507281,0.00276189983686219,212,0,1,8,39 04 06 04 12 72 EC 84,1 D4 D2,0,1,1,1,5,1,0,1,0
56,3,0.00698369958539047,0.00749779955593792,219,0,1,E,39 0E 00 20 D1 F9 DB 2E 78 82 83 1A 3F 26 80 95 77 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 00 E8 23 B8 00 00 00 00 00 00 00 00 00 00 00 00,0E 02 5D,0,1,1,1,0,0,0,1,0
56,4,0.0120118992868754,0.0122009992767175,227,0,1,9,41 00 05 08 00 80 03 43 D1 98 03 8C,0 C7 CF,0,1,1,1,0,0,0,1,0
56,5,0.0122069992752927,0.0125881992537302,219,0,1,D,39 0F 00 15 26 7A DC 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 01 6B 9F 20 00 00 00 00 00 00 00,04 73 91,0,1,1,1,3,1,0,1,0
56,6,0.0148264991197777,0.0151995990986961,217,0,1,D,39 13 00 15 00 DE 86 0B A0 78 CD C8 0F 12 48 F0 FF FF FF FF FF 00 3C B2 57 00 00 00 00 00 00 00,10 63 27,0,1,1,1,3,1,0,1,0
56,7,0.0161416990416967,0.0165158990203123,220,0,1,D,39 10 00 16 04 F4 85 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF 00 32 7A D6 00 00 00 00 00 00,17 6E DC,1,1,1,0,5,1,0,1,0
56,8,0.0220858986888004,0.0225980986593419,02D,0,1,E,6A 97 93 04 C4 09 00 90 70 97 58 62 46 52 55 2B 88 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 05 34 D5 0B 00 00 00 00 00 00 00 00 00 00,02 D2 9E,0,1,1,1,5,1,0,1,0
56,9,0.026026198454872,0.0267192984147925,18E19490,0,1,F,02 84 00 64 64 64 01 00 05 27 57 02 02 00 00 00 00 00 00 00 1A 01 1E 01 BE 04 C2 04 C6 04 01 00 FD FF 00 00 4D 14 CD 05 73 05 7D 13 00 00 0A 02 74 08 80 0C 49 0F ED 0B 13 11 00 15 05 15 00 00,03 80 48,0,1,1,1,4,0,1,1,0
56,10,0.0269792983982882,0.02763649836034,219,0,1,F,39 0E 01 0F FC 35 FF FF FF FF FF FF FF BF D4 08 BC FD FF 39 0E 00 20 3D 06 DC 2E 78 82 83 1A 3F 26 80 95 77 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 02 15 F2 1F 00 00 00 00 00 00 00 00 00,07 A9 4D,0,1,1,1,7,1,0,1,0
56,11,0.0276424983589152,0.0281647983279072,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 F9 91 E1 F8 5F F5 FF FF FF FF FE 07 80 A1 28 99 FE FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,12 C9 22,0,1,1,1,1,1,0,1,0
56,12,0.0319889981008714,0.0323691980792495,219,0,1,D,39 0F 00 15 C4 6A DD 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 03 D3 F8 92 00 00 00 00 00 00 00,18 B6 9E,0,1,1,1,2,0,0,1,0
56,13,0.0346194979447034,0.0349885979237405,217,0,1,D,39 13 00 15 37 78 87 0B A0 78 4D C9 0F 12 48 F0 FF FF FF FF FF 02 79 55 0C 00 00 00 00 00 00 00,18 3C B1,0,1,1,1,7,1,0,1,0
56,14,0.0361505978538048,0.0366587978247025,220,0,1,E,39 10 01 10 55 44 3F 39 58 10 39 46 E9 9C 12 20 95 C0 FF F5 39 10 00 16 49 1C 86 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF 02 CA 6E 42 00 00,10 0F 97,0,1,1,1,1,1,0,1,0
56,15,0.0421568974972217,0.0426709974677692,02D,0,1,E,37 A8 94 04 C4 09 00 90 70 97 58 62 46 52 55 2B 88 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF 07 97 B0 CE 00 00 00 00 00 00 00 00 00 00,06 7C 89,0,1,1,1,7,1,0,1,0
56,16,0.0469269972140296,0.0474390971846958,219,0,1,E,39 0E 00 20 A9 22 DD 2E 78 82 83 1A 3F 26 80 95 77 4D C1 16 B3 28 1D 5C 05 03 00 F1 FF FF FF FF 04 C5 32 8C 00 00 00 00 00 00 00 00 00 00 00 00,1B 2B 9C,0,1,1,1,6,0,0,1,0
55,1,3.59999978627457E-06,6.25999965210249E-05,249,0,1,0,,,,0,0,0,1,0,0,0,0
55,2,0.0051249996957381,0.00564109966616681,02D,0,1,E,BB 1D 80 04 C4 09 00 90 70 97 58 62 46 52 55 2B 88 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF DF 07 2B A2 00 00 00 00 00 00 00 00 00 00,0A D2 78,0,1,1,1,1,1,0,1,0
55,3,0.00994309940969629,0.0104561993803031,219,0,1,E,39 0E 00 20 89 3B C9 2E 78 82 83 1A 3F 26 80 55 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF DB 69 41 67 00 00 00 00 00 00 00 00 00 00 00 00,0D D0 11,0,1,1,1,7,1,0,1,0
55,4,0.0104943993769666,0.0106894993664525,18E06180,0,1,8,05 62 01 2F 01 59 FF FF,1 7A C1,0,1,1,1,7,1,1,1,0
55,5,0.0149915991099761,0.0153727990882948,219,0,1,D,39 0F 00 15 6B 06 CA 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF DC E3 04 94 00 00 00 00 00 00 00,1F BE 52,0,1,1,1,3,1,0,1,0
55,6,0.018877098879301,0.0192482988583321,217,0,1,D,39 13 00 15 CE B9 74 0B A0 78 0D C9 0F 12 48 F0 FF FF FF FF FF DC E0 8F 0C 00 00 00 00 00 00 00,07 DA 13,0,1,1,1,1,1,0,1,0
55,7,0.0192542988569073,0.0196284988356416,220,0,1,D,39 10 00 16 F8 D5 73 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF DB 9C 6E 37 00 00 00 00 00 00,18 CB B0,0,1,1,1,3,1,0,1,0
55,8,0.0250304985139849,0.0255466984842889,02D,0,1,E,E3 F5 81 04 C4 09 00 90 70 97 58 62 46 52 55 2B 78 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF E1 CB 45 C0 00 00 00 00 00 00 00 00 00 00,14 F3 D0,0,1,1,1,1,1,0,1,0
55,9,0.0255528984829709,0.0257860984700762,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
55,10,0.028970098280098,0.0296552982403688,18E19490,0,1,F,00 00 00 01 55 55 55 55 05 68 06 D8 03 00 00 EF 01 68 01 3B 02 8D 00 00 85 01 91 01 00 00 0E 09 0A 09 00 00 57 56 53 1C 01 1B 01 E5 01 B4 01 8B 01 66 01 57 57 52 49 03 13 11 00 15 05 15 00 00,07 C1 0E,0,1,1,1,4,0,1,1,0
55,11,0.0298712982265954,0.0303833981972616,219,0,1,E,39 0E 00 20 35 56 CA 2E 78 82 83 1A 3F 26 80 55 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF DD AB 92 D9 00 00 00 00 00 00 00 00 00 00 00 00,02 00 1B,0,1,1,1,6,0,0,1,0
55,12,0.0349614979243995,0.035150697914117,227,0,1,9,39 06 0B 08 00 11 11 18 00 00 D0 FF,1 D9 7D,0,1,1,1,0,0,0,1,0
55,13,0.0351566979128108,0.035535797891373,219,0,1,D,39 0F 00 15 89 16 CB 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF DE F6 62 3B 00 00 00 00 00 00 00,08 D4 E9,0,1,1,1,1,1,0,1,0
55,14,0.0355418978899422,0.035731997879725,18E06188,0,1,8,03 22 02 03 AA AA AA AA,0 F1 D6,0,1,1,1,3,1,1,1,0
55,15,0.0375662977697573,0.0380714977407144,217,0,1,E,39 13 01 0B 59 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 2C A9 75 0B A0 78 0D C9 0F 12 48 F0 FF FF FF FF FF DE 24 D2 64 00 00 00 00 00 00 00 00,0C 12 74,0,1,1,1,7,1,0,1,0
55,16,0.0391534976755281,0.0395296976541437,220,0,1,D,39 10 00 16 67 BD 74 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF DD DF 0B CF 00 00 00 00 00 00,1B 7A 46,0,1,1,1,5,1,0,1,0
55,17,0.040259697609855,0.0404137976016563,227,0,1,8,00 80 00 04 4A F2 AE 02,0 F7 10,1,1,1,0,7,1,0,1,0
55,18,0.04502209732712,0.0455381972975488,02D,0,1,E,C2 EE 82 04 C4 09 00 90 70 97 58 62 46 52 55 2B 78 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF E3 87 E1 3E 00 00 00 00 00 00 00 00 00 00,04 A4 D1,0,1,1,1,1,1,0,1,0
54,1,0.00155749990753407,0.00207069987801621,02D,0,1,E,78 EA 6C 04 C4 09 00 90 70 97 58 62 46 52 55 2B 88 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF B7 05 3C 70 00 00 00 00 00 00 00 00 00 00,02 0F 48,0,1,1,1,6,0,0,1,0
54,2,0.00208089987646076,0.00223909986801861,079,0,1,8,20 AB 00 A0 00 49 AA E8,1 B5 AA,0,1,1,1,7,1,0,1,0
54,3,0.00542509967792171,0.00612029963771758,18E19490,0,1,F,01 EB 01 75 0D 99 01 80 0C ED 00 BC 02 06 06 20 03 00 00 40 1F 01 7E 01 AC 0D 06 07 01 20 03 80 0E 01 F7 06 86 0C 00 00 01 01 00 00 DC 37 D0 07 AC 0D 40 1F 0C 04 2B 59 13 11 00 15 05 15 00 00,07 26 5C,0,1,1,1,6,0,1,1,0
54,4,0.00631829962489405,0.00683249959531683,219,0,1,E,39 0E 00 20 CA C1 B5 2E 78 82 83 1A 3F 26 80 95 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B4 8F 8C 11 00 00 00 00 00 00 00 00 00 00 00 00,06 07 73,0,1,1,1,0,0,0,1,0
54,5,0.00686049959270463,0.00704869958248143,227,0,1,9,41 00 00 08 02 34 39 37 B5 8B 03 99,1 2D F8,0,1,1,1,7,1,0,1,0
54,6,0.0114305993213861,0.0118117992998236,219,0,1,D,39 0F 00 15 F4 98 B6 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B5 88 50 39 00 00 00 00 00 00 00,02 B9 28,0,1,1,1,3,1,0,1,0
54,7,0.0149300991136272,0.015302299092599,217,0,1,D,39 13 00 15 97 BE 60 0B A0 78 4D C9 0F 12 48 F0 FF FF FF FF FF B5 40 68 A0 00 00 00 00 00 00 00,0E 74 88,0,1,1,1,2,0,0,1,0
54,8,0.015504299079538,0.0158824990581536,220,0,1,D,39 10 00 16 BB 02 5F 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF B3 E0 E7 31 00 00 00 00 00 00,09 C1 CE,0,1,1,1,7,1,0,1,0
54,9,0.0214725987252109,0.0219866986957583,02D,0,1,E,67 E3 6D 04 C4 09 00 90 70 97 58 62 46 52 55 2B 88 E1 30 FF FF FF 7F 40 02 D2 35 FF FF FF FF 00 FE FF B9 0F 97 E7 00 00 00 00 00 00 00 00 00 00,00 BA 7C,0,1,1,1,7,1,0,1,0
54,10,0.0219928986943216,0.0222260986814269,212,0,1,A,39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF,0 2F B8,0,1,1,1,4,0,0,1,0
54,11,0.0262979984387357,0.0268121984092772,219,0,1,E,39 0E 00 20 CB FF B6 2E 78 82 83 1A 3F 26 80 55 77 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF B6 C5 BF B5 00 00 00 00 00 00 00 00 00 00 00 00,11 5F 4C,0,1,1,1,0,0,0,1,0
54,12,0.0268181984078524,0.0273333983782158,227,0,1,E,41 00 00 08 03 CB 22 31 24 CF 26 14 41 00 01 08 00 08 05 28 F2 4B 26 14 39 06 0B 08 00 11 11 18 00 00 D0 FF 00 00 00 00 00 00 00 00 00 00 00 00,13 DD 24,0,1,1,1,1,1,0,1,0
54,13,0.0314435981332508,0.0316337981229089,18E06188,0,1,8,03 22 02 40 AA AA AA AA,0 78 BF,0,1,1,1,3,1,1,1,0
54,14,0.0316397981216028,0.0320188981001649,219,0,1,D,39 0F 00 15 16 88 B7 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF B7 B4 66 52 00 00 00 00 00 00 00,07 C5 8B,0,1,1,1,1,1,0,1,0
54,15,0.0340231979801047,0.0345273979511211,217,0,1,E,39 13 01 0B 59 BA 38 55 95 00 FE 03 BA FF EF 39 13 00 15 75 AE 61 0B A0 78 4D C9 0F 12 48 F0 FF FF FF FF FF B7 41 61 3A 00 00 00 00 00 00 00 00,1B 35 29,0,1,1,1,6,0,0,1,0
54,16,0.0354093978978085,0.0357865978763647,220,0,1,D,39 10 00 16 BF 1E 60 0E A2 21 00 23 D4 35 2C 00 00 00 00 00 FF FF B5 02 75 1F 00 00 00 00 00 00,0A 1E 65,0,1,1,1,6,0,0,1,0
