Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
59,9,0.0234541986075669,0.0239693985779303,219,0,1,E,39 0E 00 20 69 DC 14 F4 B7 7E 83 1A 3F D8 7F 95 3E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D7 A1 A8 35 00 00 00 00 00 00 00 00 00 00 00 00,01 1F FC,0,1,1,1,1,1,0,1,0
59,10,0.0285114983073242,0.028891598285827,219,0,1,D,39 0F 00 15 D8 65 15 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF D8 FB 9C 24 00 00 00 00 00 00 00,17 31 CC,0,1,1,1,2,0,0,1,0
59,11,0.0295517982455635,0.0299259982242978,217,0,1,D,39 13 00 15 78 4E 17 20 A0 3E 0D 51 2F 12 E0 F0 FF FF FF FF FF D7 A2 A9 9D 00 00 00 00 00 00 00,18 5C F8,0,1,1,1,4,0,0,1,0
59,12,0.0345440979491798,0.0350651979191929,02D,0,1,E,1A 06 1E 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF DD AD 98 04 00 00 00 00 00 00 00 00 00 00,12 B8 3A,0,1,1,1,6,0,0,1,0
59,13,0.0391393976763652,0.0393274976662667,227,0,1,9,41 00 01 08 03 B1 46 D6 7A E0 57 ED,1 F4 D3,0,1,1,1,7,1,0,1,0
59,14,0.0409175975707967,0.0412916975496557,220,0,1,D,39 10 00 16 21 11 19 AE 2A 0A FA DC E4 34 28 00 00 00 00 00 FF FF D7 5E EB F6 00 00 00 00 00 00,0D C2 E7,0,1,1,1,3,1,0,1,0
59,15,0.0434536974202331,0.0439678973906559,219,0,1,E,39 0E 00 20 0B 2D 15 F4 B7 7E 83 1A 3F D9 7F 95 3E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF D9 77 AF 4E 00 00 00 00 00 00 00 00 00 00 00 00,00 BC 59,0,1,1,1,0,0,0,1,0
59,16,0.0445938973525415,0.044859097337747,227,0,1,B,00 80 00 04 03 6C 9E 04 41 00 05 08 00 80 03 43 CC 15 DD 69,10 1B DA,0,1,1,1,7,1,0,1,0
59,17,0.0485389971183281,0.0489221970966469,219,0,1,D,39 0F 00 15 FE 54 16 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF DA DF D0 67 00 00 00 00 00 00 00,09 28 C9,0,1,1,1,5,1,0,1,0
58,1,0.00157789990632295,0.00195809988470107,219,0,1,D,39 0F 00 15 25 58 EC 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 87 3D 8A 15 00 00 00 00 00 00 00,0C F9 F0,0,1,1,1,2,0,0,1,0
58,2,0.0025541998483618,0.00306639981902205,217,0,1,E,39 13 00 15 50 C5 EE 20 A0 3E 8D 50 2F 12 E0 F0 FF FF FF FF FF 86 0C 09 A0 39 13 01 0B 56 BA 58 55 95 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,13 88 39,0,1,1,1,6,0,0,1,0
58,3,0.00386639977045888,0.00456659972983918,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 A0 12 E0 CB 00 00 00 00 00 00 EA 00 EC 00 BD 04 00 00 00 00 01 00 02 00 00 00 4E 14 CD 05 81 05 87 13 00 00 00 00 BB 0C 80 0C 6E 0F 2C 0D 13 11 00 15 05 15 00 00,0C 5B B1,0,1,1,1,3,1,1,1,0
58,4,0.00756259955102223,0.0080797995212669,02D,0,1,E,84 CE F5 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 8B 3D 59 87 00 00 00 00 00 00 00 00 00 00,00 5F B5,0,1,1,1,2,0,0,1,0
58,5,0.0139118991740759,0.0142869991528755,220,0,1,D,39 10 00 16 CD 6A F0 AE 2A 0A FA DC E4 34 28 00 00 00 00 00 FF FF 87 D7 C8 C7 00 00 00 00 00 00,00 D9 5F,0,1,1,1,4,0,0,1,0
58,6,0.0165449990177535,0.017057198988295,219,0,1,E,39 0E 00 20 42 4A EC F4 B7 7E 83 1A 3F D9 7F 95 3E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 88 D3 BA E1 00 00 00 00 00 00 00 00 00 00 00 00,1A 8B 54,0,1,1,1,6,0,0,1,0
58,7,0.0215672987195887,0.0219473986980915,219,0,1,D,39 0F 00 15 C7 48 ED 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 89 15 D0 54 00 00 00 00 00 00 00,17 A0 51,0,1,1,1,2,0,0,1,0
58,8,0.0222254986805126,0.0224127986702241,227,0,1,9,41 00 00 08 00 57 31 4B 41 46 35 45,1 EE 6A,0,1,1,1,0,0,0,1,0
58,9,0.0226147986574006,0.0229898986362002,217,0,1,D,39 13 00 15 B2 D5 EF 20 A0 3E 8D 50 2F 12 E0 F0 FF FF FF FF FF 88 B3 E2 6B 00 00 00 00 00 00 00,00 71 E5,0,1,1,1,5,1,0,1,0
58,10,0.0275559983640505,0.028072398334224,02D,0,1,E,A5 D5 F6 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 8D 28 A3 2B 00 00 00 00 00 00 00 00 00 00,18 BA 5D,0,1,1,1,3,1,0,1,0
58,11,0.0338381979910878,0.0342133979698815,220,0,1,D,39 10 00 16 E9 C2 F1 AE 2A 0A FA DC E4 34 28 00 00 00 00 00 FF FF 89 85 B0 41 00 00 00 00 00 00,02 0D 6C,0,1,1,1,4,0,0,1,0
58,12,0.0342195979684448,0.0349356979269999,18E19490,0,1,F,03 00 00 90 01 90 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 BB 0C 10 27 00 E4 0C 00 00 00 00 00 00 54 DA 05 5E 16 D2 0C C4 09 00 13 11 00 15 05 15 00 00,10 80 B0,0,1,1,1,3,1,1,1,0
58,13,0.0364956978333169,0.0370118978036209,219,0,1,E,39 0E 00 20 20 BB ED F4 B7 7E 83 1A 3F D8 7F 95 3E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 8A 89 8B 3F 00 00 00 00 00 00 00 00 00 00 00 00,0A 9E 69,0,1,1,1,2,0,0,1,0
58,14,0.0376518977646754,0.0380219977437719,227,0,1,D,00 80 00 04 C0 E9 96 04 41 00 05 08 00 80 03 43 CC 15 8D FF 41 00 00 08 01 42 31 50 52 31 31 38,00 96 73,0,1,1,1,0,0,0,1,0
58,15,0.0416059975299277,0.0419861975083058,219,0,1,D,39 0F 00 15 E1 79 EE 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 8B 02 F0 95 00 00 00 00 00 00 00,14 DB 50,0,1,1,1,2,0,0,1,0
58,16,0.0435163974165107,0.0438934973951916,217,0,1,D,39 13 00 15 D8 88 F0 20 A0 3E 0D 51 2F 12 E0 F0 FF FF FF FF FF 8A 00 05 D3 00 00 00 00 00 00 00,08 9F B9,0,1,1,1,7,1,0,1,0
58,17,0.0476135971732674,0.0481316971435774,02D,0,1,E,BA DC F7 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 8F EA 65 D9 00 00 00 00 00 00 00 00 00 00,05 D5 DD,0,1,1,1,3,1,0,1,0
58,18,0.0481378971421407,0.0482910971339954,212,0,1,8,39 04 06 04 98 53 D0 89,0 70 DC,0,1,1,1,4,0,0,1,0
57,1,0.00104229993812055,0.00156149990836522,02D,0,1,E,39 D9 D1 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 42 A4 67 C4 00 00 00 00 00 00 00 00 00 00,0A E5 C7,0,1,1,1,4,0,0,1,0
57,2,0.00737759956200534,0.00775379954062093,220,0,1,D,39 10 00 16 84 9E CC AE 2A 0A FA DC E4 34 28 00 00 00 00 00 FF FF 3E 03 B4 FD 00 00 00 00 00 00,04 61 24,0,1,1,1,5,1,0,1,0
57,3,0.00999969940633605,0.0105148993768182,219,0,1,E,39 0E 00 20 E0 DF C8 F4 B7 7E 83 1A 3F D8 7F 95 3E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 3F EE 61 AE 00 00 00 00 00 00 00 00 00 00 00 00,1C 31 6E,0,1,1,1,1,1,0,1,0
57,4,0.015068999105381,0.0154491990837591,219,0,1,D,39 0F 00 15 4D 37 C9 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 40 12 C7 51 00 00 00 00 00 00 00,1B CB 89,0,1,1,1,2,0,0,1,0
57,5,0.0159953990503823,0.0165064990211078,217,0,1,E,39 13 00 15 E8 F0 CB 20 A0 3E CD 50 2F 12 E0 F0 FF FF FF FF FF 3F 96 43 F2 39 13 01 0B 56 BA 58 55 95 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,0D 54 73,0,1,1,1,5,1,0,1,0
57,6,0.0210625987495519,0.0215807987197371,02D,0,1,E,18 C2 D2 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 44 76 E0 C3 00 00 00 00 00 00 00 00 00 00,1C F1 EA,0,1,1,1,3,1,0,1,0
57,7,0.027252898382045,0.0276289983607853,220,0,1,D,39 10 00 16 A0 36 CD AE 2A 0A FA DC E4 34 28 00 00 00 00 00 FF FF 40 63 F1 D7 00 00 00 00 00 00,08 05 C5,0,1,1,1,5,1,0,1,0
57,8,0.0276351983593486,0.0283532983177849,18E19490,0,1,F,04 03 00 03 00 03 00 7E 36 ED 0C 3F 0D 22 01 01 01 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,0B 8F C4,0,1,1,1,5,1,1,1,0
57,9,0.0300372982167403,0.0305534981870443,219,0,1,E,39 0E 00 20 82 2E C9 F4 B7 7E 83 1A 3F D9 7F 95 3E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 41 DC EB 1F 00 00 00 00 00 00 00 00 00 00 00 00,08 8A A5,0,1,1,1,2,0,0,1,0
57,10,0.0350575979186942,0.035437697897197,219,0,1,D,39 0F 00 15 6B 06 CA 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 42 E1 20 4D 00 00 00 00 00 00 00,1A 1C E0,0,1,1,1,2,0,0,1,0
57,11,0.0359918978632265,0.0363650978420202,217,0,1,D,39 13 00 15 28 99 CC 21 A0 3E 4D 52 2F 12 E0 F0 FF FF FF FF FF 41 52 D2 14 00 00 00 00 00 00 00,0A A0 26,0,1,1,1,3,1,0,1,0
57,12,0.037197097791676,0.0374812977758722,14420194,0,0,8,40 02 00 00 00 00 00 00,78 E0,0,1,1,1,,,1,,
57,13,0.041057297562503,0.0415764975326289,02D,0,1,E,07 CB D3 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 47 A5 2F 27 00 00 00 00 00 00 00 00 00 00,06 EC C7,0,1,1,1,4,0,0,1,0
57,14,0.0472565971944618,0.0476316971732615,220,0,1,D,39 10 00 16 D8 73 CE AE 2A 0A FA DC E0 34 28 00 00 00 00 00 FF FF 41 CA 58 A2 00 00 00 00 00 00,03 4F 2B,0,1,1,1,4,0,0,1,0
55,1,0.00389119976898655,0.00440339973952807,220,0,1,E,39 10 01 10 15 3F 42 00 47 00 CE 02 11 9C 00 22 05 F0 FF F5 39 10 00 16 B7 34 9D AE 2A 0A FA DC E0 34 28 00 00 00 00 00 FF FF DF D0 EE 48 00 00,01 4E 1E,0,1,1,1,5,1,0,1,0
55,2,0.00440949973821603,0.0051076996978338,18E19490,0,1,F,02 88 00 64 64 64 01 00 00 00 B0 12 9E C0 00 00 00 00 00 00 EA 00 ED 00 BD 04 01 00 00 00 00 00 00 00 00 00 4B 14 CD 05 82 05 85 13 00 00 00 00 BB 0C 80 0C 07 0F 2C 0D 13 11 00 15 05 15 00 00,10 F8 43,0,1,1,1,1,1,1,1,0
55,3,0.00677769959762031,0.00743379955973748,219,0,1,F,39 0E 01 0F 14 35 FF FF FF FF FF FF FF BF D2 08 BC FD FF 39 0E 00 20 A9 F3 99 F4 B7 7E 83 1A 3F D9 7F 95 3E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF E1 B7 01 FD 00 00 00 00 00 00 00 00 00,10 1A F1,0,1,1,1,6,0,0,1,0
55,4,0.0117799993006429,0.0121610992790863,219,0,1,D,39 0F 00 15 6E 60 9A 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF E2 89 56 04 00 00 00 00 00 00 00,1B 92 5B,0,1,1,1,3,1,0,1,0
55,5,0.0124350992617508,0.0126242992514682,227,0,1,9,41 00 05 08 01 FB 4B 54 1C FD EA 38,1 16 2E,0,1,1,1,0,0,0,1,0
55,6,0.0129964992284215,0.0133715992072211,217,0,1,D,39 13 00 15 17 A3 9C 21 A0 3E 0D 50 2F 12 E0 F0 FF FF FF FF FF E0 2B BA 4C 00 00 00 00 00 00 00,15 80 6E,0,1,1,1,5,1,0,1,0
55,7,0.0166795990097626,0.0169656989938459,14420061,0,0,8,40 02 00 00 00 00 00 00,0F A5,0,1,1,1,,,1,,
55,8,0.0178897989379152,0.0184109989079224,02D,0,1,E,B4 0E A3 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF E7 54 28 02 00 00 00 00 00 00 00 00 00 00,14 C5 8C,0,1,1,1,6,0,0,1,0
55,9,0.0184170989066104,0.0190912988675342,212,0,1,F,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 01 92 ED F8 5F F5 FF FF FF FF FE 07 00 9F 28 01 FE FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,08 45 49,0,1,1,1,0,0,0,1,0
55,10,0.0223934986705387,0.0226925986538503,227,0,1,C,39 06 0B 08 00 51 51 14 00 C0 CF FF 39 04 22 08 00 3D 86 7E 78 0F FA FF,15 31 74,0,1,1,1,1,1,0,1,0
55,11,0.0227428986497955,0.0228991986413474,079,0,1,8,20 5E 04 A0 00 49 9C CD,0 2D 3F,0,1,1,1,7,1,0,1,0
55,12,0.0238829985821098,0.0242561985610223,220,0,1,D,39 10 00 16 CF 71 9E AE 2A 0A FA DC E4 34 28 00 00 00 00 00 FF FF E1 E3 1E F4 00 00 00 00 00 00,11 69 92,0,1,1,1,2,0,0,1,0
55,13,0.026770098410708,0.0272752983817838,219,0,1,E,39 0F 01 06 4D 85 04 60 A8 18 39 0E 00 20 15 9E 9A F4 B7 7E 83 1A 3F D9 7F 95 3E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF E4 06 04 EA 00 00,18 C4 1C,0,1,1,1,7,1,0,1,0
55,14,0.031779398113315,0.0321585980917525,219,0,1,D,39 0F 00 15 8C 70 9B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF E5 8F 6D 54 00 00 00 00 00 00 00,08 C7 4B,0,1,1,1,1,1,0,1,0
55,15,0.032874698048289,0.0332478980272015,217,0,1,D,39 13 00 15 25 E9 9D 21 A0 3E 4D 50 2F 12 E0 F0 FF FF FF FF FF E4 59 35 26 00 00 00 00 00 00 00,15 0E 8A,0,1,1,1,3,1,0,1,0
55,16,0.0338918979878997,0.0346060979465676,18E19490,0,1,F,03 00 00 8F 01 8F 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 BB 0C 10 27 00 E4 0C 00 00 00 00 00 00 54 DA 05 5B 16 D4 0C C4 09 00 13 11 00 15 05 15 00 00,1B F3 CE,0,1,1,1,1,1,1,1,0
55,17,0.037754197758602,0.0382732977288526,02D,0,1,E,E9 31 A4 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF E9 72 2A 8C 00 00 00 00 00 00 00 00 00 00,15 53 8A,0,1,1,1,4,0,0,1,0
55,18,0.0439993973878359,0.0443774973664574,220,0,1,D,39 10 00 16 DE 74 9F AE 2A 0A FA DC E0 34 28 00 00 00 00 00 FF FF E5 05 BE 09 00 00 00 00 00 00,0D 90 27,0,1,1,1,7,1,0,1,0
55,19,0.0467194972263485,0.0472346971967119,219,0,1,E,39 0E 00 20 77 6F 9B F4 B7 7E 83 1A 3F D8 7F 95 3E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF E6 1B 94 DA 00 00 00 00 00 00 00 00 00 00 00 00,10 6D 57,0,1,1,1,1,1,0,1,0
54,1,0.000535199968226152,0.000764299955693531,227,0,1,A,05 00 00 0C F5 FC FF 00 00 00 00 00 A1 C2 3F E0,0 AF 3A,0,1,1,1,0,0,0,1,0
54,2,0.00190029988718265,0.00241149985790227,220,0,1,E,39 10 01 10 15 3F 42 00 47 00 96 06 10 9C 00 22 05 F0 FF F5 39 10 00 16 65 9E 7A AE 2A 0A FA DC E0 34 28 00 00 00 00 00 FF FF 9B 93 73 BB 00 00,13 E5 41,0,1,1,1,4,0,0,1,0
54,3,0.00489749970924436,0.00555059967153963,219,0,1,F,39 0E 01 0F 18 35 FF FF FF FF FF FF FF BF D2 08 BC FD FF 39 0E 00 20 9A 26 76 F4 B7 7E 83 1A 3F D9 7F 95 3E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 9C E6 6B E8 00 00 00 00 00 00 00 00 00,15 7B 5C,0,1,1,1,3,1,0,1,0
54,4,0.00989669941245097,0.0102808993905916,219,0,1,D,39 0F 00 15 1A 00 77 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 9D 93 E1 7C 00 00 00 00 00 00 00,1F A4 01,0,1,1,1,6,0,0,1,0
54,5,0.0105448993739685,0.010734099363686,227,0,1,9,41 00 05 08 01 79 57 83 F5 59 97 CB,0 B7 5D,0,1,1,1,0,0,0,1,0
54,6,0.0112422993325652,0.0116163993114241,217,0,1,D,39 13 00 15 A3 1E 79 21 A0 3E 4D 50 2F 12 E0 F0 FF FF FF FF FF 9C 2F 46 0A 00 00 00 00 00 00 00,00 89 E1,0,1,1,1,4,0,0,1,0
54,7,0.0119584992900457,0.012676599248482,18E19490,0,1,F,04 03 00 03 00 03 00 88 36 ED 0C 3F 0D 22 01 02 01 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,08 81 7A,0,1,1,1,5,1,1,1,0
54,8,0.015874699057548,0.0163937990277986,02D,0,1,E,54 26 80 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF A1 11 67 18 00 00 00 00 00 00 00 00 00 00,19 EC D2,0,1,1,1,4,0,0,1,0
54,9,0.0163999990263619,0.0167850990045678,212,0,1,D,39 04 0C 05 0E 0F F4 FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00,01 76 17,0,1,1,1,7,1,0,1,0
54,10,0.0204953987832255,0.021006498753951,227,0,1,E,39 06 0B 08 00 51 51 14 00 C0 CF FF 39 04 22 08 00 3D 87 7E 78 0F FA FF 39 80 00 0C 00 7F E3 8F 57 11 B0 FE A3 B2 9B 56 00 00 00 00 00 00 00 00,0C AF EC,0,1,1,1,5,1,0,1,0
54,11,0.0219865986946957,0.022359698673614,220,0,1,D,39 10 00 16 74 9B 7B AE 2A 0A FA DC E4 34 28 00 00 00 00 00 FF FF 9D 76 92 F2 00 00 00 00 00 00,04 4F B6,0,1,1,1,2,0,0,1,0
54,12,0.0249596985181881,0.0254747984886762,219,0,1,E,39 0E 00 20 0E 02 77 F4 B7 7E 83 1A 3F D9 7F 95 3E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 9E 2C 82 EF 00 00 00 00 00 00 00 00 00 00 00 00,1C 47 E2,0,1,1,1,1,1,0,1,0
54,13,0.0298968982250756,0.0302780982033943,219,0,1,D,39 0F 00 15 A4 F5 78 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 9F 9A 35 D8 00 00 00 00 00 00 00,09 8B 70,0,1,1,1,3,1,0,1,0
54,14,0.0307541981741792,0.0311273981529729,217,0,1,D,39 13 00 15 B2 16 7A 20 A0 3E CD 4F 2F 12 E0 F0 FF FF FF FF FF 9E E3 B8 43 00 00 00 00 00 00 00,0F 85 3C,0,1,1,1,3,1,0,1,0
54,15,0.0358614978709682,0.0363815978411594,02D,0,1,E,4B 2F 81 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF A3 FE 32 D5 00 00 00 00 00 00 00 00 00 00,0F 38 E6,0,1,1,1,5,1,0,1,0
54,16,0.0419976975066731,0.0423738974854075,220,0,1,D,39 10 00 16 EB F3 7C AE 2A 0A FA DC E4 34 28 00 00 00 00 00 FF FF 9F 1A 10 D2 00 00 00 00 00 00,1A A1 E3,0,1,1,1,5,1,0,1,0
54,17,0.0423800974839708,0.0430901974428821,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 8E 00 00 00 00 01 00 00 00 00 00 00 00 00 00 4A 4A 4B EB 00 EA 00 37 01 09 01 FA 00 FC 00 4B 4A 4B DE 00 13 11 00 15 05 15 00 00,02 42 DB,0,1,1,1,5,1,1,1,0
54,18,0.044824197338869,0.0453373973093512,219,0,1,E,39 0E 00 20 95 1C 78 F4 B7 7E 83 1A 3F D8 7F 95 3E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF A0 E9 E6 8C 00 00 00 00 00 00 00 00 00 00 00 00,1E 7E CA,0,1,1,1,7,1,0,1,0
53,1,0.000200399988102617,0.000574599966955674,217,0,1,D,39 13 00 15 40 BB 51 20 A0 3E CD 51 2F 12 E0 F0 FF FF FF FF FF 4A 8E 14 70 00 00 00 00 00 00 00,10 BB 39,0,1,1,1,4,0,0,1,0
53,2,0.00502469970169273,0.00554279967188397,02D,0,1,E,DA 57 58 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 51 97 CE 9D 00 00 00 00 00 00 00 00 00 00,0E 1F 44,0,1,1,1,3,1,0,1,0
53,3,0.00554899967056599,0.00607519964027635,212,0,1,E,39 04 0C 05 0E 0F F4 FF FF 39 FE 1D 08 59 40 B2 08 4A 02 00 00 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00 00 00 00 00,18 97 6E,0,1,1,1,4,0,0,1,0
53,4,0.00968739942487673,0.0102004993954835,227,0,1,E,39 06 0B 08 00 51 51 14 00 C0 CF FF 39 04 22 08 00 3D 87 7E 78 0F FA FF 39 80 00 0C 00 7F E3 8F 58 11 B0 FE 53 05 6D 53 00 00 00 00 00 00 00 00,10 86 7F,0,1,1,1,7,1,0,1,0
53,5,0.0102066993940468,0.0103658993855453,079,0,1,8,20 04 01 A0 00 49 9C CB,1 37 5D,0,1,1,1,0,0,0,1,0
53,6,0.010969899348737,0.0113449993275367,220,0,1,D,39 10 00 16 D0 61 53 AE 2A 0A FA DC E0 34 28 00 00 00 00 00 FF FF 4A D3 3A E6 00 00 00 00 00 00,0C A7 A7,0,1,1,1,4,0,0,1,0
53,7,0.0141129991621369,0.0146281991325003,219,0,1,E,39 0E 00 20 C2 0B 4F F4 B7 7E 83 1A 3F D8 7F 55 3E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 4E 60 C6 DE 00 00 00 00 00 00 00 00 00 00 00 00,12 54 76,0,1,1,1,1,1,0,1,0
53,8,0.0190522988688997,0.0194333988473431,219,0,1,D,39 0F 00 15 B6 4E 50 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 4F D4 C9 1F 00 00 00 00 00 00 00,18 02 17,0,1,1,1,3,1,0,1,0
53,9,0.0198595988209718,0.0202336987998307,217,0,1,D,39 13 00 15 16 65 52 20 A0 3E 0D 51 2F 12 E0 F0 FF FF FF FF FF 4E 28 5B 48 00 00 00 00 00 00 00,03 D2 CA,0,1,1,1,4,0,0,1,0
53,10,0.021013698752455,0.0217278987111228,18E19490,0,1,F,03 00 00 96 01 96 01 00 00 00 00 00 00 00 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 BB 0C 10 27 00 E4 0C 00 00 00 00 00 00 54 D9 05 59 16 D4 0C C4 09 00 13 11 00 15 05 15 00 00,0C 1B 5A,0,1,1,1,1,1,1,1,0
53,11,0.0250018985156828,0.0255200984859868,02D,0,1,E,C5 5E 59 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 44 02 D2 35 FF FF FF FF 00 FE FF 53 9E 0E A1 00 00 00 00 00 00 00 00 00 00,1B EE 4B,0,1,1,1,3,1,0,1,0
53,12,0.0311141981528067,0.0314882981316657,220,0,1,D,39 10 00 16 4F 09 54 AE 2A 0A FA DC E0 34 28 00 00 00 00 00 FF FF 4F 19 B4 EB 00 00 00 00 00 00,00 3E 80,0,1,1,1,3,1,0,1,0
53,13,0.0339782979827703,0.0344924979531931,219,0,1,E,39 0E 00 20 5B 7C 50 F4 B7 7E 83 1A 3F D9 7F 55 3E 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 50 E0 87 9B 00 00 00 00 00 00 00 00 00 00 00 00,1A 11 09,0,1,1,1,0,0,0,1,0
53,14,0.0351365979140041,0.0356597978840114,217,0,1,E,39 FE 28 08 29 00 00 00 00 00 00 00 39 13 00 15 24 2F 53 20 A0 3E 4D 51 2F 12 E0 F0 FF FF FF FF FF 50 58 36 D3 00 00 00 00 00 00 00 00 00 00 00,16 E5 12,0,1,1,1,1,1,0,1,0
53,15,0.0389817976857216,0.039661897646414,540,0,1,F,11 02 01 06 73 80 76 3C 7A 24 7E 0C 81 F4 85 DC 89 C4 95 7C 97 70 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,0E BD 6B,0,1,1,1,5,1,0,1,0
53,16,0.0396759976445082,0.0400571976229457,219,0,1,D,39 0F 00 15 54 5E 51 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 50 02 D8 23 00 00 00 00 00 00 00,03 04 2D,0,1,1,1,3,1,0,1,0
53,17,0.0400632976215149,0.0401763976158691,541,0,1,3,30 40 28,0 56 A4,0,1,1,1,3,1,0,1,0
53,18,0.0402183976123069,0.0409225975714498,540,0,1,F,21 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,0E 8B 5F,0,1,1,1,5,1,0,1,0
53,19,0.0449908973289723,0.0452110973168494,217,0,1,A,39 13 01 0B 56 BA 58 55 95 00 FE 03 BA FF EF 00,1 2F EB,0,1,1,1,7,1,0,1,0
