Buffer Number,Packet,Start Time,End Time,ID,RTR,FDF,DLC,Data,CRC,ACK,CRC Valid,Bit Stuffing Valid,Valid,SBC,SBC Parity,IDE,BRS,ESI
4,48,0.121097992810633,0.121613992780949,02D,0,1,E,50 E5 33 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF 06 4B A4 CF 00 00 00 00 00 00 00 00 00 00,12 3D 98,1,1,1,0,3,1,0,1,0
4,49,0.123753992652951,0.124458392612082,540,0,1,F,22 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,07 AA FF,0,1,1,1,5,1,0,1,0
4,50,0.128346392380308,0.129065592338561,18E19490,0,1,F,04 03 00 03 00 03 00 88 36 F0 0C 43 0D 22 01 FA 00 08 06 01 01 01 01 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 13 11 00 15 05 15 00 00,02 19 6F,0,1,1,1,6,0,1,1,0
4,51,0.131125592215312,0.131279592207001,227,0,1,8,00 80 00 04 63 A2 69 04,0 D0 58,1,1,1,0,7,1,0,1,0
4,52,0.13371759206143,0.134225592032221,219,0,1,E,39 FE 0B 08 61 00 00 00 01 00 00 00 39 0E 00 20 73 9D 2A F9 07 7F 83 1A 3F CF 7F 15 43 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 02 92 59 DA,1E 3E 03,0,1,1,1,2,0,0,1,0
4,53,0.13515759197594,0.135267991970454,068,0,0,1,04,37 77,0,1,1,1,,,0,,
4,54,0.138367991785344,0.1387431917639,220,0,1,D,39 10 00 16 37 D7 30 AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF 03 32 21 5F 00 00 00 00 00 00,09 69 84,1,1,1,0,6,0,0,1,0
4,55,0.138751191762594,0.139131191740866,219,0,1,D,39 0F 00 15 87 A2 2B 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 03 80 FC 3F 00 00 00 00 00 00 00,1A C6 84,1,1,1,0,4,0,0,1,0
4,56,0.139139591739536,0.139510391718591,217,0,1,D,39 13 00 15 C8 FF 2E 27 A0 42 4D 2E 4F 12 08 F1 FF FF FF FF FF 03 24 8A 34 00 00 00 00 00 00 00,09 93 0D,0,1,1,1,1,1,0,1,0
4,57,0.141128791621441,0.141647591591709,02D,0,1,E,0D DA 34 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF 08 8E 2B 30 00 00 00 00 00 00 00 00 00 00,07 CA 84,0,1,1,1,4,0,0,1,0
4,58,0.14165399159026,0.141807191582115,212,0,1,8,39 04 06 04 74 36 A6 89,1 4B 9B,0,1,1,1,4,0,0,1,0
4,59,0.148329191193966,0.148832391165042,219,0,1,E,39 0E 02 2A 3E 00 4A 00 65 0A B8 C1 17 7C 01 00 47 40 3E 49 E0 D1 6C C2 4C 85 D5 8D 8C 72 F8 47 CE 43 06 88 67 E9 FF FF FF FF 03 1B CE B4 00 00,16 97 A3,0,1,1,1,5,1,0,1,0
4,60,0.153472390888624,0.153847590867298,219,0,1,D,39 0E 01 0F 24 35 FF FF FF FF FF FF FF EF D2 08 BC FD FF 39 0E 03 08 2F 82 5D F8 FF FF FF FF 00,02 4F AE,0,1,1,1,5,1,0,1,0
4,61,0.153863590865399,0.154567590824672,540,0,1,F,23 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,11 12 63,0,1,1,1,5,1,0,1,0
4,62,0.155757590752955,0.155946790742673,227,0,1,9,41 00 05 08 00 80 03 43 CB 9C 08 75,0 6F B4,0,1,1,1,0,0,0,1,0
4,63,0.158296790602208,0.158673990580883,220,0,1,D,39 10 00 16 13 7F 31 AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF 05 11 BB EA 00 00 00 00 00 00,11 5B 6D,0,1,1,1,6,0,0,1,0
4,64,0.158679990579458,0.159050390558299,217,0,1,D,39 13 00 15 FA B5 2F 27 A0 42 0D 2E 4F 12 08 F1 FF FF FF FF FF 05 57 49 B2 00 00 00 00 00 00 00,11 F7 70,1,1,1,0,2,0,0,1,0
4,65,0.159058390556993,0.159710790519211,219,0,1,F,39 0E 00 20 2A 02 2B F9 07 7F 83 1A 3F CD 7F 15 43 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 04 2D CC 32 39 0F 00 15 29 D0 2C 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 05 D0 2D 19 00 00 00,1F 49 73,0,1,1,1,2,0,0,1,0
4,66,0.159716790517905,0.16042399047687,18E19490,0,1,F,00 00 00 A5 00 00 00 50 01 00 00 00 00 00 00 00 00 00 00 1A 5A 8E 00 00 00 00 02 00 00 00 00 00 00 00 00 00 4A 4A 4B E9 00 E8 00 1F 01 FD 00 F5 00 F7 00 4A 4A 4B 26 01 13 11 00 15 05 15 00 00,1B 55 4B,0,1,1,1,2,0,1,1,0
4,67,0.161105990435431,0.161623990405628,02D,0,1,E,12 D3 35 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF 0A B1 13 8C 00 00 00 00 00 00 00 00 00 00,10 D2 93,0,1,1,1,3,1,0,1,0
4,68,0.161630390404298,0.162302390365234,212,0,1,F,39 04 0C 05 0E 0F F4 FF FF 39 15 01 14 45 F9 91 E9 F8 5F F5 FF FF FF FF FE 07 00 9F 28 01 FE FF FF 39 0C 14 0C FF FF FF FF FD FF FF FF FF FF FF FF 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00,10 31 28,1,1,1,0,0,0,0,1,0
4,69,0.165722390161363,0.16602159014455,227,0,1,C,39 06 0B 08 00 51 51 14 00 C0 CF FF 39 04 22 08 00 3B 86 7E 78 0F FA FF,10 F7 95,0,1,1,1,1,1,0,1,0
4,70,0.168431590000523,0.168795989979839,219,0,1,D,39 0E 04 10 5C E3 0B 4C 24 B4 DB FF EF 2D 6C 6D EB FF FF FF 39 0F 01 06 4C 85 04 60 64 1C 00 00,06 4F A6,0,1,1,1,2,0,0,1,0
4,71,0.173483989700571,0.173997989671006,219,0,1,E,39 0E 00 20 0B 46 2C F9 07 7F 83 1A 3F CF 7F 15 43 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 06 19 D4 26 00 00 00 00 00 00 00 00 00 00 00 00,16 3D 8B,0,1,1,1,0,0,0,1,0
4,72,0.175825989561531,0.176014389551296,227,0,1,9,41 00 05 08 01 33 48 28 AE 04 2C 3B,1 16 B0,0,1,1,1,7,1,0,1,0
4,73,0.178324389413206,0.178703589391643,220,0,1,D,39 10 00 16 5E 97 32 AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF 07 BE 70 01 00 00 00 00 00 00,1E 61 D6,0,1,1,1,0,0,0,1,0
4,74,0.178709589390337,0.179217589361247,217,0,1,E,39 13 00 15 0A 01 30 27 A0 42 4D 2D 4F 12 08 F1 FF FF FF FF FF 07 B8 DB 2C 39 13 01 0B 51 BA 38 55 95 00 FE 03 BA FF EF 00 00 00 00 00 00 00 00,12 BC DA,0,1,1,1,2,0,0,1,0
4,75,0.179223589359822,0.179603989338188,219,0,1,D,39 0F 00 15 CB C0 2D 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 07 0B 62 B9 00 00 00 00 00 00 00,10 26 F3,0,1,1,1,2,0,0,1,0
4,76,0.181089989249017,0.181607189219143,02D,0,1,E,33 C8 36 05 C4 09 00 90 70 97 58 22 6F 52 05 00 08 00 A0 FE FF FF 7F 48 02 D2 35 FF FF FF FF 00 FE FF 0C 4B AB 56 00 00 00 00 00 00 00 00 00 00,14 1D EC,1,1,1,0,4,0,0,1,0
4,77,0.183737189091858,0.183900389083119,540,0,1,8,24 00 00 00 00 00 00 00,1 D4 51,0,1,1,1,5,1,0,1,0
4,78,0.188344388818336,0.189043588777776,18E19490,0,1,F,01 02 00 3C 0D FA 00 80 0C 03 01 BC 02 06 06 00 00 00 00 40 1F 02 00 00 AC 0D 2E 2B 01 20 03 00 00 02 AE 01 2E 12 00 00 02 02 BE 03 B0 38 00 00 AC 0D 40 1F 0C 0D 32 4B 13 11 00 15 05 15 00 00,1E AD 8C,0,1,1,1,2,0,1,1,0
4,79,0.193463588514419,0.193977588484854,219,0,1,E,39 0E 00 20 69 B7 2D F9 07 7F 83 1A 3F CE 7F 15 43 4D C1 16 B3 28 1D 5C 06 03 00 F1 FF FF FF FF 09 AB E4 50 00 00 00 00 00 00 00 00 00 00 00 00,0B 08 AA,0,1,1,1,0,0,0,1,0
4,80,0.198359588223752,0.198736788202309,220,0,1,D,39 10 00 16 7A 3F 33 AE 2A 0A FA DC F0 34 28 00 00 00 00 00 FF FF 09 EF 3E 0A 00 00 00 00 00 00,1F 79 D6,0,1,1,1,6,0,0,1,0
4,81,0.198742788201002,0.199113988179915,217,0,1,D,39 13 00 15 98 FE 31 27 A0 42 8D 2D 4F 12 08 F1 FF FF FF FF FF 09 53 3E 71 00 00 00 00 00 00 00,1D C0 92,0,1,1,1,1,1,0,1,0
4,82,0.199119988178609,0.199499188157046,219,0,1,D,39 0F 00 15 ED F1 2E 20 FF FF 7F CF FF FF 3F FF FF FF FF FF FF 0A 45 27 94 00 00 00 00 00 00 00,0C 41 35,0,1,1,1,1,1,0,1,0
